Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Washington,2020-05-03,16404,6092,1143,2446,855,247
North America,US,Washington,2020-05-04,16844,6120,1153,2512,874,248
North America,US,Washington,2020-05-05,17276,6139,1162,2577,892,249
North America,US,Washington,2020-05-06,17699,6147,1169,2640,909,250
North America,US,Washington,2020-05-07,18112,6146,1175,2702,926,250
North America,US,Washington,2020-05-08,18515,6137,1179,2763,942,250
North America,US,Washington,2020-05-09,18908,6118,1181,2822,958,250
North America,US,Washington,2020-05-10,19290,6091,1181,2879,973,249
North America,US,Washington,2020-05-11,19661,6056,1181,2935,988,248
North America,US,Washington,2020-05-12,20021,6013,1178,2989,1002,247
North America,US,Washington,2020-05-13,20370,5962,1174,3041,1015,245
North America,US,Washington,2020-05-14,20708,5905,1169,3092,1028,243
North America,US,Washington,2020-05-15,21035,5841,1163,3141,1041,241
North America,US,Washington,2020-05-16,21350,5770,1155,3188,1053,238
North America,US,Washington,2020-05-17,21655,5694,1146,3234,1064,235
North America,US,Washington,2020-05-18,21948,5612,1135,3278,1075,232
North America,US,Washington,2020-05-19,22230,5526,1124,3320,1085,229
North America,US,Washington,2020-05-20,22502,5435,1112,3361,1095,226
North America,US,Washington,2020-05-21,22762,5339,1099,3400,1104,222
North America,US,Washington,2020-05-22,23013,5240,1085,3437,1113,218
North America,US,Washington,2020-05-23,23252,5138,1070,3473,1122,214
North America,US,Washington,2020-05-24,23482,5032,1054,3508,1130,210
North America,US,Washington,2020-05-25,23702,4924,1037,3541,1137,206
North America,US,Washington,2020-05-26,23911,4814,1020,3572,1145,202
North America,US,Washington,2020-05-27,24112,4702,1003,3602,1151,197
North America,US,Washington,2020-05-28,24303,4589,985,3631,1158,193
North America,US,Washington,2020-05-29,24485,4474,966,3658,1164,189
North America,US,Washington,2020-05-30,24659,4359,947,3684,1170,184
North America,US,Washington,2020-05-31,24824,4243,928,3709,1175,179
North America,US,Washington,2020-06-01,24981,4127,908,3733,1180,175
North America,US,Washington,2020-06-02,25130,4010,888,3755,1185,170
North America,US,Washington,2020-06-03,25272,3894,869,3776,1190,165
North America,US,Washington,2020-06-04,25406,3779,848,3797,1194,161
North America,US,Washington,2020-06-05,25534,3664,828,3816,1198,156
North America,US,Washington,2020-06-06,25654,3550,808,3834,1202,152
North America,US,Washington,2020-06-07,25768,3437,788,3851,1205,147
North America,US,Washington,2020-06-08,25876,3326,768,3867,1209,143
North America,US,Washington,2020-06-09,25978,3216,747,3882,1212,138
North America,US,Washington,2020-06-10,26074,3108,727,3897,1215,134
North America,US,Washington,2020-06-11,26165,3001,707,3910,1218,129
North America,US,Washington,2020-06-12,26251,2896,688,3923,1220,125
North America,US,Washington,2020-06-13,26332,2793,668,3935,1223,121
North America,US,Washington,2020-06-14,26408,2692,649,3947,1225,117
North America,US,Washington,2020-06-15,26479,2594,630,3957,1227,113
North America,US,Washington,2020-06-16,26546,2497,611,3968,1229,109
North America,US,Washington,2020-06-17,26610,2403,592,3977,1231,105
North America,US,Washington,2020-06-18,26669,2311,574,3986,1232,101
North America,US,Washington,2020-06-19,26725,2221,556,3994,1234,97
North America,US,Washington,2020-06-20,26777,2134,538,4002,1235,93
North America,US,Washington,2020-06-21,26826,2049,521,4010,1237,90
North America,US,Washington,2020-06-22,26872,1967,504,4016,1238,86
North America,US,Washington,2020-06-23,26916,1887,488,4023,1239,83
North America,US,Washington,2020-06-24,26956,1809,471,4029,1240,80
North America,US,Washington,2020-06-25,26994,1734,455,4035,1241,77
North America,US,Washington,2020-06-26,27029,1661,440,4040,1242,74
North America,US,Washington,2020-06-27,27062,1591,425,4045,1243,71
North America,US,Washington,2020-06-28,27093,1523,410,4050,1244,68
North America,US,Washington,2020-06-29,27121,1457,396,4054,1245,65
North America,US,Washington,2020-06-30,27148,1393,382,4058,1246,62
North America,US,Washington,2020-07-01,27173,1332,368,4062,1246,59
North America,US,Washington,2020-07-02,27197,1273,355,4065,1247,57
North America,US,Washington,2020-07-03,27218,1216,342,4068,1247,54
North America,US,Washington,2020-07-04,27239,1161,329,4071,1248,52
North America,US,Washington,2020-07-05,27258,1108,317,4074,1248,50
North America,US,Washington,2020-07-06,27275,1058,305,4077,1249,48
North America,US,Washington,2020-07-07,27291,1009,294,4079,1249,45
North America,US,Washington,2020-07-08,27307,962,283,4082,1250,43
North America,US,Washington,2020-07-09,27321,917,272,4084,1250,41
North America,US,Washington,2020-07-10,27334,874,262,4086,1250,40
North America,US,Washington,2020-07-11,27346,833,251,4088,1251,38
North America,US,Washington,2020-07-12,27357,793,242,4089,1251,36
North America,US,Washington,2020-07-13,27368,755,232,4091,1251,34
North America,US,Washington,2020-07-14,27377,719,223,4092,1251,33
North America,US,Washington,2020-07-15,27386,684,214,4094,1252,31
North America,US,Washington,2020-07-16,27395,651,206,4095,1252,30
North America,US,Washington,2020-07-17,27403,619,198,4096,1252,28
North America,US,Washington,2020-07-18,27410,589,190,4097,1252,27
North America,US,Washington,2020-07-19,27416,560,182,4098,1252,26
North America,US,Washington,2020-07-20,27422,532,175,4099,1253,24
North America,US,Washington,2020-07-21,27428,506,168,4100,1253,23
North America,US,Washington,2020-07-22,27433,480,161,4101,1253,22
North America,US,Washington,2020-07-23,27438,456,154,4101,1253,21
North America,US,Washington,2020-07-24,27443,433,148,4102,1253,20
North America,US,Washington,2020-07-25,27447,411,142,4103,1253,19
North America,US,Washington,2020-07-26,27451,391,136,4103,1253,18
North America,US,Washington,2020-07-27,27454,371,130,4104,1253,17
North America,US,Washington,2020-07-28,27457,352,125,4104,1253,16
North America,US,Washington,2020-07-29,27460,334,120,4105,1253,16
North America,US,Washington,2020-07-30,27463,317,115,4105,1253,15
North America,US,Washington,2020-07-31,27466,300,110,4105,1253,14
North America,US,Washington,2020-08-01,27468,285,105,4106,1254,13
North America,US,West Virginia,2020-03-29,113,113,17,17,0,4
North America,US,West Virginia,2020-03-30,137,129,20,20,0,5
North America,US,West Virginia,2020-03-31,159,142,22,24,1,5
North America,US,West Virginia,2020-04-01,181,154,24,27,1,6
North America,US,West Virginia,2020-04-02,205,168,27,31,2,6
North America,US,West Virginia,2020-04-03,231,183,29,35,2,7
North America,US,West Virginia,2020-04-04,261,200,32,39,3,8
North America,US,West Virginia,2020-04-05,293,218,35,44,3,8
North America,US,West Virginia,2020-04-06,328,238,39,49,4,9
North America,US,West Virginia,2020-04-07,366,260,43,55,4,10
North America,US,West Virginia,2020-04-08,407,283,47,61,5,11
North America,US,West Virginia,2020-04-09,451,308,51,68,6,12
North America,US,West Virginia,2020-04-10,497,333,56,75,7,13
North America,US,West Virginia,2020-04-11,546,359,60,82,8,14
North America,US,West Virginia,2020-04-12,597,386,65,90,9,15
North America,US,West Virginia,2020-04-13,649,412,70,97,10,16
North America,US,West Virginia,2020-04-14,703,438,74,105,11,17
North America,US,West Virginia,2020-04-15,758,463,79,114,12,18
North America,US,West Virginia,2020-04-16,814,488,83,122,13,19
North America,US,West Virginia,2020-04-17,870,512,88,131,15,20
North America,US,West Virginia,2020-04-18,927,535,92,139,16,21
North America,US,West Virginia,2020-04-19,984,556,96,148,18,22
North America,US,West Virginia,2020-04-20,1040,575,100,156,19,23
North America,US,West Virginia,2020-04-21,1096,593,104,164,21,23
North America,US,West Virginia,2020-04-22,1152,609,107,173,22,24
North America,US,West Virginia,2020-04-23,1206,624,110,181,24,25
North America,US,West Virginia,2020-04-24,1259,636,113,189,26,25
North America,US,West Virginia,2020-04-25,1312,646,115,197,28,26
North America,US,West Virginia,2020-04-26,1363,655,118,204,29,26
North America,US,West Virginia,2020-04-27,1412,662,120,212,31,26
North America,US,West Virginia,2020-04-28,1460,666,121,219,33,27
North America,US,West Virginia,2020-04-29,1506,669,122,226,35,27
North America,US,West Virginia,2020-04-30,1551,670,123,233,36,27
North America,US,West Virginia,2020-05-01,1594,670,124,239,38,27
North America,US,West Virginia,2020-05-02,1635,668,124,245,40,27
North America,US,West Virginia,2020-05-03,1675,664,124,251,42,27
North America,US,West Virginia,2020-05-04,1712,659,124,257,44,27
North America,US,West Virginia,2020-05-05,1748,652,124,262,45,26
North America,US,West Virginia,2020-05-06,1782,644,123,267,47,26
North America,US,West Virginia,2020-05-07,1815,635,122,272,49,26
North America,US,West Virginia,2020-05-08,1845,625,121,277,51,26
North America,US,West Virginia,2020-05-09,1875,614,120,281,52,25
North America,US,West Virginia,2020-05-10,1902,602,118,285,54,25
North America,US,West Virginia,2020-05-11,1928,589,117,289,56,24
North America,US,West Virginia,2020-05-12,1952,576,115,293,57,24
North America,US,West Virginia,2020-05-13,1975,562,113,296,59,23
North America,US,West Virginia,2020-05-14,1997,548,111,300,60,23
North America,US,West Virginia,2020-05-15,2017,533,109,303,62,22
North America,US,West Virginia,2020-05-16,2036,518,107,305,63,22
North America,US,West Virginia,2020-05-17,2054,503,105,308,64,21
North America,US,West Virginia,2020-05-18,2070,488,102,311,66,20
North America,US,West Virginia,2020-05-19,2086,472,100,313,67,20
North America,US,West Virginia,2020-05-20,2100,457,97,315,68,19
North America,US,West Virginia,2020-05-21,2114,441,95,317,70,19
North America,US,West Virginia,2020-05-22,2126,426,92,319,71,18
North America,US,West Virginia,2020-05-23,2138,411,90,321,72,17
North America,US,West Virginia,2020-05-24,2149,396,87,322,73,17
North America,US,West Virginia,2020-05-25,2159,381,85,324,74,16
North America,US,West Virginia,2020-05-26,2168,366,82,325,75,16
North America,US,West Virginia,2020-05-27,2177,352,80,326,76,15
North America,US,West Virginia,2020-05-28,2185,338,77,328,77,14
North America,US,West Virginia,2020-05-29,2192,324,75,329,78,14
North America,US,West Virginia,2020-05-30,2199,310,72,330,79,13
North America,US,West Virginia,2020-05-31,2205,297,70,331,79,13
North America,US,West Virginia,2020-06-01,2211,284,68,332,80,12
North America,US,West Virginia,2020-06-02,2216,272,65,332,81,12
North America,US,West Virginia,2020-06-03,2221,260,63,333,82,11
North America,US,West Virginia,2020-06-04,2225,248,61,334,82,11
North America,US,West Virginia,2020-06-05,2230,237,59,334,83,10
North America,US,West Virginia,2020-06-06,2233,226,57,335,84,10
North America,US,West Virginia,2020-06-07,2237,216,55,336,84,9
North America,US,West Virginia,2020-06-08,2240,205,53,336,85,9
North America,US,West Virginia,2020-06-09,2243,196,51,336,85,9
North America,US,West Virginia,2020-06-10,2246,186,49,337,86,8
North America,US,West Virginia,2020-06-11,2248,177,47,337,86,8
North America,US,West Virginia,2020-06-12,2250,169,45,338,87,8
North America,US,West Virginia,2020-06-13,2252,160,43,338,87,7
North America,US,West Virginia,2020-06-14,2254,152,42,338,88,7
North America,US,West Virginia,2020-06-15,2256,145,40,338,88,6
North America,US,West Virginia,2020-06-16,2258,137,38,339,88,6
North America,US,West Virginia,2020-06-17,2259,130,37,339,89,6
North America,US,West Virginia,2020-06-18,2260,124,35,339,89,6
North America,US,West Virginia,2020-06-19,2262,117,34,339,89,5
North America,US,West Virginia,2020-06-20,2263,111,32,339,90,5
North America,US,West Virginia,2020-06-21,2264,106,31,340,90,5
North America,US,West Virginia,2020-06-22,2264,100,30,340,90,5
North America,US,West Virginia,2020-06-23,2265,95,29,340,90,4
North America,US,West Virginia,2020-06-24,2266,90,27,340,91,4
North America,US,West Virginia,2020-06-25,2267,85,26,340,91,4
North America,US,West Virginia,2020-06-26,2267,81,25,340,91,4
North America,US,West Virginia,2020-06-27,2268,76,24,340,91,4
North America,US,West Virginia,2020-06-28,2268,72,23,340,91,3
North America,US,West Virginia,2020-06-29,2269,68,22,340,92,3
North America,US,West Virginia,2020-06-30,2269,65,21,340,92,3
North America,US,West Virginia,2020-07-01,2270,61,20,340,92,3
North America,US,West Virginia,2020-07-02,2270,58,19,341,92,3
North America,US,West Virginia,2020-07-03,2270,55,19,341,92,3
North America,US,West Virginia,2020-07-04,2271,52,18,341,92,2
North America,US,West Virginia,2020-07-05,2271,49,17,341,93,2
North America,US,West Virginia,2020-07-06,2271,46,16,341,93,2
North America,US,West Virginia,2020-07-07,2271,44,16,341,93,2
North America,US,West Virginia,2020-07-08,2272,41,15,341,93,2
North America,US,West Virginia,2020-07-09,2272,39,14,341,93,2
North America,US,West Virginia,2020-07-10,2272,37,14,341,93,2
North America,US,West Virginia,2020-07-11,2272,35,13,341,93,2
North America,US,West Virginia,2020-07-12,2272,33,12,341,93,2
North America,US,West Virginia,2020-07-13,2272,31,12,341,93,1
North America,US,West Virginia,2020-07-14,2272,29,11,341,93,1
North America,US,West Virginia,2020-07-15,2272,28,11,341,93,1
North America,US,West Virginia,2020-07-16,2273,26,10,341,94,1
North America,US,West Virginia,2020-07-17,2273,25,10,341,94,1
North America,US,West Virginia,2020-07-18,2273,23,9,341,94,1
North America,US,West Virginia,2020-07-19,2273,22,9,341,94,1
North America,US,West Virginia,2020-07-20,2273,21,9,341,94,1
North America,US,West Virginia,2020-07-21,2273,20,8,341,94,1
North America,US,West Virginia,2020-07-22,2273,19,8,341,94,1
North America,US,West Virginia,2020-07-23,2273,18,8,341,94,1
North America,US,West Virginia,2020-07-24,2273,17,7,341,94,1
North America,US,West Virginia,2020-07-25,2273,16,7,341,94,1
North America,US,West Virginia,2020-07-26,2273,15,7,341,94,1
North America,US,West Virginia,2020-07-27,2273,14,6,341,94,1
North America,US,West Virginia,2020-07-28,2273,13,6,341,94,1
North America,US,West Virginia,2020-07-29,2273,12,6,341,94,1
North America,US,West Virginia,2020-07-30,2273,12,5,341,94,1
North America,US,West Virginia,2020-07-31,2273,11,5,341,94,1
North America,US,West Virginia,2020-08-01,2273,11,5,341,94,1
North America,US,Wisconsin,2020-03-18,111,111,17,17,0,4
North America,US,Wisconsin,2020-03-19,152,144,22,23,0,5
North America,US,Wisconsin,2020-03-20,204,184,28,31,1,7
North America,US,Wisconsin,2020-03-21,265,233,36,40,1,9
North America,US,Wisconsin,2020-03-22,337,288,45,51,2,11
North America,US,Wisconsin,2020-03-23,420,349,55,63,3,13
North America,US,Wisconsin,2020-03-24,514,418,66,77,4,16
North America,US,Wisconsin,2020-03-25,620,494,79,93,5,19
North America,US,Wisconsin,2020-03-26,739,578,93,111,6,22
North America,US,Wisconsin,2020-03-27,871,670,108,131,7,26
North America,US,Wisconsin,2020-03-28,1018,769,124,153,9,30
North America,US,Wisconsin,2020-03-29,1180,877,143,177,11,34
North America,US,Wisconsin,2020-03-30,1357,994,162,204,13,38
North America,US,Wisconsin,2020-03-31,1550,1118,183,233,16,43
North America,US,Wisconsin,2020-04-01,1759,1249,205,264,19,48
North America,US,Wisconsin,2020-04-02,1984,1387,229,298,22,54
North America,US,Wisconsin,2020-04-03,2226,1534,254,334,26,60
North America,US,Wisconsin,2020-04-04,2485,1688,280,373,29,66
North America,US,Wisconsin,2020-04-05,2761,1849,308,414,34,72
North America,US,Wisconsin,2020-04-06,3053,2014,336,458,38,79
North America,US,Wisconsin,2020-04-07,3359,2183,366,504,43,85
North America,US,Wisconsin,2020-04-08,3681,2356,396,552,49,92
North America,US,Wisconsin,2020-04-09,4018,2534,428,603,55,99
North America,US,Wisconsin,2020-04-10,4369,2714,460,655,61,106
North America,US,Wisconsin,2020-04-11,4733,2895,492,710,68,113
North America,US,Wisconsin,2020-04-12,5109,3075,524,766,75,121
North America,US,Wisconsin,2020-04-13,5495,3255,557,824,82,128
North America,US,Wisconsin,2020-04-14,5892,3433,590,884,90,135
North America,US,Wisconsin,2020-04-15,6299,3610,623,945,99,142
North America,US,Wisconsin,2020-04-16,6713,3783,655,1007,107,149
North America,US,Wisconsin,2020-04-17,7134,3952,686,1070,117,156
North America,US,Wisconsin,2020-04-18,7559,4114,717,1134,126,163
North America,US,Wisconsin,2020-04-19,7989,4271,748,1198,136,169
North America,US,Wisconsin,2020-04-20,8423,4421,777,1263,146,175
North America,US,Wisconsin,2020-04-21,8859,4565,806,1329,157,181
North America,US,Wisconsin,2020-04-22,9296,4700,833,1394,168,187
North America,US,Wisconsin,2020-04-23,9733,4826,859,1460,179,192
North America,US,Wisconsin,2020-04-24,10168,4944,883,1525,191,197
North America,US,Wisconsin,2020-04-25,10601,5051,906,1590,202,202
North America,US,Wisconsin,2020-04-26,11031,5149,928,1655,214,206
North America,US,Wisconsin,2020-04-27,11457,5237,948,1719,227,210
North America,US,Wisconsin,2020-04-28,11878,5314,966,1782,239,213
North America,US,Wisconsin,2020-04-29,12292,5381,983,1844,252,216
North America,US,Wisconsin,2020-04-30,12700,5437,998,1905,264,219
North America,US,Wisconsin,2020-05-01,13102,5484,1011,1965,277,221
North America,US,Wisconsin,2020-05-02,13496,5520,1023,2024,290,223
North America,US,Wisconsin,2020-05-03,13882,5547,1033,2082,303,224
North America,US,Wisconsin,2020-05-04,14260,5564,1041,2139,316,225
North America,US,Wisconsin,2020-05-05,14628,5571,1047,2194,329,226
North America,US,Wisconsin,2020-05-06,14985,5567,1052,2248,342,226
North America,US,Wisconsin,2020-05-07,15331,5553,1055,2300,355,226
North America,US,Wisconsin,2020-05-08,15668,5530,1056,2350,368,225
North America,US,Wisconsin,2020-05-09,15995,5499,1056,2399,380,224
North America,US,Wisconsin,2020-05-10,16312,5462,1054,2447,393,223
North America,US,Wisconsin,2020-05-11,16619,5416,1051,2493,406,221
North America,US,Wisconsin,2020-05-12,16915,5363,1046,2537,418,220
North America,US,Wisconsin,2020-05-13,17199,5302,1040,2580,430,217
North America,US,Wisconsin,2020-05-14,17472,5234,1033,2621,443,215
North America,US,Wisconsin,2020-05-15,17734,5160,1024,2660,455,212
North America,US,Wisconsin,2020-05-16,17987,5082,1014,2698,466,209
North America,US,Wisconsin,2020-05-17,18230,5000,1004,2735,478,206
North America,US,Wisconsin,2020-05-18,18463,4912,992,2769,489,203
North America,US,Wisconsin,2020-05-19,18685,4820,979,2803,500,200
North America,US,Wisconsin,2020-05-20,18896,4723,966,2834,511,196
North America,US,Wisconsin,2020-05-21,19098,4623,951,2865,522,192
North America,US,Wisconsin,2020-05-22,19290,4521,936,2894,533,188
North America,US,Wisconsin,2020-05-23,19475,4418,920,2921,543,184
North America,US,Wisconsin,2020-05-24,19650,4312,904,2948,553,180
North America,US,Wisconsin,2020-05-25,19817,4205,887,2973,562,176
North America,US,Wisconsin,2020-05-26,19974,4095,870,2996,572,172
North America,US,Wisconsin,2020-05-27,20123,3984,852,3018,581,167
North America,US,Wisconsin,2020-05-28,20265,3873,834,3040,590,163
North America,US,Wisconsin,2020-05-29,20399,3762,816,3060,599,159
North America,US,Wisconsin,2020-05-30,20526,3651,797,3079,607,154
North America,US,Wisconsin,2020-05-31,20647,3541,778,3097,615,150
North America,US,Wisconsin,2020-06-01,20761,3432,760,3114,623,146
North America,US,Wisconsin,2020-06-02,20867,3322,741,3130,631,141
North America,US,Wisconsin,2020-06-03,20968,3213,722,3145,638,137
North America,US,Wisconsin,2020-06-04,21062,3105,703,3159,645,132
North America,US,Wisconsin,2020-06-05,21152,2999,684,3173,652,128
North America,US,Wisconsin,2020-06-06,21236,2895,665,3185,659,124
North America,US,Wisconsin,2020-06-07,21316,2793,646,3197,665,120
North America,US,Wisconsin,2020-06-08,21390,2692,628,3208,671,116
North America,US,Wisconsin,2020-06-09,21459,2593,609,3219,677,112
North America,US,Wisconsin,2020-06-10,21524,2496,591,3229,683,108
North America,US,Wisconsin,2020-06-11,21585,2400,573,3238,688,104
North America,US,Wisconsin,2020-06-12,21643,2308,555,3246,694,100
North America,US,Wisconsin,2020-06-13,21697,2218,538,3254,699,96
North America,US,Wisconsin,2020-06-14,21747,2130,521,3262,704,93
North America,US,Wisconsin,2020-06-15,21794,2044,504,3269,708,89
North America,US,Wisconsin,2020-06-16,21837,1961,488,3276,713,86
North America,US,Wisconsin,2020-06-17,21878,1879,471,3282,717,82
North America,US,Wisconsin,2020-06-18,21916,1801,455,3287,721,79
North America,US,Wisconsin,2020-06-19,21952,1725,440,3293,725,76
North America,US,Wisconsin,2020-06-20,21985,1651,425,3298,729,73
North America,US,Wisconsin,2020-06-21,22016,1580,410,3302,732,70
North America,US,Wisconsin,2020-06-22,22045,1511,396,3307,736,67
North America,US,Wisconsin,2020-06-23,22071,1444,381,3311,739,64
North America,US,Wisconsin,2020-06-24,22096,1380,368,3314,742,61
North America,US,Wisconsin,2020-06-25,22119,1318,354,3318,745,58
North America,US,Wisconsin,2020-06-26,22140,1258,341,3321,748,56
North America,US,Wisconsin,2020-06-27,22160,1201,329,3324,750,53
North America,US,Wisconsin,2020-06-28,22179,1145,317,3327,753,51
North America,US,Wisconsin,2020-06-29,22196,1092,305,3329,755,49
North America,US,Wisconsin,2020-06-30,22212,1041,293,3332,758,47
North America,US,Wisconsin,2020-07-01,22226,992,282,3334,760,45
North America,US,Wisconsin,2020-07-02,22240,945,271,3336,762,42
North America,US,Wisconsin,2020-07-03,22252,900,261,3338,764,41
North America,US,Wisconsin,2020-07-04,22264,856,251,3340,766,39
North America,US,Wisconsin,2020-07-05,22275,815,241,3341,768,37
North America,US,Wisconsin,2020-07-06,22285,775,231,3343,769,35
North America,US,Wisconsin,2020-07-07,22294,737,222,3344,771,33
North America,US,Wisconsin,2020-07-08,22302,701,213,3345,772,32
North America,US,Wisconsin,2020-07-09,22310,666,205,3347,774,30
North America,US,Wisconsin,2020-07-10,22317,633,196,3348,775,29
North America,US,Wisconsin,2020-07-11,22324,602,188,3349,777,27
North America,US,Wisconsin,2020-07-12,22330,571,181,3350,778,26
North America,US,Wisconsin,2020-07-13,22336,543,173,3350,779,25
North America,US,Wisconsin,2020-07-14,22341,515,166,3351,780,24
North America,US,Wisconsin,2020-07-15,22346,489,159,3352,781,22
North America,US,Wisconsin,2020-07-16,22350,464,153,3353,782,21
North America,US,Wisconsin,2020-07-17,22354,440,147,3353,783,20
North America,US,Wisconsin,2020-07-18,22358,418,140,3354,784,19
North America,US,Wisconsin,2020-07-19,22361,396,135,3354,785,18
North America,US,Wisconsin,2020-07-20,22365,375,129,3355,786,17
North America,US,Wisconsin,2020-07-21,22367,356,123,3355,786,16
North America,US,Wisconsin,2020-07-22,22370,337,118,3356,787,16
North America,US,Wisconsin,2020-07-23,22373,320,113,3356,788,15
North America,US,Wisconsin,2020-07-24,22375,303,108,3356,789,14
North America,US,Wisconsin,2020-07-25,22377,287,104,3357,789,13
North America,US,Wisconsin,2020-07-26,22379,272,99,3357,790,13
North America,US,Wisconsin,2020-07-27,22380,258,95,3357,790,12
North America,US,Wisconsin,2020-07-28,22382,244,91,3357,791,11
North America,US,Wisconsin,2020-07-29,22383,231,87,3358,791,11
North America,US,Wisconsin,2020-07-30,22385,219,83,3358,792,10
North America,US,Wisconsin,2020-07-31,22386,207,80,3358,792,10
North America,US,Wisconsin,2020-08-01,22387,196,76,3358,793,9
North America,US,Wyoming,2020-03-31,109,109,16,16,0,4
North America,US,Wyoming,2020-04-01,112,105,16,17,0,4
North America,US,Wyoming,2020-04-02,116,102,16,17,0,4
North America,US,Wyoming,2020-04-03,119,99,16,18,0,4
North America,US,Wyoming,2020-04-04,123,96,15,18,1,4
North America,US,Wyoming,2020-04-05,127,94,15,19,1,4
North America,US,Wyoming,2020-04-06,131,92,15,20,1,4
North America,US,Wyoming,2020-04-07,136,91,15,20,1,4
North America,US,Wyoming,2020-04-08,142,90,15,21,1,4
North America,US,Wyoming,2020-04-09,148,91,16,22,1,4
North America,US,Wyoming,2020-04-10,155,92,16,23,1,4
North America,US,Wyoming,2020-04-11,162,93,16,24,2,4
North America,US,Wyoming,2020-04-12,171,95,17,26,2,4
North America,US,Wyoming,2020-04-13,180,98,17,27,2,4
North America,US,Wyoming,2020-04-14,189,101,18,28,2,4
North America,US,Wyoming,2020-04-15,200,105,19,30,2,4
North America,US,Wyoming,2020-04-16,212,110,20,32,2,4
North America,US,Wyoming,2020-04-17,224,115,20,34,2,5
North America,US,Wyoming,2020-04-18,237,120,21,36,3,5
North America,US,Wyoming,2020-04-19,251,126,23,38,3,5
North America,US,Wyoming,2020-04-20,266,132,24,40,3,5
North America,US,Wyoming,2020-04-21,281,139,25,42,3,6
North America,US,Wyoming,2020-04-22,297,146,26,45,3,6
North America,US,Wyoming,2020-04-23,314,153,27,47,3,6
North America,US,Wyoming,2020-04-24,332,160,29,50,4,6
North America,US,Wyoming,2020-04-25,350,168,30,52,4,7
North America,US,Wyoming,2020-04-26,369,175,31,55,4,7
North America,US,Wyoming,2020-04-27,388,183,33,58,4,7
North America,US,Wyoming,2020-04-28,408,191,34,61,5,8
North America,US,Wyoming,2020-04-29,428,198,36,64,5,8
North America,US,Wyoming,2020-04-30,449,206,37,67,5,8
North America,US,Wyoming,2020-05-01,470,213,38,70,5,9
North America,US,Wyoming,2020-05-02,491,220,40,74,6,9
North America,US,Wyoming,2020-05-03,513,227,41,77,6,9
North America,US,Wyoming,2020-05-04,534,234,42,80,6,9
North America,US,Wyoming,2020-05-05,556,240,44,83,7,10
North America,US,Wyoming,2020-05-06,578,246,45,87,7,10
North America,US,Wyoming,2020-05-07,600,252,46,90,7,10
North America,US,Wyoming,2020-05-08,622,257,47,93,7,10
North America,US,Wyoming,2020-05-09,644,262,48,97,8,11
North America,US,Wyoming,2020-05-10,665,266,49,100,8,11
North America,US,Wyoming,2020-05-11,687,270,50,103,8,11
North America,US,Wyoming,2020-05-12,708,274,51,106,9,11
North America,US,Wyoming,2020-05-13,729,277,52,109,9,11
North America,US,Wyoming,2020-05-14,750,280,52,112,9,11
North America,US,Wyoming,2020-05-15,770,282,53,116,10,11
North America,US,Wyoming,2020-05-16,790,283,54,119,10,11
North America,US,Wyoming,2020-05-17,810,285,54,121,10,12
North America,US,Wyoming,2020-05-18,829,285,54,124,11,12
North America,US,Wyoming,2020-05-19,848,286,55,127,11,12
North America,US,Wyoming,2020-05-20,866,286,55,130,11,12
North America,US,Wyoming,2020-05-21,884,285,55,133,12,12
North America,US,Wyoming,2020-05-22,902,284,55,135,12,12
North America,US,Wyoming,2020-05-23,919,282,55,138,12,12
North America,US,Wyoming,2020-05-24,935,281,55,140,13,11
North America,US,Wyoming,2020-05-25,951,278,55,143,13,11
North America,US,Wyoming,2020-05-26,966,276,55,145,13,11
North America,US,Wyoming,2020-05-27,981,273,54,147,14,11
North America,US,Wyoming,2020-05-28,995,270,54,149,14,11
North America,US,Wyoming,2020-05-29,1009,266,53,151,14,11
North America,US,Wyoming,2020-05-30,1023,262,53,153,15,11
North America,US,Wyoming,2020-05-31,1035,258,52,155,15,11
North America,US,Wyoming,2020-06-01,1048,254,52,157,15,11
North America,US,Wyoming,2020-06-02,1059,249,51,159,15,10
North America,US,Wyoming,2020-06-03,1071,245,51,161,16,10
North America,US,Wyoming,2020-06-04,1082,240,50,162,16,10
North America,US,Wyoming,2020-06-05,1092,235,49,164,16,10
North America,US,Wyoming,2020-06-06,1102,230,48,165,16,10
North America,US,Wyoming,2020-06-07,1111,224,47,167,17,9
North America,US,Wyoming,2020-06-08,1120,219,47,168,17,9
North America,US,Wyoming,2020-06-09,1129,214,46,169,17,9
North America,US,Wyoming,2020-06-10,1137,208,45,171,17,9
North America,US,Wyoming,2020-06-11,1144,203,44,172,18,9
North America,US,Wyoming,2020-06-12,1152,197,43,173,18,8
North America,US,Wyoming,2020-06-13,1159,192,42,174,18,8
North America,US,Wyoming,2020-06-14,1165,186,41,175,18,8
North America,US,Wyoming,2020-06-15,1172,180,40,176,18,8
North America,US,Wyoming,2020-06-16,1177,175,39,177,19,7
North America,US,Wyoming,2020-06-17,1183,170,38,177,19,7
North America,US,Wyoming,2020-06-18,1188,164,37,178,19,7
North America,US,Wyoming,2020-06-19,1193,159,36,179,19,7
North America,US,Wyoming,2020-06-20,1198,153,35,180,19,7
North America,US,Wyoming,2020-06-21,1202,148,34,180,19,6
North America,US,Wyoming,2020-06-22,1207,143,33,181,20,6
