Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,West Virginia,2020-07-20,3898,91,20,379,100,2
North America,US,West Virginia,2020-07-21,3899,86,20,380,100,2
North America,US,West Virginia,2020-07-22,3899,82,19,380,100,2
North America,US,West Virginia,2020-07-23,3900,77,18,380,100,2
North America,US,West Virginia,2020-07-24,3901,73,17,380,100,2
North America,US,West Virginia,2020-07-25,3902,69,17,380,100,1
North America,US,West Virginia,2020-07-26,3902,66,16,380,100,1
North America,US,West Virginia,2020-07-27,3903,62,15,380,100,1
North America,US,West Virginia,2020-07-28,3904,59,15,380,100,1
North America,US,West Virginia,2020-07-29,3904,56,14,380,100,1
North America,US,West Virginia,2020-07-30,3905,53,13,380,100,1
North America,US,West Virginia,2020-07-31,3905,50,13,380,100,1
North America,US,West Virginia,2020-08-01,3905,47,12,380,100,1
North America,US,West Virginia,2020-08-02,3906,45,12,380,100,1
North America,US,West Virginia,2020-08-03,3906,42,11,380,100,1
North America,US,West Virginia,2020-08-04,3906,40,11,380,100,1
North America,US,West Virginia,2020-08-05,3907,38,10,380,100,1
North America,US,West Virginia,2020-08-06,3907,36,10,380,100,1
North America,US,West Virginia,2020-08-07,3907,34,9,380,100,1
North America,US,West Virginia,2020-08-08,3907,32,9,380,100,1
North America,US,West Virginia,2020-08-09,3908,30,9,380,100,1
North America,US,West Virginia,2020-08-10,3908,28,8,380,100,1
North America,US,West Virginia,2020-08-11,3908,27,8,380,100,1
North America,US,West Virginia,2020-08-12,3908,25,8,380,100,0
North America,US,West Virginia,2020-08-13,3908,24,7,380,100,0
North America,US,West Virginia,2020-08-14,3908,23,7,381,100,0
North America,US,West Virginia,2020-08-15,3908,21,7,381,100,0
North America,US,West Virginia,2020-08-16,3909,20,6,381,100,0
North America,US,West Virginia,2020-08-17,3909,19,6,381,100,0
North America,US,West Virginia,2020-08-18,3909,18,6,381,100,0
North America,US,West Virginia,2020-08-19,3909,17,6,381,100,0
North America,US,West Virginia,2020-08-20,3909,16,5,381,100,0
North America,US,West Virginia,2020-08-21,3909,15,5,381,100,0
North America,US,West Virginia,2020-08-22,3909,14,5,381,100,0
North America,US,West Virginia,2020-08-23,3909,14,5,381,100,0
North America,US,West Virginia,2020-08-24,3909,13,4,381,100,0
North America,US,West Virginia,2020-08-25,3909,12,4,381,100,0
North America,US,West Virginia,2020-08-26,3909,11,4,381,100,0
North America,US,West Virginia,2020-08-27,3909,11,4,381,100,0
North America,US,West Virginia,2020-08-28,3909,10,4,381,100,0
North America,US,West Virginia,2020-08-29,3909,10,4,381,100,0
North America,US,West Virginia,2020-08-30,3909,9,3,381,100,0
North America,US,West Virginia,2020-08-31,3909,9,3,381,100,0
North America,US,West Virginia,2020-09-01,3909,8,3,381,100,0
North America,US,Wisconsin,2020-03-18,111,111,11,11,0,3
North America,US,Wisconsin,2020-03-19,230,219,22,22,0,5
North America,US,Wisconsin,2020-03-20,341,313,31,33,1,8
North America,US,Wisconsin,2020-03-21,456,403,41,44,1,10
North America,US,Wisconsin,2020-03-22,579,497,51,56,2,12
North America,US,Wisconsin,2020-03-23,715,597,61,70,2,14
North America,US,Wisconsin,2020-03-24,867,705,73,84,3,17
North America,US,Wisconsin,2020-03-25,1037,824,86,101,4,20
North America,US,Wisconsin,2020-03-26,1225,954,100,119,6,23
North America,US,Wisconsin,2020-03-27,1435,1096,115,140,7,26
North America,US,Wisconsin,2020-03-28,1667,1249,132,162,9,30
North America,US,Wisconsin,2020-03-29,1922,1416,150,187,11,34
North America,US,Wisconsin,2020-03-30,2201,1595,170,214,13,38
North America,US,Wisconsin,2020-03-31,2505,1787,191,244,15,43
North America,US,Wisconsin,2020-04-01,2833,1990,214,276,18,48
North America,US,Wisconsin,2020-04-02,3187,2205,238,310,21,53
North America,US,Wisconsin,2020-04-03,3567,2431,263,347,25,58
North America,US,Wisconsin,2020-04-04,3973,2668,290,387,28,64
North America,US,Wisconsin,2020-04-05,4404,2914,318,429,33,70
North America,US,Wisconsin,2020-04-06,4858,3167,347,473,37,76
North America,US,Wisconsin,2020-04-07,5336,3426,377,520,42,82
North America,US,Wisconsin,2020-04-08,5837,3691,407,568,47,89
North America,US,Wisconsin,2020-04-09,6361,3962,439,619,53,95
North America,US,Wisconsin,2020-04-10,6905,4235,471,672,59,102
North America,US,Wisconsin,2020-04-11,7468,4508,503,727,66,108
North America,US,Wisconsin,2020-04-12,8047,4780,535,783,73,114
North America,US,Wisconsin,2020-04-13,8641,5048,568,841,80,121
North America,US,Wisconsin,2020-04-14,9250,5314,600,901,88,127
North America,US,Wisconsin,2020-04-15,9872,5576,632,961,96,133
North America,US,Wisconsin,2020-04-16,10505,5831,663,1023,105,139
North America,US,Wisconsin,2020-04-17,11145,6077,694,1085,114,145
North America,US,Wisconsin,2020-04-18,11791,6313,724,1148,123,151
North America,US,Wisconsin,2020-04-19,12440,6538,753,1211,133,156
North America,US,Wisconsin,2020-04-20,13093,6751,781,1275,144,161
North America,US,Wisconsin,2020-04-21,13747,6952,808,1338,154,166
North America,US,Wisconsin,2020-04-22,14401,7140,834,1402,165,170
North America,US,Wisconsin,2020-04-23,15051,7313,858,1465,176,174
North America,US,Wisconsin,2020-04-24,15697,7471,881,1528,188,178
North America,US,Wisconsin,2020-04-25,16338,7613,902,1591,200,181
North America,US,Wisconsin,2020-04-26,16970,7738,921,1652,212,184
North America,US,Wisconsin,2020-04-27,17595,7848,939,1713,224,186
North America,US,Wisconsin,2020-04-28,18209,7941,955,1773,237,188
North America,US,Wisconsin,2020-04-29,18812,8018,969,1832,250,190
North America,US,Wisconsin,2020-04-30,19403,8078,981,1889,263,191
North America,US,Wisconsin,2020-05-01,19982,8122,992,1945,276,192
North America,US,Wisconsin,2020-05-02,20547,8151,1001,2000,289,193
North America,US,Wisconsin,2020-05-03,21099,8165,1008,2054,302,193
North America,US,Wisconsin,2020-05-04,21635,8163,1013,2106,315,193
North America,US,Wisconsin,2020-05-05,22156,8146,1017,2157,329,192
North America,US,Wisconsin,2020-05-06,22658,8113,1019,2206,342,191
North America,US,Wisconsin,2020-05-07,23145,8067,1019,2253,355,190
North America,US,Wisconsin,2020-05-08,23616,8009,1018,2299,369,189
North America,US,Wisconsin,2020-05-09,24071,7939,1015,2344,382,187
North America,US,Wisconsin,2020-05-10,24511,7860,1011,2386,395,185
North America,US,Wisconsin,2020-05-11,24935,7770,1005,2428,409,182
North America,US,Wisconsin,2020-05-12,25340,7667,998,2467,422,180
North America,US,Wisconsin,2020-05-13,25726,7554,990,2505,435,177
North America,US,Wisconsin,2020-05-14,26097,7431,980,2541,447,174
North America,US,Wisconsin,2020-05-15,26452,7303,970,2575,460,171
North America,US,Wisconsin,2020-05-16,26793,7168,958,2608,473,167
North America,US,Wisconsin,2020-05-17,27119,7029,946,2640,485,164
North America,US,Wisconsin,2020-05-18,27430,6885,933,2671,497,160
North America,US,Wisconsin,2020-05-19,27725,6733,919,2699,509,157
North America,US,Wisconsin,2020-05-20,28004,6575,904,2726,521,153
North America,US,Wisconsin,2020-05-21,28268,6414,888,2752,532,149
North America,US,Wisconsin,2020-05-22,28520,6251,872,2777,544,145
North America,US,Wisconsin,2020-05-23,28760,6087,855,2800,555,141
North America,US,Wisconsin,2020-05-24,28988,5923,838,2822,566,137
North America,US,Wisconsin,2020-05-25,29204,5756,821,2843,576,133
North America,US,Wisconsin,2020-05-26,29406,5587,803,2863,587,129
North America,US,Wisconsin,2020-05-27,29596,5418,785,2881,597,125
North America,US,Wisconsin,2020-05-28,29776,5250,766,2899,607,121
North America,US,Wisconsin,2020-05-29,29946,5082,748,2915,616,117
North America,US,Wisconsin,2020-05-30,30107,4917,729,2931,626,113
North America,US,Wisconsin,2020-05-31,30258,4753,711,2946,635,109
North America,US,Wisconsin,2020-06-01,30400,4590,692,2960,643,105
North America,US,Wisconsin,2020-06-02,30532,4429,673,2973,652,101
North America,US,Wisconsin,2020-06-03,30657,4270,655,2985,660,97
North America,US,Wisconsin,2020-06-04,30773,4114,636,2996,669,94
North America,US,Wisconsin,2020-06-05,30883,3961,618,3007,676,90
North America,US,Wisconsin,2020-06-06,30986,3811,600,3017,684,87
North America,US,Wisconsin,2020-06-07,31083,3665,582,3026,691,83
North America,US,Wisconsin,2020-06-08,31173,3521,564,3035,699,80
North America,US,Wisconsin,2020-06-09,31256,3381,546,3043,705,76
North America,US,Wisconsin,2020-06-10,31334,3244,529,3051,712,73
North America,US,Wisconsin,2020-06-11,31407,3111,512,3058,719,70
North America,US,Wisconsin,2020-06-12,31475,2982,495,3064,725,67
North America,US,Wisconsin,2020-06-13,31539,2857,479,3071,731,64
North America,US,Wisconsin,2020-06-14,31598,2735,463,3076,737,61
North America,US,Wisconsin,2020-06-15,31653,2617,447,3082,742,59
North America,US,Wisconsin,2020-06-16,31704,2502,432,3087,748,56
North America,US,Wisconsin,2020-06-17,31752,2392,417,3091,753,53
North America,US,Wisconsin,2020-06-18,31796,2285,402,3096,758,51
North America,US,Wisconsin,2020-06-19,31837,2182,388,3100,763,48
North America,US,Wisconsin,2020-06-20,31875,2083,374,3103,767,46
North America,US,Wisconsin,2020-06-21,31910,1987,360,3107,772,44
North America,US,Wisconsin,2020-06-22,31943,1895,347,3110,776,42
North America,US,Wisconsin,2020-06-23,31973,1806,334,3113,780,40
North America,US,Wisconsin,2020-06-24,32001,1720,322,3116,784,38
North America,US,Wisconsin,2020-06-25,32027,1639,310,3118,788,36
North America,US,Wisconsin,2020-06-26,32051,1560,298,3120,791,34
North America,US,Wisconsin,2020-06-27,32073,1485,287,3123,795,32
North America,US,Wisconsin,2020-06-28,32093,1412,276,3125,798,31
North America,US,Wisconsin,2020-06-29,32112,1343,265,3126,801,29
North America,US,Wisconsin,2020-06-30,32130,1277,255,3128,805,28
North America,US,Wisconsin,2020-07-01,32146,1213,245,3130,807,26
North America,US,Wisconsin,2020-07-02,32160,1153,235,3131,810,25
North America,US,Wisconsin,2020-07-03,32174,1095,226,3132,813,23
North America,US,Wisconsin,2020-07-04,32187,1039,217,3134,816,22
North America,US,Wisconsin,2020-07-05,32198,986,208,3135,818,21
North America,US,Wisconsin,2020-07-06,32209,936,200,3136,820,20
North America,US,Wisconsin,2020-07-07,32219,888,191,3137,823,19
North America,US,Wisconsin,2020-07-08,32228,842,184,3138,825,18
North America,US,Wisconsin,2020-07-09,32236,798,176,3138,827,17
North America,US,Wisconsin,2020-07-10,32243,757,169,3139,829,16
North America,US,Wisconsin,2020-07-11,32250,717,162,3140,831,15
North America,US,Wisconsin,2020-07-12,32257,679,155,3140,833,14
North America,US,Wisconsin,2020-07-13,32263,644,149,3141,834,13
North America,US,Wisconsin,2020-07-14,32268,609,142,3142,836,13
North America,US,Wisconsin,2020-07-15,32273,577,137,3142,838,12
North America,US,Wisconsin,2020-07-16,32278,546,131,3142,839,11
North America,US,Wisconsin,2020-07-17,32282,517,125,3143,841,11
North America,US,Wisconsin,2020-07-18,32286,489,120,3143,842,10
North America,US,Wisconsin,2020-07-19,32289,463,115,3144,843,9
North America,US,Wisconsin,2020-07-20,32292,438,110,3144,845,9
North America,US,Wisconsin,2020-07-21,32295,414,105,3144,846,8
North America,US,Wisconsin,2020-07-22,32298,392,101,3144,847,8
North America,US,Wisconsin,2020-07-23,32300,370,96,3145,848,7
North America,US,Wisconsin,2020-07-24,32303,350,92,3145,849,7
North America,US,Wisconsin,2020-07-25,32305,331,88,3145,850,7
North America,US,Wisconsin,2020-07-26,32306,313,84,3145,851,6
North America,US,Wisconsin,2020-07-27,32308,296,81,3145,852,6
North America,US,Wisconsin,2020-07-28,32310,280,77,3146,853,5
North America,US,Wisconsin,2020-07-29,32311,264,74,3146,854,5
North America,US,Wisconsin,2020-07-30,32312,250,71,3146,854,5
North America,US,Wisconsin,2020-07-31,32314,236,68,3146,855,5
North America,US,Wisconsin,2020-08-01,32315,223,65,3146,856,4
North America,US,Wisconsin,2020-08-02,32316,210,62,3146,856,4
North America,US,Wisconsin,2020-08-03,32317,199,59,3146,857,4
North America,US,Wisconsin,2020-08-04,32317,188,57,3146,858,4
North America,US,Wisconsin,2020-08-05,32318,177,54,3146,858,3
North America,US,Wisconsin,2020-08-06,32319,167,52,3147,859,3
North America,US,Wisconsin,2020-08-07,32319,158,49,3147,859,3
North America,US,Wisconsin,2020-08-08,32320,149,47,3147,860,3
North America,US,Wisconsin,2020-08-09,32320,141,45,3147,860,3
North America,US,Wisconsin,2020-08-10,32321,133,43,3147,861,2
North America,US,Wisconsin,2020-08-11,32321,126,41,3147,861,2
North America,US,Wisconsin,2020-08-12,32322,119,39,3147,862,2
North America,US,Wisconsin,2020-08-13,32322,112,38,3147,862,2
North America,US,Wisconsin,2020-08-14,32322,106,36,3147,863,2
North America,US,Wisconsin,2020-08-15,32323,100,34,3147,863,2
North America,US,Wisconsin,2020-08-16,32323,94,33,3147,863,2
North America,US,Wisconsin,2020-08-17,32323,89,31,3147,864,2
North America,US,Wisconsin,2020-08-18,32323,84,30,3147,864,1
North America,US,Wisconsin,2020-08-19,32324,79,29,3147,864,1
North America,US,Wisconsin,2020-08-20,32324,75,27,3147,864,1
North America,US,Wisconsin,2020-08-21,32324,71,26,3147,865,1
North America,US,Wisconsin,2020-08-22,32324,67,25,3147,865,1
North America,US,Wisconsin,2020-08-23,32324,63,24,3147,865,1
North America,US,Wisconsin,2020-08-24,32324,60,23,3147,865,1
North America,US,Wisconsin,2020-08-25,32324,56,22,3147,866,1
North America,US,Wisconsin,2020-08-26,32325,53,21,3147,866,1
North America,US,Wisconsin,2020-08-27,32325,50,20,3147,866,1
North America,US,Wisconsin,2020-08-28,32325,47,19,3147,866,1
North America,US,Wisconsin,2020-08-29,32325,45,18,3147,866,1
North America,US,Wisconsin,2020-08-30,32325,42,17,3147,867,1
North America,US,Wisconsin,2020-08-31,32325,40,17,3147,867,1
North America,US,Wisconsin,2020-09-01,32325,38,16,3147,867,1
North America,US,Wyoming,2020-03-31,109,109,11,11,0,3
North America,US,Wyoming,2020-04-01,112,105,10,11,0,3
North America,US,Wyoming,2020-04-02,116,102,10,11,0,2
North America,US,Wyoming,2020-04-03,119,98,10,12,0,2
North America,US,Wyoming,2020-04-04,123,96,10,12,0,2
North America,US,Wyoming,2020-04-05,128,94,10,12,0,2
North America,US,Wyoming,2020-04-06,134,94,10,13,1,2
North America,US,Wyoming,2020-04-07,140,94,10,14,1,2
North America,US,Wyoming,2020-04-08,147,95,11,14,1,2
North America,US,Wyoming,2020-04-09,155,96,11,15,1,2
North America,US,Wyoming,2020-04-10,164,99,11,16,1,2
North America,US,Wyoming,2020-04-11,174,102,12,17,1,2
North America,US,Wyoming,2020-04-12,185,106,12,18,1,3
North America,US,Wyoming,2020-04-13,197,111,13,19,1,3
North America,US,Wyoming,2020-04-14,210,116,13,20,1,3
North America,US,Wyoming,2020-04-15,223,122,14,22,1,3
North America,US,Wyoming,2020-04-16,238,129,15,23,2,3
North America,US,Wyoming,2020-04-17,254,136,16,25,2,3
North America,US,Wyoming,2020-04-18,271,144,17,26,2,3
North America,US,Wyoming,2020-04-19,290,152,18,28,2,4
North America,US,Wyoming,2020-04-20,309,161,19,30,2,4
North America,US,Wyoming,2020-04-21,329,170,20,32,2,4
North America,US,Wyoming,2020-04-22,350,180,21,34,2,4
North America,US,Wyoming,2020-04-23,373,190,22,36,3,5
North America,US,Wyoming,2020-04-24,396,200,23,39,3,5
North America,US,Wyoming,2020-04-25,420,211,24,41,3,5
North America,US,Wyoming,2020-04-26,445,221,26,43,3,5
North America,US,Wyoming,2020-04-27,471,232,27,46,3,6
North America,US,Wyoming,2020-04-28,497,243,28,48,4,6
North America,US,Wyoming,2020-04-29,525,254,30,51,4,6
North America,US,Wyoming,2020-04-30,553,264,31,54,4,6
North America,US,Wyoming,2020-05-01,581,275,32,57,4,7
North America,US,Wyoming,2020-05-02,610,286,34,59,5,7
North America,US,Wyoming,2020-05-03,640,296,35,62,5,7
North America,US,Wyoming,2020-05-04,670,306,36,65,5,7
North America,US,Wyoming,2020-05-05,700,315,37,68,5,7
North America,US,Wyoming,2020-05-06,730,325,39,71,6,8
North America,US,Wyoming,2020-05-07,761,333,40,74,6,8
North America,US,Wyoming,2020-05-08,792,342,41,77,6,8
North America,US,Wyoming,2020-05-09,823,350,42,80,7,8
North America,US,Wyoming,2020-05-10,854,357,43,83,7,8
North America,US,Wyoming,2020-05-11,885,364,44,86,7,9
North America,US,Wyoming,2020-05-12,915,371,45,89,8,9
North America,US,Wyoming,2020-05-13,946,376,46,92,8,9
North America,US,Wyoming,2020-05-14,976,381,47,95,8,9
North America,US,Wyoming,2020-05-15,1006,386,47,98,9,9
North America,US,Wyoming,2020-05-16,1036,390,48,101,9,9
North America,US,Wyoming,2020-05-17,1065,393,49,104,9,9
North America,US,Wyoming,2020-05-18,1094,396,49,107,10,9
North America,US,Wyoming,2020-05-19,1122,398,50,109,10,9
North America,US,Wyoming,2020-05-20,1150,400,50,112,10,9
North America,US,Wyoming,2020-05-21,1178,400,50,115,11,9
North America,US,Wyoming,2020-05-22,1204,401,51,117,11,9
North America,US,Wyoming,2020-05-23,1231,400,51,120,11,9
North America,US,Wyoming,2020-05-24,1256,400,51,122,12,9
North America,US,Wyoming,2020-05-25,1281,398,51,125,12,9
North America,US,Wyoming,2020-05-26,1306,396,51,127,13,9
North America,US,Wyoming,2020-05-27,1329,394,51,129,13,9
North America,US,Wyoming,2020-05-28,1352,391,51,132,13,9
North America,US,Wyoming,2020-05-29,1375,387,51,134,14,9
North America,US,Wyoming,2020-05-30,1396,384,50,136,14,9
North America,US,Wyoming,2020-05-31,1417,379,50,138,14,9
North America,US,Wyoming,2020-06-01,1437,375,50,140,15,9
North America,US,Wyoming,2020-06-02,1457,370,49,142,15,9
North America,US,Wyoming,2020-06-03,1476,364,49,144,15,8
North America,US,Wyoming,2020-06-04,1494,359,49,145,16,8
North America,US,Wyoming,2020-06-05,1511,353,48,147,16,8
North America,US,Wyoming,2020-06-06,1528,346,47,149,16,8
North America,US,Wyoming,2020-06-07,1544,340,47,150,16,8
North America,US,Wyoming,2020-06-08,1560,333,46,152,17,8
North America,US,Wyoming,2020-06-09,1575,326,45,153,17,8
North America,US,Wyoming,2020-06-10,1589,319,45,155,17,7
North America,US,Wyoming,2020-06-11,1603,312,44,156,18,7
North America,US,Wyoming,2020-06-12,1616,305,43,157,18,7
North America,US,Wyoming,2020-06-13,1628,298,43,159,18,7
North America,US,Wyoming,2020-06-14,1640,290,42,160,18,7
North America,US,Wyoming,2020-06-15,1651,282,41,161,19,7
North America,US,Wyoming,2020-06-16,1662,275,40,162,19,6
North America,US,Wyoming,2020-06-17,1672,267,39,163,19,6
North America,US,Wyoming,2020-06-18,1682,260,38,164,19,6
North America,US,Wyoming,2020-06-19,1691,252,38,165,20,6
North America,US,Wyoming,2020-06-20,1700,245,37,166,20,6
North America,US,Wyoming,2020-06-21,1709,238,36,166,20,5
North America,US,Wyoming,2020-06-22,1717,230,35,167,20,5
North America,US,Wyoming,2020-06-23,1724,223,34,168,20,5
North America,US,Wyoming,2020-06-24,1731,215,33,169,21,5
North America,US,Wyoming,2020-06-25,1738,208,32,169,21,5
North America,US,Wyoming,2020-06-26,1744,201,32,170,21,5
North America,US,Wyoming,2020-06-27,1750,194,31,170,21,4
North America,US,Wyoming,2020-06-28,1756,188,30,171,21,4
North America,US,Wyoming,2020-06-29,1761,181,29,171,21,4
North America,US,Wyoming,2020-06-30,1766,174,28,172,22,4
North America,US,Wyoming,2020-07-01,1771,168,27,172,22,4
North America,US,Wyoming,2020-07-02,1776,162,27,173,22,4
North America,US,Wyoming,2020-07-03,1780,156,26,173,22,4
North America,US,Wyoming,2020-07-04,1784,150,25,174,22,3
North America,US,Wyoming,2020-07-05,1788,144,24,174,22,3
North America,US,Wyoming,2020-07-06,1791,138,23,174,22,3
North America,US,Wyoming,2020-07-07,1795,133,23,175,23,3
North America,US,Wyoming,2020-07-08,1798,127,22,175,23,3
North America,US,Wyoming,2020-07-09,1801,122,21,175,23,3
North America,US,Wyoming,2020-07-10,1803,117,21,176,23,3
North America,US,Wyoming,2020-07-11,1806,112,20,176,23,2
North America,US,Wyoming,2020-07-12,1808,107,19,176,23,2
North America,US,Wyoming,2020-07-13,1810,103,19,176,23,2
North America,US,Wyoming,2020-07-14,1813,98,18,176,23,2
North America,US,Wyoming,2020-07-15,1814,94,17,177,23,2
North America,US,Wyoming,2020-07-16,1816,90,17,177,23,2
North America,US,Wyoming,2020-07-17,1818,86,16,177,24,2
North America,US,Wyoming,2020-07-18,1820,82,15,177,24,2
North America,US,Wyoming,2020-07-19,1821,78,15,177,24,2
North America,US,Wyoming,2020-07-20,1822,75,14,177,24,2
North America,US,Wyoming,2020-07-21,1824,71,14,178,24,2
North America,US,Wyoming,2020-07-22,1825,68,13,178,24,1
North America,US,Wyoming,2020-07-23,1826,65,13,178,24,1
North America,US,Wyoming,2020-07-24,1827,62,12,178,24,1
North America,US,Wyoming,2020-07-25,1828,59,12,178,24,1
North America,US,Wyoming,2020-07-26,1829,56,11,178,24,1
North America,US,Wyoming,2020-07-27,1830,53,11,178,24,1
North America,US,Wyoming,2020-07-28,1831,51,11,178,24,1
North America,US,Wyoming,2020-07-29,1831,48,10,178,24,1
North America,US,Wyoming,2020-07-30,1832,46,10,178,24,1
North America,US,Wyoming,2020-07-31,1833,44,9,178,24,1
North America,US,Wyoming,2020-08-01,1833,42,9,178,24,1
North America,US,Wyoming,2020-08-02,1834,40,9,179,24,1
North America,US,Wyoming,2020-08-03,1834,38,8,179,24,1
North America,US,Wyoming,2020-08-04,1835,36,8,179,25,1
North America,US,Wyoming,2020-08-05,1835,34,8,179,25,1
North America,US,Wyoming,2020-08-06,1836,32,7,179,25,1
North America,US,Wyoming,2020-08-07,1836,31,7,179,25,1
North America,US,Wyoming,2020-08-08,1836,29,7,179,25,1
North America,US,Wyoming,2020-08-09,1837,28,6,179,25,1
North America,US,Wyoming,2020-08-10,1837,26,6,179,25,1
North America,US,Wyoming,2020-08-11,1837,25,6,179,25,1
North America,US,Wyoming,2020-08-12,1837,23,6,179,25,0
North America,US,Wyoming,2020-08-13,1838,22,5,179,25,0
North America,US,Wyoming,2020-08-14,1838,21,5,179,25,0
North America,US,Wyoming,2020-08-15,1838,20,5,179,25,0
North America,US,Wyoming,2020-08-16,1838,19,5,179,25,0
North America,US,Wyoming,2020-08-17,1838,18,5,179,25,0
North America,US,Wyoming,2020-08-18,1839,17,4,179,25,0
North America,US,Wyoming,2020-08-19,1839,16,4,179,25,0
North America,US,Wyoming,2020-08-20,1839,15,4,179,25,0
North America,US,Wyoming,2020-08-21,1839,14,4,179,25,0
North America,US,Wyoming,2020-08-22,1839,14,4,179,25,0
North America,US,Wyoming,2020-08-23,1839,13,4,179,25,0
North America,US,Wyoming,2020-08-24,1839,12,3,179,25,0
North America,US,Wyoming,2020-08-25,1839,12,3,179,25,0
North America,US,Wyoming,2020-08-26,1839,11,3,179,25,0
North America,US,Wyoming,2020-08-27,1839,10,3,179,25,0
North America,US,Wyoming,2020-08-28,1840,10,3,179,25,0
North America,US,Wyoming,2020-08-29,1840,9,3,179,25,0
North America,US,Wyoming,2020-08-30,1840,9,3,179,25,0
North America,US,Wyoming,2020-08-31,1840,8,3,179,25,0
North America,US,Wyoming,2020-09-01,1840,8,2,179,25,0
South America,Brazil,None,2020-03-13,151,151,15,15,0,4
South America,Brazil,None,2020-03-14,269,255,25,26,1,6
South America,Brazil,None,2020-03-15,377,344,34,37,1,8
South America,Brazil,None,2020-03-16,505,446,45,49,2,11
South America,Brazil,None,2020-03-17,678,585,59,66,4,14
South America,Brazil,None,2020-03-18,924,786,80,90,5,19
South America,Brazil,None,2020-03-19,1260,1062,109,123,8,26
South America,Brazil,None,2020-03-20,1702,1422,146,166,11,34
South America,Brazil,None,2020-03-21,2260,1872,192,220,15,45
South America,Brazil,None,2020-03-22,2954,2424,250,288,20,59
South America,Brazil,None,2020-03-23,3804,3092,319,370,28,75
South America,Brazil,None,2020-03-24,4837,3896,403,471,36,94
South America,Brazil,None,2020-03-25,6088,4859,504,593,48,117
South America,Brazil,None,2020-03-26,7586,6001,624,739,62,145
South America,Brazil,None,2020-03-27,9361,7337,765,911,79,177
South America,Brazil,None,2020-03-28,11457,8896,929,1115,100,215
South America,Brazil,None,2020-03-29,13928,10721,1122,1356,125,259
South America,Brazil,None,2020-03-30,16829,12847,1348,1638,156,310
South America,Brazil,None,2020-03-31,20187,15279,1606,1965,193,369
South America,Brazil,None,2020-04-01,24043,18037,1900,2341,236,435
South America,Brazil,None,2020-04-02,28458,21160,2234,2771,287,510
South America,Brazil,None,2020-04-03,33508,24700,2614,3262,347,596
South America,Brazil,None,2020-04-04,39228,28664,3040,3819,417,691
South America,Brazil,None,2020-04-05,45648,33050,3513,4444,498,796
South America,Brazil,None,2020-04-06,52817,37881,4036,5142,592,913
South America,Brazil,None,2020-04-07,60806,43198,4613,5920,699,1040
South America,Brazil,None,2020-04-08,69667,49024,5248,6783,821,1180
South America,Brazil,None,2020-04-09,79405,55326,5937,7731,959,1332
South America,Brazil,None,2020-04-10,90042,62094,6680,8766,1115,1494
South America,Brazil,None,2020-04-11,101622,69341,7479,9894,1290,1668
South America,Brazil,None,2020-04-12,114206,77102,8337,11119,1485,1854
South America,Brazil,None,2020-04-13,127807,85357,9254,12443,1702,2052
South America,Brazil,None,2020-04-14,142394,94039,10223,13863,1942,2260
South America,Brazil,None,2020-04-15,157959,103109,11240,15379,2207,2477
South America,Brazil,None,2020-04-16,174520,112564,12306,16991,2497,2703
South America,Brazil,None,2020-04-17,192121,122425,13423,18705,2814,2939
South America,Brazil,None,2020-04-18,210755,132666,14588,20519,3159,3184
South America,Brazil,None,2020-04-19,230347,143184,15791,22426,3532,3435
South America,Brazil,None,2020-04-20,250846,153905,17026,24422,3936,3691
South America,Brazil,None,2020-04-21,272227,164792,18288,26504,4370,3950
South America,Brazil,None,2020-04-22,294495,175844,19577,28672,4835,4214
South America,Brazil,None,2020-04-23,317665,187074,20895,30927,5332,4481
South America,Brazil,None,2020-04-24,341653,198388,22230,33263,5861,4750
South America,Brazil,None,2020-04-25,366356,209676,23573,35668,6422,5018
South America,Brazil,None,2020-04-26,391703,220864,24916,38135,7016,5284
South America,Brazil,None,2020-04-27,417648,231914,26255,40662,7642,5546
South America,Brazil,None,2020-04-28,444175,242823,27588,43244,8301,5804
South America,Brazil,None,2020-04-29,471281,253610,28916,45883,8992,6059
South America,Brazil,None,2020-04-30,498868,264187,30230,48569,9714,6309
South America,Brazil,None,2020-05-01,526820,274448,31520,51290,10468,6551
South America,Brazil,None,2020-05-02,555051,284325,32777,54039,11252,6783
South America,Brazil,None,2020-05-03,583495,293776,33997,56808,12065,7005
South America,Brazil,None,2020-05-04,612115,302794,35178,59594,12908,7216
South America,Brazil,None,2020-05-05,640893,311397,36321,62396,13778,7417
South America,Brazil,None,2020-05-06,669802,319595,37425,65211,14675,7609
South America,Brazil,None,2020-05-07,698722,327290,38480,68026,15597,7788
South America,Brazil,None,2020-05-08,727563,334425,39480,70834,16543,7953
South America,Brazil,None,2020-05-09,756254,340963,40420,73628,17511,8104
South America,Brazil,None,2020-05-10,784742,346887,41298,76401,18502,8240
South America,Brazil,None,2020-05-11,812992,352205,42113,79152,19512,8362
South America,Brazil,None,2020-05-12,840986,356941,42866,81877,20540,8469
South America,Brazil,None,2020-05-13,868716,361133,43561,84577,21584,8563
South America,Brazil,None,2020-05-14,896099,364734,44191,87243,22643,8643
South America,Brazil,None,2020-05-15,923070,367715,44754,89868,23716,8709
South America,Brazil,None,2020-05-16,949583,370069,45248,92450,24800,8759
