Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,None,2020-10-02,4003360,2156,1287,600426,156951,35
North America,US,North Carolina,2020-03-18,104,104,16,16,0,4
North America,US,North Carolina,2020-03-19,145,137,21,22,0,5
North America,US,North Carolina,2020-03-20,191,173,27,29,0,6
North America,US,North Carolina,2020-03-21,244,213,33,37,0,8
North America,US,North Carolina,2020-03-22,307,261,41,46,1,10
North America,US,North Carolina,2020-03-23,383,318,50,57,1,12
North America,US,North Carolina,2020-03-24,475,387,62,71,1,14
North America,US,North Carolina,2020-03-25,586,470,75,88,2,17
North America,US,North Carolina,2020-03-26,717,567,91,107,2,21
North America,US,North Carolina,2020-03-27,871,681,109,131,3,25
North America,US,North Carolina,2020-03-28,1053,814,131,158,4,30
North America,US,North Carolina,2020-03-29,1265,968,156,190,4,36
North America,US,North Carolina,2020-03-30,1511,1145,185,227,5,42
North America,US,North Carolina,2020-03-31,1793,1346,218,269,7,50
North America,US,North Carolina,2020-04-01,2117,1575,256,318,8,58
North America,US,North Carolina,2020-04-02,2484,1831,298,373,10,68
North America,US,North Carolina,2020-04-03,2897,2115,345,435,12,78
North America,US,North Carolina,2020-04-04,3362,2432,398,504,14,90
North America,US,North Carolina,2020-04-05,3883,2783,456,582,17,103
North America,US,North Carolina,2020-04-06,4461,3167,520,669,20,117
North America,US,North Carolina,2020-04-07,5097,3584,590,765,23,132
North America,US,North Carolina,2020-04-08,5795,4033,666,869,27,149
North America,US,North Carolina,2020-04-09,6559,4519,748,984,31,166
North America,US,North Carolina,2020-04-10,7393,5041,836,1109,36,186
North America,US,North Carolina,2020-04-11,8293,5596,930,1244,41,206
North America,US,North Carolina,2020-04-12,9261,6180,1030,1389,47,227
North America,US,North Carolina,2020-04-13,10298,6794,1136,1545,54,250
North America,US,North Carolina,2020-04-14,11407,7440,1247,1711,61,273
North America,US,North Carolina,2020-04-15,12588,8115,1364,1888,69,298
North America,US,North Carolina,2020-04-16,13838,8815,1485,2076,78,323
North America,US,North Carolina,2020-04-17,15154,9533,1611,2273,87,350
North America,US,North Carolina,2020-04-18,16534,10269,1740,2480,97,376
North America,US,North Carolina,2020-04-19,17980,11021,1874,2697,108,404
North America,US,North Carolina,2020-04-20,19492,11791,2011,2924,120,432
North America,US,North Carolina,2020-04-21,21064,12572,2150,3160,132,460
North America,US,North Carolina,2020-04-22,22691,13356,2291,3404,146,488
North America,US,North Carolina,2020-04-23,24368,14139,2434,3655,160,516
North America,US,North Carolina,2020-04-24,26092,14918,2576,3914,175,545
North America,US,North Carolina,2020-04-25,27863,15694,2719,4180,191,572
North America,US,North Carolina,2020-04-26,29681,16467,2863,4452,208,600
North America,US,North Carolina,2020-04-27,31537,17229,3006,4731,225,628
North America,US,North Carolina,2020-04-28,33424,17973,3146,5014,244,654
North America,US,North Carolina,2020-04-29,35335,18695,3284,5300,263,680
North America,US,North Carolina,2020-04-30,37269,19391,3419,5590,283,705
North America,US,North Carolina,2020-05-01,39221,20063,3551,5883,304,728
North America,US,North Carolina,2020-05-02,41193,20711,3679,6179,326,751
North America,US,North Carolina,2020-05-03,43177,21332,3804,6477,348,773
North America,US,North Carolina,2020-05-04,45167,21920,3923,6775,371,794
North America,US,North Carolina,2020-05-05,47157,22471,4038,7074,395,813
North America,US,North Carolina,2020-05-06,49141,22981,4146,7371,420,831
North America,US,North Carolina,2020-05-07,51116,23451,4248,7667,445,847
North America,US,North Carolina,2020-05-08,53080,23882,4343,7962,470,862
North America,US,North Carolina,2020-05-09,55033,24275,4433,8255,496,875
North America,US,North Carolina,2020-05-10,56971,24630,4517,8546,523,887
North America,US,North Carolina,2020-05-11,58888,24942,4594,8833,550,898
North America,US,North Carolina,2020-05-12,60778,25210,4663,9117,578,907
North America,US,North Carolina,2020-05-13,62640,25434,4725,9396,605,914
North America,US,North Carolina,2020-05-14,64471,25614,4780,9671,634,919
North America,US,North Carolina,2020-05-15,66267,25750,4827,9940,662,923
North America,US,North Carolina,2020-05-16,68030,25844,4867,10204,691,925
North America,US,North Carolina,2020-05-17,69757,25900,4900,10464,719,926
North America,US,North Carolina,2020-05-18,71446,25915,4926,10717,748,926
North America,US,North Carolina,2020-05-19,73092,25889,4944,10964,778,924
North America,US,North Carolina,2020-05-20,74698,25824,4956,11205,807,921
North America,US,North Carolina,2020-05-21,76262,25725,4961,11439,836,916
North America,US,North Carolina,2020-05-22,77784,25592,4960,11668,865,910
North America,US,North Carolina,2020-05-23,79264,25428,4952,11890,894,903
North America,US,North Carolina,2020-05-24,80701,25232,4939,12105,923,895
North America,US,North Carolina,2020-05-25,82092,25007,4920,12314,952,886
North America,US,North Carolina,2020-05-26,83436,24750,4894,12515,981,876
North America,US,North Carolina,2020-05-27,84730,24460,4863,12709,1009,865
North America,US,North Carolina,2020-05-28,85975,24141,4825,12896,1037,852
North America,US,North Carolina,2020-05-29,87176,23800,4783,13076,1065,839
North America,US,North Carolina,2020-05-30,88335,23440,4737,13250,1093,825
North America,US,North Carolina,2020-05-31,89452,23063,4686,13418,1120,811
North America,US,North Carolina,2020-06-01,90526,22669,4632,13579,1147,796
North America,US,North Carolina,2020-06-02,91555,22256,4573,13733,1174,780
North America,US,North Carolina,2020-06-03,92539,21825,4510,13881,1200,764
North America,US,North Carolina,2020-06-04,93481,21381,4444,14022,1226,747
North America,US,North Carolina,2020-06-05,94383,20927,4376,14157,1252,730
North America,US,North Carolina,2020-06-06,95247,20465,4304,14287,1277,713
North America,US,North Carolina,2020-06-07,96073,19995,4231,14411,1301,695
North America,US,North Carolina,2020-06-08,96861,19518,4155,14529,1325,678
North America,US,North Carolina,2020-06-09,97609,19032,4077,14641,1349,660
North America,US,North Carolina,2020-06-10,98321,18542,3997,14748,1372,642
North America,US,North Carolina,2020-06-11,98999,18051,3915,14850,1395,624
North America,US,North Carolina,2020-06-12,99646,17559,3833,14947,1417,606
North America,US,North Carolina,2020-06-13,100261,17070,3750,15039,1438,588
North America,US,North Carolina,2020-06-14,100847,16582,3666,15127,1459,570
North America,US,North Carolina,2020-06-15,101401,16094,3582,15210,1480,552
North America,US,North Carolina,2020-06-16,101923,15606,3496,15288,1500,534
North America,US,North Carolina,2020-06-17,102416,15120,3410,15362,1520,517
North America,US,North Carolina,2020-06-18,102884,14639,3325,15433,1539,499
North America,US,North Carolina,2020-06-19,103327,14166,3239,15499,1557,482
North America,US,North Carolina,2020-06-20,103749,13701,3155,15562,1575,465
North America,US,North Carolina,2020-06-21,104148,13244,3070,15622,1593,449
North America,US,North Carolina,2020-06-22,104524,12794,2987,15679,1610,433
North America,US,North Carolina,2020-06-23,104876,12348,2903,15731,1626,417
North America,US,North Carolina,2020-06-24,105206,11909,2820,15781,1642,401
North America,US,North Carolina,2020-06-25,105516,11478,2738,15827,1658,386
North America,US,North Carolina,2020-06-26,105810,11057,2658,15872,1673,371
North America,US,North Carolina,2020-06-27,106088,10648,2578,15913,1687,356
North America,US,North Carolina,2020-06-28,106349,10249,2500,15952,1701,342
North America,US,North Carolina,2020-06-29,106595,9859,2423,15989,1715,328
North America,US,North Carolina,2020-06-30,106824,9478,2347,16024,1728,315
North America,US,North Carolina,2020-07-01,107038,9105,2272,16056,1741,301
North America,US,North Carolina,2020-07-02,107239,8743,2199,16086,1753,289
North America,US,North Carolina,2020-07-03,107428,8392,2127,16114,1765,276
North America,US,North Carolina,2020-07-04,107606,8052,2057,16141,1777,264
North America,US,North Carolina,2020-07-05,107772,7722,1988,16166,1788,253
North America,US,North Carolina,2020-07-06,107928,7402,1921,16189,1798,242
North America,US,North Carolina,2020-07-07,108072,7091,1856,16211,1809,231
North America,US,North Carolina,2020-07-08,108207,6790,1791,16231,1819,221
North America,US,North Carolina,2020-07-09,108334,6500,1729,16250,1828,210
North America,US,North Carolina,2020-07-10,108452,6220,1668,16268,1837,201
North America,US,North Carolina,2020-07-11,108563,5949,1609,16284,1846,191
North America,US,North Carolina,2020-07-12,108666,5689,1551,16300,1855,183
North America,US,North Carolina,2020-07-13,108762,5437,1495,16314,1863,174
North America,US,North Carolina,2020-07-14,108851,5194,1441,16328,1871,166
North America,US,North Carolina,2020-07-15,108934,4960,1388,16340,1878,158
North America,US,North Carolina,2020-07-16,109011,4735,1336,16352,1886,150
North America,US,North Carolina,2020-07-17,109084,4519,1286,16363,1893,143
North America,US,North Carolina,2020-07-18,109151,4312,1238,16373,1899,136
North America,US,North Carolina,2020-07-19,109214,4113,1191,16382,1906,129
North America,US,North Carolina,2020-07-20,109272,3921,1146,16391,1912,122
North America,US,North Carolina,2020-07-21,109325,3737,1102,16399,1918,116
North America,US,North Carolina,2020-07-22,109375,3561,1059,16406,1924,110
North America,US,North Carolina,2020-07-23,109421,3392,1018,16413,1929,105
North America,US,North Carolina,2020-07-24,109464,3230,979,16420,1934,99
North America,US,North Carolina,2020-07-25,109504,3076,940,16426,1939,94
North America,US,North Carolina,2020-07-26,109541,2928,903,16431,1944,89
North America,US,North Carolina,2020-07-27,109576,2786,867,16436,1949,85
North America,US,North Carolina,2020-07-28,109607,2650,833,16441,1953,80
North America,US,North Carolina,2020-07-29,109637,2520,799,16445,1957,76
North America,US,North Carolina,2020-07-30,109664,2396,767,16450,1961,72
North America,US,North Carolina,2020-07-31,109689,2278,736,16453,1965,68
North America,US,North Carolina,2020-08-01,109712,2165,706,16457,1969,64
North America,US,North Carolina,2020-08-02,109734,2058,678,16460,1973,61
North America,US,North Carolina,2020-08-03,109754,1955,650,16463,1976,58
North America,US,North Carolina,2020-08-04,109772,1857,623,16466,1979,54
North America,US,North Carolina,2020-08-05,109789,1763,597,16468,1982,51
North America,US,North Carolina,2020-08-06,109804,1674,573,16471,1985,49
North America,US,North Carolina,2020-08-07,109819,1589,549,16473,1988,46
North America,US,North Carolina,2020-08-08,109832,1509,526,16475,1991,43
North America,US,North Carolina,2020-08-09,109844,1432,504,16477,1993,41
North America,US,North Carolina,2020-08-10,109856,1359,483,16478,1996,39
North America,US,North Carolina,2020-08-11,109866,1289,463,16480,1998,36
North America,US,North Carolina,2020-08-12,109875,1223,443,16481,2000,34
North America,US,North Carolina,2020-08-13,109884,1160,424,16483,2003,32
North America,US,North Carolina,2020-08-14,109892,1100,406,16484,2005,31
North America,US,North Carolina,2020-08-15,109900,1043,389,16485,2007,29
North America,US,North Carolina,2020-08-16,109907,989,373,16486,2008,27
North America,US,North Carolina,2020-08-17,109913,937,357,16487,2010,26
North America,US,North Carolina,2020-08-18,109919,888,341,16488,2012,24
North America,US,North Carolina,2020-08-19,109924,842,327,16489,2014,23
North America,US,North Carolina,2020-08-20,109929,798,313,16489,2015,21
North America,US,North Carolina,2020-08-21,109934,756,299,16490,2017,20
North America,US,North Carolina,2020-08-22,109938,716,286,16491,2018,19
North America,US,North Carolina,2020-08-23,109942,679,274,16491,2019,18
North America,US,North Carolina,2020-08-24,109945,643,262,16492,2021,17
North America,US,North Carolina,2020-08-25,109948,609,251,16492,2022,16
North America,US,North Carolina,2020-08-26,109951,577,240,16493,2023,15
North America,US,North Carolina,2020-08-27,109954,547,229,16493,2024,14
North America,US,North Carolina,2020-08-28,109956,518,219,16493,2025,13
North America,US,North Carolina,2020-08-29,109959,490,210,16494,2026,12
North America,US,North Carolina,2020-08-30,109961,464,201,16494,2027,12
North America,US,North Carolina,2020-08-31,109963,440,192,16494,2028,11
North America,US,North Carolina,2020-09-01,109964,416,183,16495,2029,10
North America,US,North Carolina,2020-09-02,109966,394,175,16495,2030,10
North America,US,North Carolina,2020-09-03,109967,373,168,16495,2031,9
North America,US,North Carolina,2020-09-04,109969,354,160,16495,2031,9
North America,US,North Carolina,2020-09-05,109970,335,153,16495,2032,8
North America,US,North Carolina,2020-09-06,109971,317,146,16496,2033,8
North America,US,North Carolina,2020-09-07,109972,300,140,16496,2033,7
North America,US,North Carolina,2020-09-08,109973,284,134,16496,2034,7
North America,US,North Carolina,2020-09-09,109974,269,128,16496,2035,6
North America,US,North Carolina,2020-09-10,109975,255,122,16496,2035,6
North America,US,North Carolina,2020-09-11,109975,241,117,16496,2036,5
North America,US,North Carolina,2020-09-12,109976,228,112,16496,2036,5
North America,US,North Carolina,2020-09-13,109977,216,107,16496,2037,5
North America,US,North Carolina,2020-09-14,109977,205,102,16497,2037,5
North America,US,North Carolina,2020-09-15,109978,194,97,16497,2038,4
North America,US,North Carolina,2020-09-16,109978,184,93,16497,2038,4
North America,US,North Carolina,2020-09-17,109979,174,89,16497,2038,4
North America,US,North Carolina,2020-09-18,109979,165,85,16497,2039,4
North America,US,North Carolina,2020-09-19,109979,156,81,16497,2039,3
North America,US,North Carolina,2020-09-20,109980,148,77,16497,2040,3
North America,US,North Carolina,2020-09-21,109980,140,74,16497,2040,3
North America,US,North Carolina,2020-09-22,109980,132,71,16497,2040,3
North America,US,North Carolina,2020-09-23,109980,125,68,16497,2041,3
North America,US,North Carolina,2020-09-24,109981,119,65,16497,2041,2
North America,US,North Carolina,2020-09-25,109981,112,62,16497,2041,2
North America,US,North Carolina,2020-09-26,109981,107,59,16497,2041,2
North America,US,North Carolina,2020-09-27,109981,101,56,16497,2042,2
North America,US,North Carolina,2020-09-28,109981,96,54,16497,2042,2
North America,US,North Carolina,2020-09-29,109981,91,51,16497,2042,2
North America,US,North Carolina,2020-09-30,109981,86,49,16497,2042,2
North America,US,North Carolina,2020-10-01,109982,81,47,16497,2042,2
North America,US,North Carolina,2020-10-02,109982,77,45,16497,2043,1
North America,US,North Dakota,2020-03-30,109,97,15,15,2,4
North America,US,North Dakota,2020-03-31,113,94,14,15,2,4
North America,US,North Dakota,2020-04-01,117,92,14,16,2,3
North America,US,North Dakota,2020-04-02,121,91,14,16,2,3
North America,US,North Dakota,2020-04-03,127,91,15,17,2,3
North America,US,North Dakota,2020-04-04,134,92,15,18,2,3
North America,US,North Dakota,2020-04-05,143,94,16,20,3,3
North America,US,North Dakota,2020-04-06,153,98,16,21,3,4
North America,US,North Dakota,2020-04-07,164,103,17,23,3,4
North America,US,North Dakota,2020-04-08,178,110,18,25,3,4
North America,US,North Dakota,2020-04-09,193,118,20,27,3,4
North America,US,North Dakota,2020-04-10,211,128,22,30,3,5
North America,US,North Dakota,2020-04-11,231,139,24,33,3,5
North America,US,North Dakota,2020-04-12,255,153,26,36,3,6
North America,US,North Dakota,2020-04-13,281,168,29,40,3,6
North America,US,North Dakota,2020-04-14,310,186,32,45,4,7
North America,US,North Dakota,2020-04-15,342,206,35,49,4,8
North America,US,North Dakota,2020-04-16,378,227,39,55,4,8
North America,US,North Dakota,2020-04-17,417,251,43,61,4,9
North America,US,North Dakota,2020-04-18,461,278,47,67,5,10
North America,US,North Dakota,2020-04-19,508,306,52,74,5,11
North America,US,North Dakota,2020-04-20,559,336,57,82,5,12
North America,US,North Dakota,2020-04-21,614,368,63,90,5,13
North America,US,North Dakota,2020-04-22,674,403,68,99,6,15
North America,US,North Dakota,2020-04-23,737,439,75,109,6,16
North America,US,North Dakota,2020-04-24,805,477,81,119,7,17
North America,US,North Dakota,2020-04-25,877,516,88,130,7,19
North America,US,North Dakota,2020-04-26,953,558,95,141,8,20
North America,US,North Dakota,2020-04-27,1033,600,103,153,8,22
North America,US,North Dakota,2020-04-28,1117,644,110,166,9,24
North America,US,North Dakota,2020-04-29,1205,688,118,179,10,25
North America,US,North Dakota,2020-04-30,1296,733,126,193,10,27
North America,US,North Dakota,2020-05-01,1391,779,134,207,11,28
North America,US,North Dakota,2020-05-02,1489,825,143,222,12,30
North America,US,North Dakota,2020-05-03,1591,871,151,237,13,32
North America,US,North Dakota,2020-05-04,1695,917,160,252,14,33
North America,US,North Dakota,2020-05-05,1801,963,168,268,15,35
North America,US,North Dakota,2020-05-06,1910,1008,176,285,16,37
North America,US,North Dakota,2020-05-07,2021,1052,185,301,17,38
North America,US,North Dakota,2020-05-08,2135,1096,193,318,18,40
North America,US,North Dakota,2020-05-09,2250,1138,201,336,19,41
North America,US,North Dakota,2020-05-10,2366,1179,209,353,20,43
North America,US,North Dakota,2020-05-11,2483,1218,217,371,21,44
North America,US,North Dakota,2020-05-12,2601,1256,224,388,22,46
North America,US,North Dakota,2020-05-13,2719,1291,231,406,24,47
North America,US,North Dakota,2020-05-14,2838,1325,238,424,25,48
North America,US,North Dakota,2020-05-15,2957,1357,245,442,26,49
North America,US,North Dakota,2020-05-16,3075,1387,251,460,28,50
North America,US,North Dakota,2020-05-17,3194,1415,257,477,29,51
North America,US,North Dakota,2020-05-18,3311,1439,263,495,31,52
North America,US,North Dakota,2020-05-19,3427,1462,268,512,32,53
North America,US,North Dakota,2020-05-20,3542,1482,273,530,34,53
North America,US,North Dakota,2020-05-21,3656,1499,277,547,35,54
North America,US,North Dakota,2020-05-22,3769,1514,281,564,37,54
North America,US,North Dakota,2020-05-23,3880,1527,285,580,39,55
North America,US,North Dakota,2020-05-24,3989,1537,288,597,40,55
North America,US,North Dakota,2020-05-25,4096,1545,291,613,42,55
North America,US,North Dakota,2020-05-26,4201,1550,293,628,44,55
North America,US,North Dakota,2020-05-27,4304,1552,295,644,45,55
North America,US,North Dakota,2020-05-28,4405,1552,296,659,47,55
North America,US,North Dakota,2020-05-29,4503,1550,297,674,49,55
North America,US,North Dakota,2020-05-30,4598,1546,298,688,50,55
North America,US,North Dakota,2020-05-31,4691,1539,298,702,52,55
North America,US,North Dakota,2020-06-01,4782,1531,297,715,54,54
North America,US,North Dakota,2020-06-02,4869,1520,297,729,55,54
North America,US,North Dakota,2020-06-03,4955,1508,296,741,57,53
North America,US,North Dakota,2020-06-04,5037,1494,295,754,59,53
North America,US,North Dakota,2020-06-05,5117,1478,293,766,60,52
North America,US,North Dakota,2020-06-06,5195,1461,291,777,62,52
North America,US,North Dakota,2020-06-07,5269,1442,289,789,63,51
North America,US,North Dakota,2020-06-08,5341,1421,286,799,65,50
North America,US,North Dakota,2020-06-09,5409,1399,283,810,67,49
North America,US,North Dakota,2020-06-10,5476,1376,280,820,68,48
North America,US,North Dakota,2020-06-11,5539,1352,277,829,70,47
North America,US,North Dakota,2020-06-12,5601,1328,273,838,71,47
North America,US,North Dakota,2020-06-13,5659,1302,270,847,73,46
North America,US,North Dakota,2020-06-14,5716,1276,266,856,74,45
North America,US,North Dakota,2020-06-15,5769,1249,262,864,76,44
North America,US,North Dakota,2020-06-16,5821,1221,257,871,77,43
North America,US,North Dakota,2020-06-17,5870,1192,253,879,78,41
North America,US,North Dakota,2020-06-18,5917,1164,248,886,80,40
North America,US,North Dakota,2020-06-19,5961,1135,244,892,81,39
North America,US,North Dakota,2020-06-20,6004,1106,239,899,83,38
North America,US,North Dakota,2020-06-21,6044,1077,234,905,84,37
North America,US,North Dakota,2020-06-22,6083,1047,229,911,85,36
North America,US,North Dakota,2020-06-23,6119,1018,224,916,86,35
North America,US,North Dakota,2020-06-24,6154,988,219,921,88,34
North America,US,North Dakota,2020-06-25,6187,959,214,926,89,33
North America,US,North Dakota,2020-06-26,6218,930,209,931,90,32
North America,US,North Dakota,2020-06-27,6248,902,204,935,91,31
North America,US,North Dakota,2020-06-28,6276,873,199,940,92,30
North America,US,North Dakota,2020-06-29,6303,845,194,944,93,29
North America,US,North Dakota,2020-06-30,6327,817,188,947,94,28
North America,US,North Dakota,2020-07-01,6351,790,183,951,95,27
North America,US,North Dakota,2020-07-02,6373,763,178,954,96,26
North America,US,North Dakota,2020-07-03,6395,736,173,957,97,25
North America,US,North Dakota,2020-07-04,6415,710,168,960,98,24
North America,US,North Dakota,2020-07-05,6433,685,164,963,99,23
North America,US,North Dakota,2020-07-06,6451,660,159,966,100,22
North America,US,North Dakota,2020-07-07,6467,635,154,968,101,21
North America,US,North Dakota,2020-07-08,6483,611,149,971,101,20
North America,US,North Dakota,2020-07-09,6497,588,145,973,102,20
North America,US,North Dakota,2020-07-10,6511,565,140,975,103,19
North America,US,North Dakota,2020-07-11,6524,543,136,977,104,18
North America,US,North Dakota,2020-07-12,6536,522,131,979,104,17
North America,US,North Dakota,2020-07-13,6547,501,127,980,105,16
North America,US,North Dakota,2020-07-14,6558,480,123,982,106,16
North America,US,North Dakota,2020-07-15,6568,461,119,983,106,15
North America,US,North Dakota,2020-07-16,6577,442,115,985,107,14
North America,US,North Dakota,2020-07-17,6586,423,111,986,107,14
North America,US,North Dakota,2020-07-18,6594,405,107,987,108,13
North America,US,North Dakota,2020-07-19,6602,388,103,988,109,13
North America,US,North Dakota,2020-07-20,6609,371,100,990,109,12
North America,US,North Dakota,2020-07-21,6615,355,96,991,110,11
North America,US,North Dakota,2020-07-22,6622,340,93,991,110,11
North America,US,North Dakota,2020-07-23,6627,325,89,992,111,10
North America,US,North Dakota,2020-07-24,6633,310,86,993,111,10
North America,US,North Dakota,2020-07-25,6638,296,83,994,111,9
North America,US,North Dakota,2020-07-26,6642,283,80,995,112,9
North America,US,North Dakota,2020-07-27,6647,270,77,995,112,9
North America,US,North Dakota,2020-07-28,6651,258,74,996,113,8
North America,US,North Dakota,2020-07-29,6654,246,71,996,113,8
North America,US,North Dakota,2020-07-30,6658,234,69,997,113,7
North America,US,North Dakota,2020-07-31,6661,223,66,997,114,7
North America,US,North Dakota,2020-08-01,6664,213,63,998,114,7
North America,US,North Dakota,2020-08-02,6667,203,61,998,114,6
North America,US,North Dakota,2020-08-03,6670,193,59,999,115,6
North America,US,North Dakota,2020-08-04,6672,184,56,999,115,6
North America,US,North Dakota,2020-08-05,6674,175,54,999,115,5
North America,US,North Dakota,2020-08-06,6676,167,52,1000,116,5
North America,US,North Dakota,2020-08-07,6678,158,50,1000,116,5
North America,US,North Dakota,2020-08-08,6680,151,48,1000,116,5
North America,US,North Dakota,2020-08-09,6682,143,46,1000,116,4
North America,US,North Dakota,2020-08-10,6683,136,44,1001,116,4
North America,US,North Dakota,2020-08-11,6684,129,42,1001,117,4
North America,US,North Dakota,2020-08-12,6686,123,41,1001,117,4
North America,US,North Dakota,2020-08-13,6687,117,39,1001,117,3
North America,US,North Dakota,2020-08-14,6688,111,37,1001,117,3
North America,US,North Dakota,2020-08-15,6689,105,36,1002,117,3
North America,US,North Dakota,2020-08-16,6690,100,34,1002,118,3
North America,US,North Dakota,2020-08-17,6691,95,33,1002,118,3
North America,US,North Dakota,2020-08-18,6692,90,31,1002,118,3
North America,US,North Dakota,2020-08-19,6692,86,30,1002,118,2
North America,US,North Dakota,2020-08-20,6693,81,29,1002,118,2
North America,US,North Dakota,2020-08-21,6694,77,28,1002,118,2
North America,US,North Dakota,2020-08-22,6694,73,27,1002,118,2
North America,US,North Dakota,2020-08-23,6695,69,25,1002,119,2
North America,US,North Dakota,2020-08-24,6695,66,24,1003,119,2
North America,US,North Dakota,2020-08-25,6696,62,23,1003,119,2
North America,US,North Dakota,2020-08-26,6696,59,22,1003,119,2
North America,US,North Dakota,2020-08-27,6697,56,21,1003,119,2
North America,US,North Dakota,2020-08-28,6697,53,20,1003,119,1
North America,US,North Dakota,2020-08-29,6697,50,20,1003,119,1
North America,US,North Dakota,2020-08-30,6698,48,19,1003,119,1
North America,US,North Dakota,2020-08-31,6698,45,18,1003,119,1
North America,US,North Dakota,2020-09-01,6698,43,17,1003,119,1
North America,US,North Dakota,2020-09-02,6698,41,16,1003,120,1
North America,US,North Dakota,2020-09-03,6699,39,16,1003,120,1
North America,US,North Dakota,2020-09-04,6699,36,15,1003,120,1
North America,US,North Dakota,2020-09-05,6699,35,14,1003,120,1
North America,US,North Dakota,2020-09-06,6699,33,14,1003,120,1
North America,US,North Dakota,2020-09-07,6699,31,13,1003,120,1
North America,US,North Dakota,2020-09-08,6699,29,13,1003,120,1
North America,US,North Dakota,2020-09-09,6700,28,12,1003,120,1
North America,US,North Dakota,2020-09-10,6700,26,11,1003,120,1
North America,US,North Dakota,2020-09-11,6700,25,11,1003,120,1
North America,US,North Dakota,2020-09-12,6700,24,10,1003,120,1
North America,US,North Dakota,2020-09-13,6700,22,10,1003,120,1
North America,US,North Dakota,2020-09-14,6700,21,10,1003,120,1
North America,US,North Dakota,2020-09-15,6700,20,9,1003,120,0
North America,US,North Dakota,2020-09-16,6700,19,9,1003,120,0
North America,US,North Dakota,2020-09-17,6700,18,8,1003,120,0
North America,US,North Dakota,2020-09-18,6700,17,8,1003,120,0
North America,US,North Dakota,2020-09-19,6700,16,8,1003,120,0
North America,US,North Dakota,2020-09-20,6700,15,7,1003,120,0
North America,US,North Dakota,2020-09-21,6700,14,7,1003,120,0
North America,US,North Dakota,2020-09-22,6700,14,7,1003,121,0
North America,US,North Dakota,2020-09-23,6701,13,6,1003,121,0
North America,US,North Dakota,2020-09-24,6701,12,6,1003,121,0
North America,US,North Dakota,2020-09-25,6701,12,6,1003,121,0
North America,US,North Dakota,2020-09-26,6701,11,6,1003,121,0
North America,US,North Dakota,2020-09-27,6701,10,5,1003,121,0
North America,US,North Dakota,2020-09-28,6701,10,5,1003,121,0
North America,US,North Dakota,2020-09-29,6701,9,5,1003,121,0
North America,US,North Dakota,2020-09-30,6701,9,5,1003,121,0
North America,US,North Dakota,2020-10-01,6701,8,4,1003,121,0
North America,US,North Dakota,2020-10-02,6701,8,4,1003,121,0
North America,US,Ohio,2020-03-19,119,119,18,18,0,4
North America,US,Ohio,2020-03-20,143,135,21,21,0,5
North America,US,Ohio,2020-03-21,174,157,24,26,1,6
North America,US,Ohio,2020-03-22,214,185,29,32,1,7
North America,US,Ohio,2020-03-23,263,221,35,39,2,8
North America,US,Ohio,2020-03-24,322,265,42,48,2,10
North America,US,Ohio,2020-03-25,394,317,51,59,3,12
North America,US,Ohio,2020-03-26,479,380,61,72,4,14
North America,US,Ohio,2020-03-27,581,455,73,87,5,17
North America,US,Ohio,2020-03-28,701,542,87,105,6,20
North America,US,Ohio,2020-03-29,840,644,104,126,7,24
North America,US,Ohio,2020-03-30,1003,761,123,151,9,28
North America,US,Ohio,2020-03-31,1192,897,145,179,11,33
North America,US,Ohio,2020-04-01,1408,1050,170,211,14,39
North America,US,Ohio,2020-04-02,1654,1222,199,248,16,45
North America,US,Ohio,2020-04-03,1933,1416,230,290,20,52
North America,US,Ohio,2020-04-04,2249,1633,266,337,24,60
North America,US,Ohio,2020-04-05,2604,1874,306,391,28,69
North America,US,Ohio,2020-04-06,2998,2139,350,450,33,79
North America,US,Ohio,2020-04-07,3433,2427,398,515,39,89
North America,US,Ohio,2020-04-08,3915,2741,451,587,45,101
North America,US,Ohio,2020-04-09,4444,3082,508,667,52,114
North America,US,Ohio,2020-04-10,5021,3448,570,753,61,127
North America,US,Ohio,2020-04-11,5647,3838,635,847,70,141
North America,US,Ohio,2020-04-12,6322,4251,706,948,80,156
North America,US,Ohio,2020-04-13,7050,4690,780,1057,91,172
North America,US,Ohio,2020-04-14,7831,5153,859,1175,104,189
North America,US,Ohio,2020-04-15,8663,5637,943,1299,117,207
North America,US,Ohio,2020-04-16,9545,6139,1029,1432,132,225
North America,US,Ohio,2020-04-17,10478,6657,1119,1572,148,244
North America,US,Ohio,2020-04-18,11461,7193,1213,1719,166,264
North America,US,Ohio,2020-04-19,12496,7746,1309,1874,185,284
North America,US,Ohio,2020-04-20,13579,8310,1409,2037,205,304
North America,US,Ohio,2020-04-21,14706,8882,1510,2206,227,325
North America,US,Ohio,2020-04-22,15875,9459,1613,2381,251,346
North America,US,Ohio,2020-04-23,17084,10039,1717,2563,276,367
North America,US,Ohio,2020-04-24,18335,10622,1823,2750,302,388
North America,US,Ohio,2020-04-25,19625,11208,1929,2944,330,409
North America,US,Ohio,2020-04-26,20949,11791,2036,3142,360,430
North America,US,Ohio,2020-04-27,22301,12364,2142,3345,391,451
North America,US,Ohio,2020-04-28,23678,12926,2247,3552,424,471
North America,US,Ohio,2020-04-29,25079,13475,2350,3762,458,491
