Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,North Carolina,2020-08-02,76991,957,348,11549,1566,27
North America,US,North Carolina,2020-08-03,76997,907,333,11550,1568,25
North America,US,North Carolina,2020-08-04,77003,860,318,11550,1569,24
North America,US,North Carolina,2020-08-05,77008,815,305,11551,1571,22
North America,US,North Carolina,2020-08-06,77013,772,292,11552,1572,21
North America,US,North Carolina,2020-08-07,77017,731,279,11553,1574,20
North America,US,North Carolina,2020-08-08,77021,692,267,11553,1575,19
North America,US,North Carolina,2020-08-09,77025,656,256,11554,1577,18
North America,US,North Carolina,2020-08-10,77028,621,245,11554,1578,17
North America,US,North Carolina,2020-08-11,77031,588,234,11555,1579,16
North America,US,North Carolina,2020-08-12,77034,557,224,11555,1580,15
North America,US,North Carolina,2020-08-13,77036,527,214,11555,1581,14
North America,US,North Carolina,2020-08-14,77039,499,205,11556,1582,13
North America,US,North Carolina,2020-08-15,77041,472,196,11556,1583,12
North America,US,North Carolina,2020-08-16,77043,447,187,11556,1584,11
North America,US,North Carolina,2020-08-17,77044,423,179,11557,1585,11
North America,US,North Carolina,2020-08-18,77046,401,171,11557,1586,10
North America,US,North Carolina,2020-08-19,77047,379,164,11557,1587,10
North America,US,North Carolina,2020-08-20,77049,359,156,11557,1588,9
North America,US,North Carolina,2020-08-21,77050,340,149,11557,1588,8
North America,US,North Carolina,2020-08-22,77051,321,143,11558,1589,8
North America,US,North Carolina,2020-08-23,77052,304,137,11558,1590,7
North America,US,North Carolina,2020-08-24,77053,288,131,11558,1590,7
North America,US,North Carolina,2020-08-25,77054,273,125,11558,1591,7
North America,US,North Carolina,2020-08-26,77055,258,119,11558,1591,6
North America,US,North Carolina,2020-08-27,77055,244,114,11558,1592,6
North America,US,North Carolina,2020-08-28,77056,231,109,11558,1593,5
North America,US,North Carolina,2020-08-29,77056,219,104,11558,1593,5
North America,US,North Carolina,2020-08-30,77057,207,99,11559,1593,5
North America,US,North Carolina,2020-08-31,77057,196,95,11559,1594,4
North America,US,North Carolina,2020-09-01,77058,185,91,11559,1594,4
North America,US,North Dakota,2020-03-30,109,97,15,15,2,4
North America,US,North Dakota,2020-03-31,113,94,14,15,2,4
North America,US,North Dakota,2020-04-01,116,92,14,16,3,3
North America,US,North Dakota,2020-04-02,121,90,14,16,3,3
North America,US,North Dakota,2020-04-03,126,90,14,17,3,3
North America,US,North Dakota,2020-04-04,133,90,15,18,3,3
North America,US,North Dakota,2020-04-05,140,91,15,19,3,3
North America,US,North Dakota,2020-04-06,149,94,16,21,4,3
North America,US,North Dakota,2020-04-07,159,97,16,22,4,4
North America,US,North Dakota,2020-04-08,170,102,17,24,4,4
North America,US,North Dakota,2020-04-09,183,108,18,26,4,4
North America,US,North Dakota,2020-04-10,198,116,20,28,4,4
North America,US,North Dakota,2020-04-11,215,124,21,30,5,5
North America,US,North Dakota,2020-04-12,234,135,23,33,5,5
North America,US,North Dakota,2020-04-13,254,146,25,36,5,5
North America,US,North Dakota,2020-04-14,278,159,27,40,5,6
North America,US,North Dakota,2020-04-15,303,174,30,44,6,6
North America,US,North Dakota,2020-04-16,331,190,33,48,6,7
North America,US,North Dakota,2020-04-17,362,207,36,53,7,8
North America,US,North Dakota,2020-04-18,396,226,39,58,7,8
North America,US,North Dakota,2020-04-19,432,247,42,63,7,9
North America,US,North Dakota,2020-04-20,470,268,46,69,8,10
North America,US,North Dakota,2020-04-21,512,292,50,75,8,11
North America,US,North Dakota,2020-04-22,557,316,54,82,9,12
North America,US,North Dakota,2020-04-23,604,341,59,89,10,12
North America,US,North Dakota,2020-04-24,654,368,63,96,10,13
North America,US,North Dakota,2020-04-25,706,395,68,104,11,14
North America,US,North Dakota,2020-04-26,762,424,73,112,12,15
North America,US,North Dakota,2020-04-27,820,453,78,121,13,17
North America,US,North Dakota,2020-04-28,881,482,83,130,14,18
North America,US,North Dakota,2020-04-29,943,512,89,140,15,19
North America,US,North Dakota,2020-04-30,1009,542,94,149,16,20
North America,US,North Dakota,2020-05-01,1076,572,100,160,17,21
North America,US,North Dakota,2020-05-02,1145,603,105,170,18,22
North America,US,North Dakota,2020-05-03,1217,633,111,181,19,23
North America,US,North Dakota,2020-05-04,1289,663,116,192,20,24
North America,US,North Dakota,2020-05-05,1364,693,122,203,21,25
North America,US,North Dakota,2020-05-06,1439,722,127,214,23,26
North America,US,North Dakota,2020-05-07,1516,750,133,226,24,27
North America,US,North Dakota,2020-05-08,1594,777,138,237,25,28
North America,US,North Dakota,2020-05-09,1673,804,143,249,27,29
North America,US,North Dakota,2020-05-10,1753,830,148,261,28,30
North America,US,North Dakota,2020-05-11,1833,854,153,273,29,31
North America,US,North Dakota,2020-05-12,1913,877,158,285,31,32
North America,US,North Dakota,2020-05-13,1993,898,162,297,32,32
North America,US,North Dakota,2020-05-14,2073,919,167,309,34,33
North America,US,North Dakota,2020-05-15,2154,938,171,321,35,34
North America,US,North Dakota,2020-05-16,2234,955,175,333,37,34
North America,US,North Dakota,2020-05-17,2313,971,178,345,38,35
North America,US,North Dakota,2020-05-18,2391,985,182,357,40,35
North America,US,North Dakota,2020-05-19,2469,997,185,369,42,36
North America,US,North Dakota,2020-05-20,2546,1008,187,380,43,36
North America,US,North Dakota,2020-05-21,2622,1017,190,391,45,37
North America,US,North Dakota,2020-05-22,2697,1025,192,403,46,37
North America,US,North Dakota,2020-05-23,2770,1031,194,414,48,37
North America,US,North Dakota,2020-05-24,2842,1035,196,425,49,37
North America,US,North Dakota,2020-05-25,2913,1037,197,435,51,37
North America,US,North Dakota,2020-05-26,2982,1039,198,446,52,37
North America,US,North Dakota,2020-05-27,3050,1038,199,456,54,37
North America,US,North Dakota,2020-05-28,3116,1036,200,466,55,37
North America,US,North Dakota,2020-05-29,3180,1033,200,475,57,37
North America,US,North Dakota,2020-05-30,3243,1028,200,485,58,37
North America,US,North Dakota,2020-05-31,3304,1022,200,494,60,36
North America,US,North Dakota,2020-06-01,3363,1014,199,503,61,36
North America,US,North Dakota,2020-06-02,3420,1005,198,511,62,36
North America,US,North Dakota,2020-06-03,3476,995,197,520,64,35
North America,US,North Dakota,2020-06-04,3530,984,196,528,65,35
North America,US,North Dakota,2020-06-05,3582,972,195,535,66,34
North America,US,North Dakota,2020-06-06,3632,959,193,543,67,34
North America,US,North Dakota,2020-06-07,3680,945,192,550,68,33
North America,US,North Dakota,2020-06-08,3726,931,190,557,70,33
North America,US,North Dakota,2020-06-09,3771,915,187,564,71,32
North America,US,North Dakota,2020-06-10,3814,899,185,570,72,31
North America,US,North Dakota,2020-06-11,3855,882,183,577,73,31
North America,US,North Dakota,2020-06-12,3895,865,180,582,74,30
North America,US,North Dakota,2020-06-13,3933,847,178,588,75,30
North America,US,North Dakota,2020-06-14,3969,829,175,594,76,29
North America,US,North Dakota,2020-06-15,4004,810,172,599,77,28
North America,US,North Dakota,2020-06-16,4037,791,169,604,78,27
North America,US,North Dakota,2020-06-17,4069,772,166,608,79,27
North America,US,North Dakota,2020-06-18,4099,753,163,613,79,26
North America,US,North Dakota,2020-06-19,4128,734,159,617,80,25
North America,US,North Dakota,2020-06-20,4155,714,156,621,81,25
North America,US,North Dakota,2020-06-21,4181,694,153,625,82,24
North America,US,North Dakota,2020-06-22,4206,675,150,629,82,23
North America,US,North Dakota,2020-06-23,4229,655,146,633,83,22
North America,US,North Dakota,2020-06-24,4252,636,143,636,84,22
North America,US,North Dakota,2020-06-25,4273,617,139,639,84,21
North America,US,North Dakota,2020-06-26,4293,598,136,642,85,20
North America,US,North Dakota,2020-06-27,4312,579,133,645,85,20
North America,US,North Dakota,2020-06-28,4330,560,129,648,86,19
North America,US,North Dakota,2020-06-29,4347,541,126,650,86,18
North America,US,North Dakota,2020-06-30,4363,523,122,653,87,18
North America,US,North Dakota,2020-07-01,4378,505,119,655,87,17
North America,US,North Dakota,2020-07-02,4392,487,116,657,88,16
North America,US,North Dakota,2020-07-03,4406,470,112,659,88,16
North America,US,North Dakota,2020-07-04,4418,453,109,661,88,15
North America,US,North Dakota,2020-07-05,4430,437,106,663,89,15
North America,US,North Dakota,2020-07-06,4442,420,103,664,89,14
North America,US,North Dakota,2020-07-07,4452,405,100,666,90,13
North America,US,North Dakota,2020-07-08,4462,389,97,668,90,13
North America,US,North Dakota,2020-07-09,4472,374,94,669,90,12
North America,US,North Dakota,2020-07-10,4480,359,91,670,90,12
North America,US,North Dakota,2020-07-11,4489,345,88,671,91,11
North America,US,North Dakota,2020-07-12,4496,331,85,673,91,11
North America,US,North Dakota,2020-07-13,4503,318,82,674,91,10
North America,US,North Dakota,2020-07-14,4510,305,79,675,91,10
North America,US,North Dakota,2020-07-15,4517,292,77,676,92,10
North America,US,North Dakota,2020-07-16,4523,280,74,677,92,9
North America,US,North Dakota,2020-07-17,4528,268,71,677,92,9
North America,US,North Dakota,2020-07-18,4533,257,69,678,92,8
North America,US,North Dakota,2020-07-19,4538,246,67,679,92,8
North America,US,North Dakota,2020-07-20,4543,235,64,680,92,8
North America,US,North Dakota,2020-07-21,4547,225,62,680,93,7
North America,US,North Dakota,2020-07-22,4551,215,60,681,93,7
North America,US,North Dakota,2020-07-23,4555,205,58,681,93,7
North America,US,North Dakota,2020-07-24,4558,196,55,682,93,6
North America,US,North Dakota,2020-07-25,4561,187,53,682,93,6
North America,US,North Dakota,2020-07-26,4564,178,51,683,93,6
North America,US,North Dakota,2020-07-27,4567,170,49,683,93,5
North America,US,North Dakota,2020-07-28,4569,162,48,684,93,5
North America,US,North Dakota,2020-07-29,4572,155,46,684,93,5
North America,US,North Dakota,2020-07-30,4574,148,44,684,94,5
North America,US,North Dakota,2020-07-31,4576,141,42,685,94,4
North America,US,North Dakota,2020-08-01,4578,134,41,685,94,4
North America,US,North Dakota,2020-08-02,4580,127,39,685,94,4
North America,US,North Dakota,2020-08-03,4581,121,38,685,94,4
North America,US,North Dakota,2020-08-04,4583,116,36,686,94,4
North America,US,North Dakota,2020-08-05,4584,110,35,686,94,3
North America,US,North Dakota,2020-08-06,4586,105,33,686,94,3
North America,US,North Dakota,2020-08-07,4587,99,32,686,94,3
North America,US,North Dakota,2020-08-08,4588,95,31,686,94,3
North America,US,North Dakota,2020-08-09,4589,90,29,687,94,3
North America,US,North Dakota,2020-08-10,4590,85,28,687,94,3
North America,US,North Dakota,2020-08-11,4591,81,27,687,94,2
North America,US,North Dakota,2020-08-12,4592,77,26,687,94,2
North America,US,North Dakota,2020-08-13,4593,73,25,687,94,2
North America,US,North Dakota,2020-08-14,4593,70,24,687,94,2
North America,US,North Dakota,2020-08-15,4594,66,23,687,94,2
North America,US,North Dakota,2020-08-16,4595,63,22,687,94,2
North America,US,North Dakota,2020-08-17,4595,59,21,687,94,2
North America,US,North Dakota,2020-08-18,4596,56,20,688,94,2
North America,US,North Dakota,2020-08-19,4596,54,19,688,94,2
North America,US,North Dakota,2020-08-20,4597,51,19,688,94,1
North America,US,North Dakota,2020-08-21,4597,48,18,688,94,1
North America,US,North Dakota,2020-08-22,4597,46,17,688,94,1
North America,US,North Dakota,2020-08-23,4598,43,16,688,94,1
North America,US,North Dakota,2020-08-24,4598,41,16,688,94,1
North America,US,North Dakota,2020-08-25,4598,39,15,688,94,1
North America,US,North Dakota,2020-08-26,4599,37,14,688,94,1
North America,US,North Dakota,2020-08-27,4599,35,14,688,94,1
North America,US,North Dakota,2020-08-28,4599,33,13,688,94,1
North America,US,North Dakota,2020-08-29,4599,31,13,688,95,1
North America,US,North Dakota,2020-08-30,4599,30,12,688,95,1
North America,US,North Dakota,2020-08-31,4600,28,11,688,95,1
North America,US,North Dakota,2020-09-01,4600,27,11,688,95,1
North America,US,Ohio,2020-03-19,119,119,18,18,0,4
North America,US,Ohio,2020-03-20,129,121,18,19,1,5
North America,US,Ohio,2020-03-21,148,131,20,22,1,5
North America,US,Ohio,2020-03-22,174,148,23,26,2,6
North America,US,Ohio,2020-03-23,208,172,27,31,3,6
North America,US,Ohio,2020-03-24,250,201,32,38,3,7
North America,US,Ohio,2020-03-25,301,238,38,45,5,9
North America,US,Ohio,2020-03-26,363,282,45,54,6,10
North America,US,Ohio,2020-03-27,436,334,54,65,7,12
North America,US,Ohio,2020-03-28,522,397,64,78,9,15
North America,US,Ohio,2020-03-29,624,469,76,94,11,17
North America,US,Ohio,2020-03-30,743,554,90,111,13,20
North America,US,Ohio,2020-03-31,881,652,106,132,16,24
North America,US,Ohio,2020-04-01,1041,765,124,156,19,28
North America,US,Ohio,2020-04-02,1225,893,145,184,23,33
North America,US,Ohio,2020-04-03,1434,1038,169,215,27,38
North America,US,Ohio,2020-04-04,1671,1200,196,251,32,44
North America,US,Ohio,2020-04-05,1939,1382,226,291,38,51
North America,US,Ohio,2020-04-06,2240,1584,259,336,44,58
North America,US,Ohio,2020-04-07,2576,1807,296,386,52,67
North America,US,Ohio,2020-04-08,2946,2049,337,442,60,76
North America,US,Ohio,2020-04-09,3355,2312,381,503,70,85
North America,US,Ohio,2020-04-10,3805,2598,429,571,81,96
North America,US,Ohio,2020-04-11,4296,2906,480,644,93,107
North America,US,Ohio,2020-04-12,4828,3233,536,724,106,119
North America,US,Ohio,2020-04-13,5401,3579,594,810,121,132
North America,US,Ohio,2020-04-14,6018,3945,657,903,137,145
North America,US,Ohio,2020-04-15,6679,4330,723,1002,155,159
North America,US,Ohio,2020-04-16,7384,4733,792,1108,175,174
North America,US,Ohio,2020-04-17,8129,5149,864,1219,196,189
North America,US,Ohio,2020-04-18,8915,5578,939,1337,218,205
North America,US,Ohio,2020-04-19,9742,6018,1016,1461,243,221
North America,US,Ohio,2020-04-20,10610,6470,1095,1591,269,237
North America,US,Ohio,2020-04-21,11516,6931,1177,1727,297,254
North America,US,Ohio,2020-04-22,12458,7396,1259,1869,327,271
North America,US,Ohio,2020-04-23,13431,7861,1343,2015,359,288
North America,US,Ohio,2020-04-24,14435,8327,1427,2165,393,304
North America,US,Ohio,2020-04-25,15469,8791,1511,2320,428,321
North America,US,Ohio,2020-04-26,16532,9254,1596,2480,465,338
North America,US,Ohio,2020-04-27,17620,9712,1681,2643,503,354
North America,US,Ohio,2020-04-28,18727,10159,1764,2809,544,370
North America,US,Ohio,2020-04-29,19851,10593,1846,2978,586,386
North America,US,Ohio,2020-04-30,20990,11014,1927,3148,629,401
North America,US,Ohio,2020-05-01,22141,11420,2005,3321,674,415
North America,US,Ohio,2020-05-02,23304,11812,2082,3496,720,429
North America,US,Ohio,2020-05-03,24475,12187,2156,3671,767,443
North America,US,Ohio,2020-05-04,25649,12541,2227,3847,816,455
North America,US,Ohio,2020-05-05,26824,12873,2295,4024,866,467
North America,US,Ohio,2020-05-06,27995,13181,2360,4199,916,477
North America,US,Ohio,2020-05-07,29162,13464,2420,4374,968,487
North America,US,Ohio,2020-05-08,30323,13724,2477,4548,1020,496
North America,US,Ohio,2020-05-09,31476,13961,2531,4721,1073,504
North America,US,Ohio,2020-05-10,32618,14172,2580,4893,1126,511
North America,US,Ohio,2020-05-11,33747,14356,2625,5062,1180,518
North America,US,Ohio,2020-05-12,34860,14514,2666,5229,1234,523
North America,US,Ohio,2020-05-13,35957,14647,2702,5393,1289,527
North America,US,Ohio,2020-05-14,37034,14752,2734,5555,1343,530
North America,US,Ohio,2020-05-15,38091,14832,2761,5714,1398,533
North America,US,Ohio,2020-05-16,39127,14887,2785,5869,1452,534
North America,US,Ohio,2020-05-17,40140,14915,2803,6021,1506,534
North America,US,Ohio,2020-05-18,41127,14919,2818,6169,1560,534
North America,US,Ohio,2020-05-19,42090,14898,2828,6314,1614,533
North America,US,Ohio,2020-05-20,43028,14855,2833,6454,1667,530
North America,US,Ohio,2020-05-21,43940,14790,2835,6591,1720,527
North America,US,Ohio,2020-05-22,44827,14705,2834,6724,1772,524
North America,US,Ohio,2020-05-23,45686,14600,2828,6853,1823,519
North America,US,Ohio,2020-05-24,46516,14473,2818,6977,1873,514
North America,US,Ohio,2020-05-25,47316,14326,2804,7097,1923,508
North America,US,Ohio,2020-05-26,48090,14163,2788,7214,1972,502
North America,US,Ohio,2020-05-27,48837,13985,2768,7326,2020,495
North America,US,Ohio,2020-05-28,49557,13793,2745,7434,2067,487
North America,US,Ohio,2020-05-29,50251,13588,2719,7538,2112,479
North America,US,Ohio,2020-05-30,50917,13369,2691,7638,2157,471
North America,US,Ohio,2020-05-31,51553,13136,2659,7733,2201,462
North America,US,Ohio,2020-06-01,52162,12892,2625,7824,2244,453
North America,US,Ohio,2020-06-02,52746,12639,2589,7912,2285,443
North America,US,Ohio,2020-06-03,53307,12380,2552,7996,2326,434
North America,US,Ohio,2020-06-04,53844,12116,2512,8077,2365,424
North America,US,Ohio,2020-06-05,54358,11847,2471,8154,2403,414
North America,US,Ohio,2020-06-06,54847,11571,2429,8227,2440,403
North America,US,Ohio,2020-06-07,55310,11287,2385,8296,2476,393
North America,US,Ohio,2020-06-08,55749,10999,2339,8362,2510,382
North America,US,Ohio,2020-06-09,56167,10708,2292,8425,2544,371
North America,US,Ohio,2020-06-10,56566,10417,2244,8485,2576,361
North America,US,Ohio,2020-06-11,56946,10128,2196,8542,2607,350
North America,US,Ohio,2020-06-12,57308,9840,2148,8596,2637,339
North America,US,Ohio,2020-06-13,57650,9552,2099,8648,2666,329
North America,US,Ohio,2020-06-14,57972,9262,2050,8696,2694,318
North America,US,Ohio,2020-06-15,58275,8972,2000,8741,2720,308
North America,US,Ohio,2020-06-16,58562,8685,1949,8784,2746,297
North America,US,Ohio,2020-06-17,58834,8403,1899,8825,2771,287
North America,US,Ohio,2020-06-18,59092,8124,1850,8864,2794,277
North America,US,Ohio,2020-06-19,59335,7850,1800,8900,2817,267
North America,US,Ohio,2020-06-20,59564,7579,1751,8935,2838,257
North America,US,Ohio,2020-06-21,59778,7312,1702,8967,2859,247
North America,US,Ohio,2020-06-22,59980,7049,1653,8997,2879,238
North America,US,Ohio,2020-06-23,60170,6791,1605,9025,2897,229
North America,US,Ohio,2020-06-24,60349,6540,1557,9052,2915,220
North America,US,Ohio,2020-06-25,60517,6294,1510,9078,2932,211
North America,US,Ohio,2020-06-26,60676,6054,1464,9101,2949,203
North America,US,Ohio,2020-06-27,60823,5820,1419,9123,2964,194
North America,US,Ohio,2020-06-28,60961,5590,1374,9144,2979,186
North America,US,Ohio,2020-06-29,61091,5367,1330,9164,2993,178
North America,US,Ohio,2020-06-30,61212,5151,1286,9182,3006,170
North America,US,Ohio,2020-07-01,61326,4940,1244,9199,3019,163
North America,US,Ohio,2020-07-02,61433,4737,1203,9215,3031,156
North America,US,Ohio,2020-07-03,61533,4539,1162,9230,3042,149
North America,US,Ohio,2020-07-04,61625,4347,1123,9244,3053,142
North America,US,Ohio,2020-07-05,61712,4161,1084,9257,3063,136
North America,US,Ohio,2020-07-06,61792,3981,1046,9269,3073,130
North America,US,Ohio,2020-07-07,61867,3808,1009,9280,3082,123
North America,US,Ohio,2020-07-08,61938,3641,973,9291,3091,118
North America,US,Ohio,2020-07-09,62003,3479,938,9301,3099,112
North America,US,Ohio,2020-07-10,62065,3324,904,9310,3107,107
North America,US,Ohio,2020-07-11,62121,3174,871,9318,3114,102
North America,US,Ohio,2020-07-12,62174,3029,839,9326,3121,97
North America,US,Ohio,2020-07-13,62222,2890,808,9333,3127,92
North America,US,Ohio,2020-07-14,62268,2756,778,9340,3134,87
North America,US,Ohio,2020-07-15,62310,2628,748,9347,3139,83
North America,US,Ohio,2020-07-16,62349,2505,720,9352,3145,79
North America,US,Ohio,2020-07-17,62386,2387,692,9358,3150,75
North America,US,Ohio,2020-07-18,62420,2274,666,9363,3155,71
North America,US,Ohio,2020-07-19,62451,2165,640,9368,3159,67
North America,US,Ohio,2020-07-20,62480,2060,615,9372,3163,64
North America,US,Ohio,2020-07-21,62506,1960,591,9376,3167,60
North America,US,Ohio,2020-07-22,62531,1865,567,9380,3171,57
North America,US,Ohio,2020-07-23,62554,1774,545,9383,3175,54
North America,US,Ohio,2020-07-24,62576,1687,523,9386,3178,51
North America,US,Ohio,2020-07-25,62595,1603,502,9389,3181,49
North America,US,Ohio,2020-07-26,62613,1524,482,9392,3184,46
North America,US,Ohio,2020-07-27,62630,1448,462,9395,3187,43
North America,US,Ohio,2020-07-28,62646,1375,444,9397,3189,41
North America,US,Ohio,2020-07-29,62660,1306,426,9399,3191,39
North America,US,Ohio,2020-07-30,62673,1240,408,9401,3194,37
North America,US,Ohio,2020-07-31,62685,1177,391,9403,3196,35
North America,US,Ohio,2020-08-01,62696,1117,375,9404,3198,33
North America,US,Ohio,2020-08-02,62707,1060,360,9406,3200,31
North America,US,Ohio,2020-08-03,62716,1005,345,9407,3201,29
North America,US,Ohio,2020-08-04,62725,954,330,9409,3203,28
North America,US,Ohio,2020-08-05,62733,904,316,9410,3204,26
North America,US,Ohio,2020-08-06,62741,857,303,9411,3206,24
North America,US,Ohio,2020-08-07,62747,813,290,9412,3207,23
North America,US,Ohio,2020-08-08,62754,771,278,9413,3208,22
North America,US,Ohio,2020-08-09,62759,730,266,9414,3209,20
North America,US,Ohio,2020-08-10,62765,692,255,9415,3210,19
North America,US,Ohio,2020-08-11,62770,656,244,9415,3211,18
North America,US,Ohio,2020-08-12,62774,621,234,9416,3212,17
North America,US,Ohio,2020-08-13,62778,588,224,9417,3213,16
North America,US,Ohio,2020-08-14,62782,557,214,9417,3214,15
North America,US,Ohio,2020-08-15,62785,528,205,9418,3215,14
North America,US,Ohio,2020-08-16,62789,500,196,9418,3215,13
North America,US,Ohio,2020-08-17,62791,473,187,9419,3216,13
North America,US,Ohio,2020-08-18,62794,448,179,9419,3216,12
North America,US,Ohio,2020-08-19,62797,424,172,9419,3217,11
North America,US,Ohio,2020-08-20,62799,402,164,9420,3217,10
North America,US,Ohio,2020-08-21,62801,380,157,9420,3218,10
North America,US,Ohio,2020-08-22,62803,360,150,9420,3218,9
North America,US,Ohio,2020-08-23,62805,341,144,9421,3219,9
North America,US,Ohio,2020-08-24,62806,322,137,9421,3219,8
North America,US,Ohio,2020-08-25,62808,305,131,9421,3220,8
North America,US,Ohio,2020-08-26,62809,289,126,9421,3220,7
North America,US,Ohio,2020-08-27,62810,273,120,9422,3220,7
North America,US,Ohio,2020-08-28,62811,258,115,9422,3220,6
North America,US,Ohio,2020-08-29,62812,245,110,9422,3221,6
North America,US,Ohio,2020-08-30,62813,231,105,9422,3221,6
North America,US,Ohio,2020-08-31,62814,219,100,9422,3221,5
North America,US,Ohio,2020-09-01,62815,207,96,9422,3221,5
North America,US,Oklahoma,2020-03-24,106,88,13,13,3,3
North America,US,Oklahoma,2020-03-25,131,106,16,17,4,4
North America,US,Oklahoma,2020-03-26,152,119,18,20,5,4
North America,US,Oklahoma,2020-03-27,174,132,21,23,6,5
North America,US,Oklahoma,2020-03-28,198,146,23,27,7,5
North America,US,Oklahoma,2020-03-29,224,162,26,31,8,6
North America,US,Oklahoma,2020-03-30,255,180,29,36,9,7
North America,US,Oklahoma,2020-03-31,290,202,33,41,10,7
North America,US,Oklahoma,2020-04-01,331,228,37,47,11,8
North America,US,Oklahoma,2020-04-02,378,259,42,54,12,10
North America,US,Oklahoma,2020-04-03,432,293,48,62,14,11
North America,US,Oklahoma,2020-04-04,493,333,55,71,16,12
North America,US,Oklahoma,2020-04-05,562,377,62,82,17,14
North America,US,Oklahoma,2020-04-06,639,427,70,93,19,16
North America,US,Oklahoma,2020-04-07,726,482,80,106,22,18
North America,US,Oklahoma,2020-04-08,823,544,90,121,24,20
North America,US,Oklahoma,2020-04-09,929,611,101,137,27,22
North America,US,Oklahoma,2020-04-10,1046,683,113,154,30,25
North America,US,Oklahoma,2020-04-11,1174,762,127,173,33,28
North America,US,Oklahoma,2020-04-12,1313,846,141,194,36,31
North America,US,Oklahoma,2020-04-13,1465,936,156,217,40,34
North America,US,Oklahoma,2020-04-14,1628,1032,173,241,44,38
North America,US,Oklahoma,2020-04-15,1802,1133,190,268,49,42
North America,US,Oklahoma,2020-04-16,1989,1239,208,296,53,45
North America,US,Oklahoma,2020-04-17,2187,1349,227,325,58,49
North America,US,Oklahoma,2020-04-18,2398,1465,248,357,63,54
North America,US,Oklahoma,2020-04-19,2621,1584,268,390,69,58
North America,US,Oklahoma,2020-04-20,2855,1706,290,426,75,62
North America,US,Oklahoma,2020-04-21,3100,1831,312,462,81,67
North America,US,Oklahoma,2020-04-22,3356,1959,335,501,87,72
North America,US,Oklahoma,2020-04-23,3622,2089,358,541,94,76
North America,US,Oklahoma,2020-04-24,3899,2221,382,582,100,81
North America,US,Oklahoma,2020-04-25,4185,2353,406,625,107,86
North America,US,Oklahoma,2020-04-26,4480,2484,430,669,115,91
North America,US,Oklahoma,2020-04-27,4783,2615,454,715,122,95
North America,US,Oklahoma,2020-04-28,5093,2745,478,761,130,100
North America,US,Oklahoma,2020-04-29,5411,2875,502,809,137,105
North America,US,Oklahoma,2020-04-30,5735,3001,526,858,145,109
North America,US,Oklahoma,2020-05-01,6064,3125,550,907,153,114
North America,US,Oklahoma,2020-05-02,6397,3245,573,957,161,118
North America,US,Oklahoma,2020-05-03,6734,3361,595,1007,169,122
North America,US,Oklahoma,2020-05-04,7075,3473,617,1058,177,126
North America,US,Oklahoma,2020-05-05,7418,3581,639,1110,185,130
North America,US,Oklahoma,2020-05-06,7763,3683,660,1162,193,133
North America,US,Oklahoma,2020-05-07,8108,3780,680,1214,201,137
North America,US,Oklahoma,2020-05-08,8454,3871,699,1265,209,140
North America,US,Oklahoma,2020-05-09,8799,3956,717,1317,217,143
North America,US,Oklahoma,2020-05-10,9142,4033,734,1369,225,146
North America,US,Oklahoma,2020-05-11,9484,4105,750,1420,233,148
North America,US,Oklahoma,2020-05-12,9823,4170,765,1471,241,150
North America,US,Oklahoma,2020-05-13,10159,4227,779,1521,249,152
North America,US,Oklahoma,2020-05-14,10492,4278,791,1571,256,154
North America,US,Oklahoma,2020-05-15,10820,4321,803,1620,264,155
North America,US,Oklahoma,2020-05-16,11144,4358,813,1669,271,156
North America,US,Oklahoma,2020-05-17,11463,4388,823,1717,278,157
North America,US,Oklahoma,2020-05-18,11777,4411,831,1764,285,158
North America,US,Oklahoma,2020-05-19,12084,4427,837,1810,292,158
North America,US,Oklahoma,2020-05-20,12385,4435,843,1855,298,158
North America,US,Oklahoma,2020-05-21,12679,4436,847,1899,305,158
North America,US,Oklahoma,2020-05-22,12966,4431,850,1942,311,158
North America,US,Oklahoma,2020-05-23,13246,4421,852,1984,317,157
North America,US,Oklahoma,2020-05-24,13520,4404,853,2025,323,157
North America,US,Oklahoma,2020-05-25,13786,4381,853,2065,329,156
North America,US,Oklahoma,2020-05-26,14044,4353,852,2104,334,154
North America,US,Oklahoma,2020-05-27,14294,4319,849,2141,340,153
North America,US,Oklahoma,2020-05-28,14537,4279,846,2178,345,151
North America,US,Oklahoma,2020-05-29,14772,4235,842,2213,350,150
North America,US,Oklahoma,2020-05-30,14999,4186,836,2247,355,148
North America,US,Oklahoma,2020-05-31,15219,4134,830,2280,359,146
North America,US,Oklahoma,2020-06-01,15431,4078,823,2312,364,144
North America,US,Oklahoma,2020-06-02,15635,4017,816,2343,368,141
North America,US,Oklahoma,2020-06-03,15831,3953,807,2372,372,139
North America,US,Oklahoma,2020-06-04,16019,3885,798,2400,376,136
North America,US,Oklahoma,2020-06-05,16200,3815,788,2427,380,134
North America,US,Oklahoma,2020-06-06,16375,3744,777,2454,383,131
North America,US,Oklahoma,2020-06-07,16542,3670,766,2479,386,128
North America,US,Oklahoma,2020-06-08,16702,3594,755,2503,390,125
North America,US,Oklahoma,2020-06-09,16855,3515,743,2526,393,122
North America,US,Oklahoma,2020-06-10,17001,3435,730,2547,396,119
