Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Maine,2020-07-20,3605,332,75,541,125,11
North America,US,Maine,2020-07-21,3621,326,74,543,126,11
North America,US,Maine,2020-07-22,3635,320,72,545,126,11
North America,US,Maine,2020-07-23,3650,314,71,547,126,11
North America,US,Maine,2020-07-24,3664,307,70,550,127,10
North America,US,Maine,2020-07-25,3677,301,69,552,127,10
North America,US,Maine,2020-07-26,3690,295,68,554,127,10
North America,US,Maine,2020-07-27,3703,289,66,555,128,10
North America,US,Maine,2020-07-28,3716,283,65,557,128,10
North America,US,Maine,2020-07-29,3728,276,64,559,128,9
North America,US,Maine,2020-07-30,3740,270,63,561,129,9
North America,US,Maine,2020-07-31,3751,264,62,563,129,9
North America,US,Maine,2020-08-01,3762,258,60,564,129,9
North America,US,Maine,2020-08-02,3773,253,59,566,129,9
North America,US,Maine,2020-08-03,3783,247,58,567,130,8
North America,US,Maine,2020-08-04,3793,241,57,569,130,8
North America,US,Maine,2020-08-05,3803,235,56,570,130,8
North America,US,Maine,2020-08-06,3812,230,54,572,130,8
North America,US,Maine,2020-08-07,3821,224,53,573,131,8
North America,US,Maine,2020-08-08,3830,218,52,575,131,7
North America,US,Maine,2020-08-09,3839,213,51,576,131,7
North America,US,Maine,2020-08-10,3847,208,50,577,131,7
North America,US,Maine,2020-08-11,3855,202,49,578,131,7
North America,US,Maine,2020-08-12,3862,197,48,579,132,7
North America,US,Maine,2020-08-13,3870,192,47,580,132,6
North America,US,Maine,2020-08-14,3877,187,45,582,132,6
North America,US,Maine,2020-08-15,3884,182,44,583,132,6
North America,US,Maryland,2020-06-25,65998,8407,1901,9899,3138,287
North America,US,Maryland,2020-06-26,66314,8179,1860,9946,3151,279
North America,US,Maryland,2020-06-27,66616,7952,1818,9991,3164,271
North America,US,Maryland,2020-06-28,66904,7726,1777,10035,3176,262
North America,US,Maryland,2020-06-29,67179,7503,1735,10076,3188,254
North America,US,Maryland,2020-06-30,67442,7282,1694,10115,3199,247
North America,US,Maryland,2020-07-01,67692,7064,1652,10153,3209,239
North America,US,Maryland,2020-07-02,67930,6848,1611,10189,3219,231
North America,US,Maryland,2020-07-03,68157,6635,1570,10223,3229,223
North America,US,Maryland,2020-07-04,68373,6425,1530,10255,3238,216
North America,US,Maryland,2020-07-05,68578,6219,1489,10286,3246,209
North America,US,Maryland,2020-07-06,68773,6016,1450,10315,3254,201
North America,US,Maryland,2020-07-07,68958,5817,1410,10343,3262,194
North America,US,Maryland,2020-07-08,69134,5621,1371,10369,3269,187
North America,US,Maryland,2020-07-09,69301,5430,1333,10394,3276,181
North America,US,Maryland,2020-07-10,69459,5242,1295,10418,3283,174
North America,US,Maryland,2020-07-11,69609,5059,1258,10440,3289,168
North America,US,Maryland,2020-07-12,69751,4879,1221,10462,3294,161
North America,US,Maryland,2020-07-13,69885,4704,1184,10482,3300,155
North America,US,Maryland,2020-07-14,70013,4533,1149,10501,3305,149
North America,US,Maryland,2020-07-15,70133,4366,1114,10519,3310,143
North America,US,Maryland,2020-07-16,70247,4204,1080,10536,3315,138
North America,US,Maryland,2020-07-17,70354,4046,1046,10552,3319,132
North America,US,Maryland,2020-07-18,70455,3892,1013,10567,3323,127
North America,US,Maryland,2020-07-19,70551,3743,981,10582,3327,122
North America,US,Maryland,2020-07-20,70642,3597,949,10595,3330,117
North America,US,Maryland,2020-07-21,70727,3456,918,10608,3334,112
North America,US,Maryland,2020-07-22,70807,3320,888,10620,3337,107
North America,US,Maryland,2020-07-23,70883,3187,859,10632,3340,103
North America,US,Maryland,2020-07-24,70954,3059,830,10642,3343,98
North America,US,Maryland,2020-07-25,71021,2934,802,10652,3346,94
North America,US,Maryland,2020-07-26,71084,2814,775,10662,3348,90
North America,US,Maryland,2020-07-27,71143,2698,748,10671,3350,86
North America,US,Maryland,2020-07-28,71199,2585,722,10679,3353,82
North America,US,Maryland,2020-07-29,71252,2477,697,10687,3355,79
North America,US,Maryland,2020-07-30,71301,2372,672,10694,3357,75
North America,US,Maryland,2020-07-31,71347,2271,649,10701,3358,72
North America,US,Maryland,2020-08-01,71390,2173,625,10708,3360,68
North America,US,Maryland,2020-08-02,71431,2079,603,10714,3362,65
North America,US,Maryland,2020-08-03,71469,1989,581,10719,3363,62
North America,US,Maryland,2020-08-04,71505,1901,560,10725,3364,59
North America,US,Maryland,2020-08-05,71538,1817,539,10730,3366,56
North America,US,Maryland,2020-08-06,71570,1737,519,10735,3367,54
North America,US,Maryland,2020-08-07,71599,1659,500,10739,3368,51
North America,US,Maryland,2020-08-08,71627,1584,481,10743,3369,49
North America,US,Maryland,2020-08-09,71652,1513,463,10747,3370,46
North America,US,Maryland,2020-08-10,71676,1444,446,10751,3371,44
North America,US,Maryland,2020-08-11,71699,1378,429,10754,3372,42
North America,US,Maryland,2020-08-12,71720,1315,412,10757,3373,40
North America,US,Maryland,2020-08-13,71739,1254,396,10760,3373,38
North America,US,Maryland,2020-08-14,71758,1196,381,10763,3374,36
North America,US,Maryland,2020-08-15,71775,1140,366,10765,3375,34
North America,US,Massachusetts,2020-06-25,108049,6656,1727,16207,7912,217
North America,US,Massachusetts,2020-06-26,108436,6613,1704,16265,7934,217
North America,US,Massachusetts,2020-06-27,108906,6652,1694,16336,7958,219
North America,US,Massachusetts,2020-06-28,109474,6783,1698,16421,7984,224
North America,US,Massachusetts,2020-06-29,110160,7018,1720,16524,8011,234
North America,US,Massachusetts,2020-06-30,110987,7373,1760,16648,8042,248
North America,US,Massachusetts,2020-07-01,111984,7869,1824,16798,8078,267
North America,US,Massachusetts,2020-07-02,113178,8521,1913,16977,8118,292
North America,US,Massachusetts,2020-07-03,114604,9352,2032,17191,8165,323
North America,US,Massachusetts,2020-07-04,116302,10392,2184,17445,8220,362
North America,US,Massachusetts,2020-07-05,118327,11677,2377,17749,8284,410
North America,US,Massachusetts,2020-07-06,120723,13236,2614,18108,8360,469
North America,US,Massachusetts,2020-07-07,123536,15093,2901,18530,8449,538
North America,US,Massachusetts,2020-07-08,126830,17289,3243,19024,8554,620
North America,US,Massachusetts,2020-07-09,130685,19882,3651,19603,8677,716
North America,US,Massachusetts,2020-07-10,135191,22933,4134,20279,8822,829
North America,US,Massachusetts,2020-07-11,140405,26467,4697,21061,8991,960
North America,US,Massachusetts,2020-07-12,146393,30510,5346,21959,9188,1110
North America,US,Massachusetts,2020-07-13,153249,35121,6089,22987,9418,1281
North America,US,Massachusetts,2020-07-14,161094,40383,6941,24164,9684,1475
North America,US,Massachusetts,2020-07-15,170028,46353,7910,25504,9990,1696
North America,US,Massachusetts,2020-07-16,180093,53018,8998,27014,10342,1942
North America,US,Massachusetts,2020-07-17,191353,60391,10206,28703,10744,2214
North America,US,Massachusetts,2020-07-18,203907,68523,11545,30586,11202,2514
North America,US,Massachusetts,2020-07-19,217876,77489,13025,32681,11720,2844
North America,US,Massachusetts,2020-07-20,233287,87258,14645,34993,12303,3204
North America,US,Massachusetts,2020-07-21,250113,97744,16393,37517,12957,3589
North America,US,Massachusetts,2020-07-22,268362,108904,18262,40254,13686,3999
North America,US,Massachusetts,2020-07-23,288078,120741,20255,43212,14493,4433
North America,US,Massachusetts,2020-07-24,309298,133260,22373,46395,15381,4892
North America,US,Massachusetts,2020-07-25,331895,146286,24589,49784,16353,5369
North America,US,Massachusetts,2020-07-26,355733,159644,26879,53360,17413,5857
North America,US,Massachusetts,2020-07-27,380717,173218,29224,57107,18561,6353
North America,US,Massachusetts,2020-07-28,406792,186953,31615,61019,19795,6853
North America,US,Massachusetts,2020-07-29,433872,200769,34040,65081,21112,7356
North America,US,Massachusetts,2020-07-30,461712,214412,36459,69257,22513,7851
North America,US,Massachusetts,2020-07-31,490096,227679,38841,73514,23994,8331
North America,US,Massachusetts,2020-08-01,518858,240434,41162,77829,25551,8791
North America,US,Massachusetts,2020-08-02,547878,252603,43411,82182,27176,9229
North America,US,Massachusetts,2020-08-03,577028,264114,45572,86554,28863,9642
North America,US,Massachusetts,2020-08-04,606068,274772,47615,90910,30605,10022
North America,US,Massachusetts,2020-08-05,634813,284452,49517,95222,32395,10365
North America,US,Massachusetts,2020-08-06,663109,293070,51264,99466,34225,10668
North America,US,Massachusetts,2020-08-07,690839,300585,52846,103626,36085,10930
North America,US,Massachusetts,2020-08-08,717911,306986,54259,107687,37967,11150
North America,US,Massachusetts,2020-08-09,744164,312177,55484,111625,39863,11325
North America,US,Massachusetts,2020-08-10,769535,316187,56525,115430,41765,11456
North America,US,Massachusetts,2020-08-11,794000,319084,57386,119100,43662,11545
North America,US,Massachusetts,2020-08-12,817518,320909,58073,122628,45545,11596
North America,US,Massachusetts,2020-08-13,840035,321681,58585,126005,47408,11607
North America,US,Massachusetts,2020-08-14,861480,321392,58920,129222,49246,11580
North America,US,Massachusetts,2020-08-15,881769,320011,59071,132265,51056,11512
North America,US,Michigan,2020-06-25,68193,4574,1112,10227,6212,153
North America,US,Michigan,2020-06-26,68496,4575,1104,10273,6228,153
North America,US,Michigan,2020-06-27,68819,4594,1100,10321,6245,154
North America,US,Michigan,2020-06-28,69161,4631,1098,10372,6263,156
North America,US,Michigan,2020-06-29,69524,4685,1100,10427,6281,158
North America,US,Michigan,2020-06-30,69909,4756,1105,10485,6301,161
North America,US,Michigan,2020-07-01,70316,4843,1112,10546,6321,165
North America,US,Michigan,2020-07-02,70744,4944,1122,10610,6342,169
North America,US,Michigan,2020-07-03,71195,5059,1135,10677,6365,173
North America,US,Michigan,2020-07-04,71669,5189,1151,10748,6388,178
North America,US,Michigan,2020-07-05,72167,5334,1169,10823,6413,184
North America,US,Michigan,2020-07-06,72689,5492,1190,10902,6438,190
North America,US,Michigan,2020-07-07,73234,5661,1213,10983,6465,196
North America,US,Michigan,2020-07-08,73801,5840,1239,11068,6493,203
North America,US,Michigan,2020-07-09,74390,6028,1266,11157,6523,210
North America,US,Michigan,2020-07-10,75004,6226,1295,11249,6553,218
North America,US,Michigan,2020-07-11,75642,6435,1327,11344,6585,225
North America,US,Michigan,2020-07-12,76304,6654,1360,11444,6618,234
North America,US,Michigan,2020-07-13,76988,6879,1395,11546,6652,242
North America,US,Michigan,2020-07-14,77692,7108,1432,11652,6687,250
North America,US,Michigan,2020-07-15,78415,7341,1469,11761,6723,259
North America,US,Michigan,2020-07-16,79160,7578,1508,11872,6761,268
North America,US,Michigan,2020-07-17,79927,7822,1548,11987,6800,277
North America,US,Michigan,2020-07-18,80714,8069,1589,12105,6839,286
North America,US,Michigan,2020-07-19,81520,8318,1631,12226,6880,295
North America,US,Michigan,2020-07-20,82341,8565,1673,12349,6922,304
North America,US,Michigan,2020-07-21,83178,8811,1715,12475,6965,313
North America,US,Michigan,2020-07-22,84030,9056,1758,12603,7009,322
North America,US,Michigan,2020-07-23,84898,9300,1801,12733,7053,331
North America,US,Michigan,2020-07-24,85782,9543,1844,12865,7099,340
North America,US,Michigan,2020-07-25,86677,9783,1887,13000,7145,348
North America,US,Michigan,2020-07-26,87583,10016,1930,13136,7192,357
North America,US,Michigan,2020-07-27,88497,10243,1971,13273,7239,365
North America,US,Michigan,2020-07-28,89420,10463,2012,13411,7287,373
North America,US,Michigan,2020-07-29,90351,10676,2052,13551,7336,380
North America,US,Michigan,2020-07-30,91291,10885,2092,13692,7385,388
North America,US,Michigan,2020-07-31,92236,11086,2131,13834,7435,395
North America,US,Michigan,2020-08-01,93184,11277,2168,13976,7484,402
North America,US,Michigan,2020-08-02,94134,11457,2204,14118,7535,408
North America,US,Michigan,2020-08-03,95085,11626,2238,14261,7585,414
North America,US,Michigan,2020-08-04,96036,11785,2271,14404,7635,420
North America,US,Michigan,2020-08-05,96987,11934,2302,14546,7686,425
North America,US,Michigan,2020-08-06,97938,12074,2332,14689,7737,430
North America,US,Michigan,2020-08-07,98886,12202,2360,14831,7787,434
North America,US,Michigan,2020-08-08,99829,12318,2386,14973,7837,438
North America,US,Michigan,2020-08-09,100766,12421,2410,15113,7888,442
North America,US,Michigan,2020-08-10,101696,12510,2432,15253,7938,445
North America,US,Michigan,2020-08-11,102617,12586,2452,15391,7988,447
North America,US,Michigan,2020-08-12,103532,12650,2470,15528,8037,449
North America,US,Michigan,2020-08-13,104439,12704,2486,15664,8086,451
North America,US,Michigan,2020-08-14,105336,12745,2500,15799,8135,452
North America,US,Michigan,2020-08-15,106222,12774,2512,15932,8183,453
North America,US,Minnesota,2020-06-25,33892,5733,1249,5084,1450,198
North America,US,Minnesota,2020-06-26,34121,5590,1225,5118,1459,193
North America,US,Minnesota,2020-06-27,34341,5447,1201,5151,1467,187
North America,US,Minnesota,2020-06-28,34551,5304,1176,5183,1475,182
North America,US,Minnesota,2020-06-29,34751,5161,1151,5213,1483,177
North America,US,Minnesota,2020-06-30,34941,5018,1126,5241,1490,172
North America,US,Minnesota,2020-07-01,35123,4876,1101,5268,1497,167
North America,US,Minnesota,2020-07-02,35296,4735,1076,5294,1504,161
North America,US,Minnesota,2020-07-03,35461,4595,1051,5319,1510,156
North America,US,Minnesota,2020-07-04,35617,4456,1025,5343,1516,151
North America,US,Minnesota,2020-07-05,35766,4319,1000,5365,1521,146
North America,US,Minnesota,2020-07-06,35907,4183,975,5386,1526,142
North America,US,Minnesota,2020-07-07,36042,4049,950,5406,1531,137
North America,US,Minnesota,2020-07-08,36169,3918,925,5425,1536,132
North America,US,Minnesota,2020-07-09,36289,3788,900,5443,1541,127
North America,US,Minnesota,2020-07-10,36403,3660,876,5461,1545,123
North America,US,Minnesota,2020-07-11,36512,3535,851,5477,1549,118
North America,US,Minnesota,2020-07-12,36614,3412,827,5492,1553,114
North America,US,Minnesota,2020-07-13,36711,3292,804,5507,1556,110
North America,US,Minnesota,2020-07-14,36802,3175,780,5520,1559,106
North America,US,Minnesota,2020-07-15,36888,3060,757,5533,1563,102
North America,US,Minnesota,2020-07-16,36970,2947,735,5545,1566,98
North America,US,Minnesota,2020-07-17,37047,2838,712,5557,1568,94
North America,US,Minnesota,2020-07-18,37119,2731,690,5568,1571,90
North America,US,Minnesota,2020-07-19,37188,2627,669,5578,1573,86
North America,US,Minnesota,2020-07-20,37252,2526,648,5588,1576,83
North America,US,Minnesota,2020-07-21,37313,2428,627,5597,1578,79
North America,US,Minnesota,2020-07-22,37370,2332,607,5605,1580,76
North America,US,Minnesota,2020-07-23,37424,2239,587,5614,1582,73
North America,US,Minnesota,2020-07-24,37474,2149,568,5621,1584,70
North America,US,Minnesota,2020-07-25,37521,2062,549,5628,1585,67
North America,US,Minnesota,2020-07-26,37566,1977,530,5635,1587,64
North America,US,Minnesota,2020-07-27,37608,1896,512,5641,1588,61
North America,US,Minnesota,2020-07-28,37647,1817,495,5647,1590,58
North America,US,Minnesota,2020-07-29,37684,1740,477,5653,1591,56
North America,US,Minnesota,2020-07-30,37718,1666,461,5658,1592,53
North America,US,Minnesota,2020-07-31,37751,1595,445,5663,1593,51
North America,US,Minnesota,2020-08-01,37781,1526,429,5667,1594,48
North America,US,Minnesota,2020-08-02,37809,1460,413,5671,1595,46
North America,US,Minnesota,2020-08-03,37836,1396,399,5675,1596,44
North America,US,Minnesota,2020-08-04,37861,1334,384,5679,1597,42
North America,US,Minnesota,2020-08-05,37884,1275,370,5683,1598,40
North America,US,Minnesota,2020-08-06,37905,1218,356,5686,1599,38
North America,US,Minnesota,2020-08-07,37926,1163,343,5689,1599,36
North America,US,Minnesota,2020-08-08,37945,1110,330,5692,1600,34
North America,US,Minnesota,2020-08-09,37962,1060,318,5694,1600,33
North America,US,Minnesota,2020-08-10,37979,1011,306,5697,1601,31
North America,US,Minnesota,2020-08-11,37994,965,294,5699,1602,30
North America,US,Minnesota,2020-08-12,38008,920,283,5701,1602,28
North America,US,Minnesota,2020-08-13,38022,877,272,5703,1602,27
North America,US,Minnesota,2020-08-14,38034,836,262,5705,1603,25
North America,US,Minnesota,2020-08-15,38046,796,251,5707,1603,24
North America,US,Mississippi,2020-06-25,22681,4236,868,3401,1034,149
North America,US,Mississippi,2020-06-26,22948,4221,866,3441,1046,148
North America,US,Mississippi,2020-06-27,23213,4205,864,3481,1058,147
North America,US,Mississippi,2020-06-28,23475,4187,862,3520,1069,147
North America,US,Mississippi,2020-06-29,23734,4167,860,3559,1081,146
North America,US,Mississippi,2020-06-30,23990,4147,857,3598,1092,145
North America,US,Mississippi,2020-07-01,24244,4125,854,3636,1103,144
North America,US,Mississippi,2020-07-02,24495,4103,851,3673,1114,143
North America,US,Mississippi,2020-07-03,24743,4078,848,3711,1125,143
North America,US,Mississippi,2020-07-04,24988,4052,844,3747,1136,142
North America,US,Mississippi,2020-07-05,25229,4025,840,3783,1146,140
North America,US,Mississippi,2020-07-06,25467,3996,836,3819,1156,139
North America,US,Mississippi,2020-07-07,25703,3967,831,3855,1167,138
North America,US,Mississippi,2020-07-08,25935,3937,826,3889,1177,137
North America,US,Mississippi,2020-07-09,26164,3906,822,3924,1187,136
North America,US,Mississippi,2020-07-10,26390,3873,816,3958,1196,135
North America,US,Mississippi,2020-07-11,26612,3839,811,3991,1206,134
North America,US,Mississippi,2020-07-12,26830,3804,805,4024,1216,132
North America,US,Mississippi,2020-07-13,27046,3768,799,4056,1225,131
North America,US,Mississippi,2020-07-14,27258,3732,793,4088,1234,130
North America,US,Mississippi,2020-07-15,27467,3695,787,4119,1243,128
North America,US,Mississippi,2020-07-16,27673,3657,780,4150,1252,127
North America,US,Mississippi,2020-07-17,27875,3618,774,4180,1260,125
North America,US,Mississippi,2020-07-18,28073,3578,767,4210,1269,124
North America,US,Mississippi,2020-07-19,28268,3537,760,4239,1277,123
North America,US,Mississippi,2020-07-20,28459,3496,752,4268,1286,121
North America,US,Mississippi,2020-07-21,28647,3455,745,4296,1294,120
North America,US,Mississippi,2020-07-22,28832,3413,737,4324,1301,118
