Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Alabama,2020-05-10,10102,3512,663,1515,342,126
North America,US,Alabama,2020-05-11,10415,3586,677,1562,351,128
North America,US,Alabama,2020-05-12,10735,3662,692,1610,360,131
North America,US,Alabama,2020-05-13,11061,3739,708,1659,369,134
North America,US,Alabama,2020-05-14,11393,3817,723,1709,378,136
North America,US,Alabama,2020-05-15,11732,3896,739,1760,387,139
North America,US,Alabama,2020-05-16,12077,3977,755,1812,397,142
North America,US,Alabama,2020-05-17,12429,4059,771,1864,406,145
North America,US,Alabama,2020-05-18,12788,4142,787,1918,416,148
North America,US,Alabama,2020-05-19,13154,4226,804,1973,425,151
North America,US,Alabama,2020-05-20,13526,4312,821,2029,435,154
North America,US,Alabama,2020-05-21,13906,4399,838,2086,445,157
North America,US,Alabama,2020-05-22,14292,4487,855,2144,455,160
North America,US,Alabama,2020-05-23,14687,4577,873,2203,465,163
North America,US,Alabama,2020-05-24,15088,4669,891,2263,476,167
North America,US,Alabama,2020-05-25,15497,4762,909,2325,486,170
North America,US,Alabama,2020-05-26,15914,4856,928,2387,497,173
North America,US,Alabama,2020-05-27,16338,4952,946,2451,507,177
North America,US,Alabama,2020-05-28,16771,5049,966,2516,518,180
North America,US,Alabama,2020-05-29,17211,5148,985,2582,529,184
North America,US,Alabama,2020-05-30,17660,5248,1005,2649,540,187
North America,US,Alabama,2020-05-31,18117,5350,1025,2718,551,191
North America,US,Alabama,2020-06-01,18582,5454,1045,2787,562,195
North America,US,Alabama,2020-06-02,19056,5559,1065,2858,574,198
North America,US,Alabama,2020-06-03,19538,5666,1086,2931,586,202
North America,US,Alabama,2020-06-04,20029,5774,1108,3004,597,206
North America,US,Alabama,2020-06-05,20529,5884,1129,3079,609,210
North America,US,Alabama,2020-06-06,21038,5996,1151,3156,621,214
North America,US,Alabama,2020-06-07,21556,6110,1173,3233,633,218
North America,US,Alabama,2020-06-08,22084,6225,1196,3313,646,222
North America,US,Alabama,2020-06-09,22620,6342,1219,3393,658,226
North America,US,Alabama,2020-06-10,23167,6460,1242,3475,671,230
North America,US,Alabama,2020-06-11,23723,6581,1265,3558,684,234
North America,US,Alabama,2020-06-12,24288,6703,1289,3643,697,239
North America,US,Alabama,2020-06-13,24864,6826,1314,3730,710,243
North America,US,Alabama,2020-06-14,25449,6952,1338,3817,723,248
North America,US,Alabama,2020-06-15,26045,7080,1363,3907,736,252
North America,US,Alabama,2020-06-16,26651,7209,1388,3998,750,257
North America,US,Alabama,2020-06-17,27267,7340,1414,4090,764,261
North America,US,Alabama,2020-06-18,27894,7472,1440,4184,778,266
North America,US,Alabama,2020-06-19,28532,7607,1467,4280,792,271
North America,US,Alabama,2020-06-20,29181,7745,1493,4377,806,276
North America,US,Alabama,2020-06-21,29847,7889,1522,4477,821,281
North America,US,Alabama,2020-06-22,30539,8050,1552,4581,836,287
North America,US,Alabama,2020-06-23,31276,8244,1588,4691,851,294
North America,US,Alabama,2020-06-24,32074,8482,1631,4811,868,302
North America,US,Alabama,2020-06-25,32937,8768,1681,4941,887,313
North America,US,Alabama,2020-06-26,33857,9090,1737,5079,906,324
North America,US,Alabama,2020-06-27,34822,9434,1797,5223,926,337
North America,US,Alabama,2020-06-28,35822,9788,1859,5373,948,350
North America,US,Alabama,2020-06-29,36848,10147,1923,5527,969,363
North America,US,Alabama,2020-06-30,37898,10504,1987,5685,991,376
North America,US,Alabama,2020-07-01,38967,10858,2051,5845,1014,389
North America,US,Alabama,2020-07-02,40056,11208,2114,6008,1036,401
North America,US,Alabama,2020-07-03,41163,11552,2178,6174,1059,414
North America,US,Alabama,2020-07-04,42287,11892,2241,6343,1082,426
North America,US,Alabama,2020-07-05,43428,12227,2303,6514,1106,438
North America,US,Alabama,2020-07-06,44586,12557,2366,6688,1130,450
North America,US,Alabama,2020-07-07,45761,12882,2428,6864,1154,461
North America,US,Alabama,2020-07-08,46953,13203,2489,7043,1178,473
North America,US,Alabama,2020-07-09,48162,13520,2551,7224,1202,484
North America,US,Alabama,2020-07-10,49388,13833,2612,7408,1227,495
North America,US,Alabama,2020-07-11,50630,14142,2672,7595,1252,506
North America,US,Alabama,2020-07-12,51890,14449,2732,7783,1277,517
North America,US,Alabama,2020-07-13,53166,14752,2792,7975,1303,528
North America,US,Alabama,2020-07-14,54460,15052,2852,8169,1329,538
North America,US,Alabama,2020-07-15,55770,15350,2912,8366,1354,549
North America,US,Alabama,2020-07-16,57097,15645,2971,8565,1381,559
North America,US,Alabama,2020-07-17,58442,15938,3030,8766,1407,569
North America,US,Alabama,2020-07-18,59803,16229,3089,8970,1434,580
North America,US,Alabama,2020-07-19,61181,16518,3148,9177,1461,590
North America,US,Alabama,2020-07-20,62575,16804,3206,9386,1488,600
North America,US,Alabama,2020-07-21,63987,17089,3264,9598,1515,610
North America,US,Alabama,2020-07-22,65415,17372,3322,9812,1543,620
North America,US,Alabama,2020-07-23,66860,17653,3380,10029,1571,630
North America,US,Alabama,2020-07-24,68321,17932,3437,10248,1599,639
North America,US,Alabama,2020-07-25,69799,18209,3495,10470,1627,649
North America,US,Alabama,2020-07-26,71293,18485,3552,10694,1655,659
North America,US,Alabama,2020-07-27,72803,18759,3609,10920,1684,668
North America,US,Alabama,2020-07-28,74330,19031,3665,11149,1713,678
North America,US,Alabama,2020-07-29,75872,19302,3722,11381,1742,687
North America,US,Alabama,2020-07-30,77430,19571,3778,11615,1771,697
North America,US,Alabama,2020-07-31,79004,19838,3834,11851,1801,706
North America,US,Alabama,2020-08-01,80593,20103,3889,12089,1831,715
North America,US,Alabama,2020-08-02,82198,20366,3944,12330,1861,724
North America,US,Alabama,2020-08-03,83818,20627,3999,12573,1891,734
North America,US,Alabama,2020-08-04,85452,20886,4054,12818,1921,743
North America,US,Alabama,2020-08-05,87102,21143,4108,13065,1952,752
North America,US,Alabama,2020-08-06,88766,21398,4162,13315,1982,760
North America,US,Alabama,2020-08-07,90444,21651,4216,13567,2013,769
North America,US,Alabama,2020-08-08,92136,21901,4269,13820,2044,778
North America,US,Alabama,2020-08-09,93842,22149,4322,14076,2075,786
North America,US,Alabama,2020-08-10,95561,22394,4374,14334,2107,795
North America,US,Alabama,2020-08-11,97294,22637,4426,14594,2138,803
North America,US,Alabama,2020-08-12,99040,22877,4477,14856,2170,812
North America,US,Alabama,2020-08-13,100798,23114,4528,15120,2201,820
North America,US,Alabama,2020-08-14,102568,23348,4579,15385,2233,828
North America,US,Alabama,2020-08-15,104351,23579,4629,15653,2265,836
North America,US,Alabama,2020-08-16,106145,23807,4678,15922,2298,844
North America,US,Alabama,2020-08-17,107951,24032,4727,16193,2330,852
North America,US,Alabama,2020-08-18,109767,24253,4775,16465,2362,859
North America,US,Alabama,2020-08-19,111594,24470,4822,16739,2395,867
North America,US,Alabama,2020-08-20,113432,24684,4869,17015,2427,874
North America,US,Alabama,2020-08-21,115279,24894,4916,17292,2460,881
North America,US,Alabama,2020-08-22,117136,25100,4961,17570,2493,888
North America,US,Alabama,2020-08-23,119002,25302,5006,17850,2526,895
North America,US,Alabama,2020-08-24,120877,25500,5050,18132,2558,902
North America,US,Alabama,2020-08-25,122760,25694,5093,18414,2591,909
North America,US,Alabama,2020-08-26,124651,25883,5135,18698,2624,915
North America,US,Alabama,2020-08-27,126550,26068,5177,18982,2658,922
North America,US,Alabama,2020-08-28,128455,26248,5218,19268,2691,928
North America,US,Alabama,2020-08-29,130368,26423,5258,19555,2724,934
North America,US,Alabama,2020-08-30,132286,26593,5297,19843,2757,940
North America,US,Alabama,2020-08-31,134210,26759,5335,20132,2790,945
North America,US,Alabama,2020-09-01,136140,26919,5372,20421,2823,951
North America,US,Alabama,2020-09-02,138074,27074,5408,20711,2857,956
North America,US,Alabama,2020-09-03,140013,27223,5443,21002,2890,961
North America,US,Alabama,2020-09-04,141956,27368,5477,21293,2923,966
North America,US,Alabama,2020-09-05,143902,27506,5510,21585,2956,970
North America,US,Alabama,2020-09-06,145851,27639,5543,21878,2990,975
North America,US,Alabama,2020-09-07,147803,27766,5574,22170,3023,979
North America,US,Alabama,2020-09-08,149756,27888,5603,22463,3056,983
North America,US,Alabama,2020-09-09,151712,28003,5632,22757,3089,987
North America,US,Alabama,2020-09-10,153668,28113,5660,23050,3122,991
North America,US,Alabama,2020-09-11,155625,28216,5686,23344,3155,994
North America,US,Alabama,2020-09-12,157583,28314,5712,23637,3188,997
North America,US,Alabama,2020-09-13,159539,28405,5736,23931,3221,1000
North America,US,Alabama,2020-09-14,161496,28490,5759,24224,3253,1003
North America,US,Alabama,2020-09-15,163450,28568,5781,24518,3286,1005
North America,US,Alaska,2020-03-28,102,90,13,14,2,3
North America,US,Alaska,2020-03-29,119,99,15,16,4,4
North America,US,Alaska,2020-03-30,132,105,16,18,4,4
North America,US,Alaska,2020-03-31,142,108,17,20,5,4
North America,US,Alaska,2020-04-01,151,109,17,21,5,4
North America,US,Alaska,2020-04-02,159,109,18,22,5,4
North America,US,Alaska,2020-04-03,166,109,18,23,5,4
North America,US,Alaska,2020-04-04,172,109,18,24,5,4
North America,US,Alaska,2020-04-05,179,108,18,25,5,4
North America,US,Alaska,2020-04-06,185,107,18,26,5,4
North America,US,Alaska,2020-04-07,191,106,18,27,5,4
North America,US,Alaska,2020-04-08,197,105,18,28,6,4
North America,US,Alaska,2020-04-09,204,105,19,29,6,4
North America,US,Alaska,2020-04-10,210,104,19,30,6,4
North America,US,Alaska,2020-04-11,216,103,19,31,6,4
North America,US,Alaska,2020-04-12,222,103,19,32,6,4
North America,US,Alaska,2020-04-13,228,102,19,32,6,4
North America,US,Alaska,2020-04-14,234,101,19,33,6,4
North America,US,Alaska,2020-04-15,240,101,19,34,6,4
North America,US,Alaska,2020-04-16,247,100,19,35,6,4
North America,US,Alaska,2020-04-17,253,100,19,36,6,4
North America,US,Alaska,2020-04-18,259,100,19,37,7,4
North America,US,Alaska,2020-04-19,265,99,19,38,7,4
North America,US,Alaska,2020-04-20,271,99,19,39,7,4
North America,US,Alaska,2020-04-21,278,99,19,40,7,4
North America,US,Alaska,2020-04-22,284,98,19,41,7,3
North America,US,Alaska,2020-04-23,290,98,19,42,7,3
North America,US,Alaska,2020-04-24,296,98,19,43,7,3
North America,US,Alaska,2020-04-25,302,98,19,44,7,3
North America,US,Alaska,2020-04-26,309,97,19,44,7,3
North America,US,Alaska,2020-04-27,315,97,19,45,7,3
North America,US,Alaska,2020-04-28,321,97,19,46,7,3
North America,US,Alaska,2020-04-29,327,97,19,47,7,3
North America,US,Alaska,2020-04-30,333,97,19,48,8,3
North America,US,Alaska,2020-05-01,340,97,19,49,8,3
North America,US,Alaska,2020-05-02,346,97,19,50,8,3
North America,US,Alaska,2020-05-03,352,96,19,51,8,3
North America,US,Alaska,2020-05-04,358,96,19,52,8,3
North America,US,Alaska,2020-05-05,364,96,19,53,8,3
North America,US,Alaska,2020-05-06,371,96,19,54,8,3
North America,US,Alaska,2020-05-07,377,96,19,55,8,3
North America,US,Alaska,2020-05-08,383,96,19,56,8,3
North America,US,Alaska,2020-05-09,389,96,20,57,8,3
North America,US,Alaska,2020-05-10,395,96,20,58,8,3
North America,US,Alaska,2020-05-11,402,96,20,58,8,3
North America,US,Alaska,2020-05-12,408,96,20,59,9,3
North America,US,Alaska,2020-05-13,414,96,20,60,9,3
North America,US,Alaska,2020-05-14,420,96,20,61,9,3
North America,US,Alaska,2020-05-15,426,96,20,62,9,3
North America,US,Alaska,2020-05-16,433,95,20,63,9,3
North America,US,Alaska,2020-05-17,439,95,20,64,9,3
North America,US,Alaska,2020-05-18,445,95,20,65,9,3
North America,US,Alaska,2020-05-19,451,95,20,66,9,3
North America,US,Alaska,2020-05-20,457,95,20,67,9,3
North America,US,Alaska,2020-05-21,463,95,20,68,9,3
North America,US,Alaska,2020-05-22,470,95,20,69,9,3
North America,US,Alaska,2020-05-23,476,95,20,70,9,3
North America,US,Alaska,2020-05-24,482,95,20,70,9,3
North America,US,Alaska,2020-05-25,488,95,20,71,10,3
North America,US,Alaska,2020-05-26,494,95,20,72,10,3
North America,US,Alaska,2020-05-27,500,95,20,73,10,3
North America,US,Alaska,2020-05-28,506,95,20,74,10,3
North America,US,Alaska,2020-05-29,512,95,20,75,10,3
North America,US,Alaska,2020-05-30,519,94,20,76,10,3
North America,US,Alaska,2020-05-31,525,94,20,77,10,3
North America,US,Alaska,2020-06-01,531,94,20,78,10,3
North America,US,Alaska,2020-06-02,537,94,20,79,10,3
North America,US,Alaska,2020-06-03,543,94,20,80,10,3
North America,US,Alaska,2020-06-04,549,94,20,81,10,3
North America,US,Alaska,2020-06-05,555,94,20,81,10,3
North America,US,Alaska,2020-06-06,561,94,20,82,10,3
North America,US,Alaska,2020-06-07,567,94,20,83,10,3
North America,US,Alaska,2020-06-08,573,94,20,84,11,3
North America,US,Alaska,2020-06-09,579,93,20,85,11,3
North America,US,Alaska,2020-06-10,585,93,20,86,11,3
North America,US,Alaska,2020-06-11,591,93,20,87,11,3
North America,US,Alaska,2020-06-12,597,94,20,88,11,3
North America,US,Alaska,2020-06-13,604,94,20,89,11,3
North America,US,Alaska,2020-06-14,611,95,20,90,11,3
North America,US,Alaska,2020-06-15,620,97,20,91,11,3
North America,US,Alaska,2020-06-16,630,101,21,93,11,4
North America,US,Alaska,2020-06-17,642,107,22,95,11,4
North America,US,Alaska,2020-06-18,658,115,23,97,11,4
North America,US,Alaska,2020-06-19,677,126,25,100,12,4
North America,US,Alaska,2020-06-20,700,140,27,103,12,5
North America,US,Alaska,2020-06-21,725,155,29,107,12,6
North America,US,Alaska,2020-06-22,753,172,32,111,13,6
North America,US,Alaska,2020-06-23,783,190,35,116,13,7
North America,US,Alaska,2020-06-24,814,208,38,120,13,7
North America,US,Alaska,2020-06-25,845,225,41,125,14,8
North America,US,Alaska,2020-06-26,878,241,43,130,14,9
North America,US,Alaska,2020-06-27,910,257,46,135,14,9
North America,US,Alaska,2020-06-28,942,272,49,140,15,10
North America,US,Alaska,2020-06-29,975,286,51,144,15,10
North America,US,Alaska,2020-06-30,1007,299,54,149,15,11
North America,US,Alaska,2020-07-01,1040,311,56,154,16,11
North America,US,Alaska,2020-07-02,1072,322,58,159,16,12
North America,US,Alaska,2020-07-03,1104,333,60,164,17,12
North America,US,Alaska,2020-07-04,1136,342,62,169,17,12
North America,US,Alaska,2020-07-05,1168,351,64,173,17,13
North America,US,Alaska,2020-07-06,1200,360,66,178,18,13
North America,US,Alaska,2020-07-07,1231,367,67,183,18,13
North America,US,Alaska,2020-07-08,1263,374,69,188,18,13
North America,US,Alaska,2020-07-09,1294,381,70,192,19,14
North America,US,Alaska,2020-07-10,1326,387,72,197,19,14
North America,US,Alaska,2020-07-11,1357,392,73,202,19,14
North America,US,Alaska,2020-07-12,1388,397,74,206,20,14
North America,US,Alaska,2020-07-13,1419,402,75,211,20,14
North America,US,Alaska,2020-07-14,1449,406,76,216,20,15
North America,US,Alaska,2020-07-15,1480,410,77,220,21,15
North America,US,Alaska,2020-07-16,1510,413,78,225,21,15
North America,US,Alaska,2020-07-17,1541,416,79,229,21,15
North America,US,Alaska,2020-07-18,1571,419,80,234,22,15
North America,US,Alaska,2020-07-19,1601,421,81,238,22,15
North America,US,Alaska,2020-07-20,1631,423,81,243,22,15
North America,US,Alaska,2020-07-21,1660,425,82,247,23,15
