Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Utah,2020-07-10,27541,6773,1328,4131,198,240
North America,US,Utah,2020-07-11,28033,6821,1339,4205,201,242
North America,US,Utah,2020-07-12,28526,6868,1351,4279,205,243
North America,US,Utah,2020-07-13,29022,6913,1362,4353,209,245
North America,US,Utah,2020-07-14,29519,6958,1373,4428,212,246
North America,US,Utah,2020-07-15,30017,7001,1383,4503,216,248
North America,US,Utah,2020-07-16,30517,7043,1393,4578,220,249
North America,US,Utah,2020-07-17,31019,7084,1404,4653,223,251
North America,US,Utah,2020-07-18,31522,7124,1413,4728,227,252
North America,US,Utah,2020-07-19,32027,7163,1423,4804,231,253
North America,US,Utah,2020-07-20,32533,7201,1433,4880,234,254
North America,US,Utah,2020-07-21,33041,7238,1442,4956,238,256
North America,US,Utah,2020-07-22,33549,7273,1451,5032,242,257
North America,US,Utah,2020-07-23,34059,7308,1459,5109,245,258
North America,US,Utah,2020-07-24,34571,7342,1468,5186,249,259
North America,US,Utah,2020-07-25,35083,7375,1476,5262,253,260
North America,US,Utah,2020-07-26,35597,7407,1484,5339,257,261
North America,US,Utah,2020-07-27,36111,7438,1492,5417,260,262
North America,US,Utah,2020-07-28,36627,7468,1500,5494,264,263
North America,US,Utah,2020-07-29,37143,7497,1507,5571,268,264
North America,US,Utah,2020-07-30,37661,7525,1515,5649,272,265
North America,US,Utah,2020-07-31,38179,7552,1522,5727,275,266
North America,US,Utah,2020-08-01,38698,7579,1528,5805,279,267
North America,US,Utah,2020-08-02,39218,7604,1535,5883,283,268
North America,US,Utah,2020-08-03,39739,7629,1542,5961,287,269
North America,US,Utah,2020-08-04,40260,7653,1548,6039,291,269
North America,US,Utah,2020-08-05,40782,7676,1554,6117,294,270
North America,US,Utah,2020-08-06,41304,7698,1560,6196,298,271
North America,US,Utah,2020-08-07,41827,7719,1565,6274,302,271
North America,US,Utah,2020-08-08,42350,7739,1571,6353,306,272
North America,US,Utah,2020-08-09,42874,7758,1576,6431,310,273
North America,US,Utah,2020-08-10,43398,7777,1581,6510,314,273
North America,US,Utah,2020-08-11,43923,7795,1586,6588,317,274
North America,US,Utah,2020-08-12,44447,7811,1591,6667,321,274
North America,US,Utah,2020-08-13,44972,7827,1596,6746,325,275
North America,US,Utah,2020-08-14,45497,7843,1600,6825,329,275
North America,US,Utah,2020-08-15,46022,7857,1604,6903,333,276
North America,US,Utah,2020-08-16,46547,7870,1608,6982,337,276
North America,US,Utah,2020-08-17,47071,7883,1612,7061,340,277
North America,US,Utah,2020-08-18,47596,7894,1615,7139,344,277
North America,US,Utah,2020-08-19,48121,7905,1619,7218,348,277
North America,US,Utah,2020-08-20,48645,7915,1622,7297,352,278
North America,US,Utah,2020-08-21,49169,7924,1625,7375,356,278
North America,US,Utah,2020-08-22,49693,7933,1628,7454,360,278
North America,US,Utah,2020-08-23,50217,7940,1631,7532,363,278
North America,US,Utah,2020-08-24,50740,7947,1633,7611,367,279
North America,US,Utah,2020-08-25,51262,7952,1635,7689,371,279
North America,US,Utah,2020-08-26,51784,7957,1638,7768,375,279
North America,US,Utah,2020-08-27,52306,7961,1640,7846,379,279
North America,US,Utah,2020-08-28,52827,7965,1641,7924,383,279
North America,US,Utah,2020-08-29,53347,7967,1643,8002,386,279
North America,US,Utah,2020-08-30,53866,7969,1644,8080,390,279
North America,US,Utah,2020-08-31,54385,7969,1646,8158,394,279
North America,US,Utah,2020-09-01,54903,7969,1647,8235,398,279
North America,US,Utah,2020-09-02,55420,7968,1648,8313,402,279
North America,US,Utah,2020-09-03,55936,7967,1648,8390,405,279
North America,US,Utah,2020-09-04,56451,7964,1649,8468,409,279
North America,US,Utah,2020-09-05,56965,7961,1649,8545,413,278
North America,US,Utah,2020-09-06,57478,7956,1649,8622,417,278
North America,US,Utah,2020-09-07,57989,7951,1649,8698,420,278
North America,US,Utah,2020-09-08,58500,7946,1649,8775,424,278
North America,US,Utah,2020-09-09,59009,7939,1649,8851,428,278
North America,US,Utah,2020-09-10,59517,7932,1648,8928,432,277
North America,US,Utah,2020-09-11,60024,7924,1648,9004,435,277
North America,US,Utah,2020-09-12,60529,7915,1647,9079,439,277
North America,US,Utah,2020-09-13,61033,7905,1646,9155,443,276
North America,US,Utah,2020-09-14,61536,7894,1645,9230,446,276
North America,US,Utah,2020-09-15,62037,7883,1643,9305,450,275
North America,US,Utah,2020-09-16,62536,7871,1642,9380,454,275
North America,US,Utah,2020-09-17,63034,7858,1640,9455,457,274
North America,US,Utah,2020-09-18,63530,7845,1638,9530,461,274
North America,US,Utah,2020-09-19,64025,7830,1636,9604,465,273
North America,US,Utah,2020-09-20,64517,7815,1634,9678,468,273
North America,US,Utah,2020-09-21,65008,7799,1632,9751,472,272
North America,US,Utah,2020-09-22,65498,7783,1629,9825,475,271
North America,US,Utah,2020-09-23,65985,7766,1627,9898,479,271
North America,US,Utah,2020-09-24,66471,7748,1624,9971,483,270
North America,US,Utah,2020-09-25,66954,7729,1621,10043,486,269
North America,US,Utah,2020-09-26,67436,7710,1618,10115,490,269
North America,US,Utah,2020-09-27,67915,7690,1615,10187,493,268
North America,US,Utah,2020-09-28,68393,7669,1611,10259,497,267
North America,US,Utah,2020-09-29,68869,7648,1608,10330,500,266
North America,US,Utah,2020-09-30,69342,7626,1604,10401,504,266
North America,US,Utah,2020-10-01,69813,7603,1600,10472,507,265
North America,US,Utah,2020-10-02,70282,7580,1596,10542,511,264
North America,US,Utah,2020-10-03,70749,7556,1592,10612,514,263
North America,US,Utah,2020-10-04,71214,7531,1588,10682,517,262
North America,US,Utah,2020-10-05,71677,7506,1583,10751,521,261
North America,US,Utah,2020-10-06,72137,7480,1579,10821,524,260
North America,US,Utah,2020-10-07,72595,7454,1574,10889,528,259
North America,US,Utah,2020-10-08,73050,7427,1569,10958,531,258
North America,US,Utah,2020-10-09,73503,7399,1565,11025,534,257
North America,US,Utah,2020-10-10,73954,7371,1559,11093,538,256
North America,US,Utah,2020-10-11,74402,7342,1554,11160,541,255
North America,US,Utah,2020-10-12,74848,7313,1549,11227,544,254
North America,US,Utah,2020-10-13,75291,7283,1544,11294,547,253
North America,US,Utah,2020-10-14,75732,7252,1538,11360,551,252
North America,US,Utah,2020-10-15,76170,7222,1532,11426,554,251
North America,US,Utah,2020-10-16,76606,7190,1527,11491,557,250
North America,US,Utah,2020-10-17,77039,7158,1521,11556,560,249
North America,US,Utah,2020-10-18,77470,7126,1515,11620,563,248
North America,US,Utah,2020-10-19,77898,7093,1509,11685,567,246
North America,US,Utah,2020-10-20,78323,7060,1502,11748,570,245
North America,US,Utah,2020-10-21,78746,7026,1496,11812,573,244
North America,US,Utah,2020-10-22,79166,6992,1490,11875,576,243
North America,US,Utah,2020-10-23,79583,6957,1483,11937,579,241
North America,US,Utah,2020-10-24,79997,6922,1476,12000,582,240
North America,US,Utah,2020-10-25,80409,6886,1470,12061,585,239
North America,US,Utah,2020-10-26,80818,6850,1463,12123,588,238
North America,US,Utah,2020-10-27,81225,6814,1456,12184,591,236
North America,US,Utah,2020-10-28,81628,6777,1449,12244,594,235
North America,US,Utah,2020-10-29,82029,6740,1442,12304,597,234
North America,US,Utah,2020-10-30,82427,6703,1435,12364,600,232
North America,US,Utah,2020-10-31,82822,6665,1427,12423,603,231
North America,US,Utah,2020-11-01,83215,6627,1420,12482,606,230
North America,US,Utah,2020-11-02,83604,6589,1413,12541,609,228
North America,US,Utah,2020-11-03,83991,6550,1405,12599,611,227
North America,US,Utah,2020-11-04,84375,6511,1398,12656,614,226
North America,US,Utah,2020-11-05,84756,6472,1390,12713,617,224
North America,US,Utah,2020-11-06,85134,6432,1382,12770,620,223
North America,US,Utah,2020-11-07,85509,6392,1374,12826,623,221
North America,US,Utah,2020-11-08,85882,6352,1367,12882,625,220
North America,US,Utah,2020-11-09,86251,6311,1359,12938,628,219
North America,US,Utah,2020-11-10,86618,6271,1351,12993,631,217
North America,US,Utah,2020-11-11,86982,6230,1343,13047,633,216
North America,US,Utah,2020-11-12,87343,6189,1334,13101,636,214
North America,US,Utah,2020-11-13,87701,6148,1326,13155,639,213
North America,US,Utah,2020-11-14,88056,6106,1318,13208,641,211
North America,US,Utah,2020-11-15,88408,6064,1310,13261,644,210
North America,US,Vermont,2020-03-24,95,53,8,8,7,2
North America,US,Vermont,2020-03-25,134,86,13,14,8,3
North America,US,Vermont,2020-03-26,165,110,17,18,10,4
North America,US,Vermont,2020-03-27,192,128,20,22,12,5
North America,US,Vermont,2020-03-28,215,142,22,26,14,5
North America,US,Vermont,2020-03-29,237,153,24,29,16,6
North America,US,Vermont,2020-03-30,257,162,26,32,18,6
North America,US,Vermont,2020-03-31,276,170,28,35,19,6
North America,US,Vermont,2020-04-01,295,177,29,38,21,7
North America,US,Vermont,2020-04-02,313,182,30,41,23,7
North America,US,Vermont,2020-04-03,331,187,31,43,24,7
North America,US,Vermont,2020-04-04,348,191,32,46,26,7
North America,US,Vermont,2020-04-05,365,195,33,48,27,7
North America,US,Vermont,2020-04-06,382,199,34,51,28,7
North America,US,Vermont,2020-04-07,398,201,35,53,29,7
North America,US,Vermont,2020-04-08,415,204,35,56,31,7
North America,US,Vermont,2020-04-09,430,206,36,58,32,7
North America,US,Vermont,2020-04-10,446,208,37,61,33,8
North America,US,Vermont,2020-04-11,462,209,37,63,34,8
North America,US,Vermont,2020-04-12,477,210,38,65,34,8
North America,US,Vermont,2020-04-13,492,211,38,67,35,8
North America,US,Vermont,2020-04-14,507,212,38,70,36,8
North America,US,Vermont,2020-04-15,521,212,39,72,37,8
North America,US,Vermont,2020-04-16,535,213,39,74,38,8
North America,US,Vermont,2020-04-17,550,213,39,76,38,8
North America,US,Vermont,2020-04-18,564,212,40,78,39,8
North America,US,Vermont,2020-04-19,577,212,40,80,39,8
North America,US,Vermont,2020-04-20,591,212,40,82,40,8
North America,US,Vermont,2020-04-21,604,211,40,84,40,8
North America,US,Vermont,2020-04-22,617,210,40,86,41,8
North America,US,Vermont,2020-04-23,630,209,40,88,41,7
North America,US,Vermont,2020-04-24,643,208,40,90,42,7
North America,US,Vermont,2020-04-25,655,207,40,92,42,7
North America,US,Vermont,2020-04-26,668,206,40,94,43,7
North America,US,Vermont,2020-04-27,680,204,40,96,43,7
North America,US,Vermont,2020-04-28,692,203,40,97,44,7
North America,US,Vermont,2020-04-29,704,202,40,99,44,7
North America,US,Vermont,2020-04-30,715,200,40,101,44,7
North America,US,Vermont,2020-05-01,727,198,39,103,45,7
North America,US,Vermont,2020-05-02,738,197,39,104,45,7
North America,US,Vermont,2020-05-03,749,195,39,106,45,7
North America,US,Vermont,2020-05-04,760,193,39,108,46,7
North America,US,Vermont,2020-05-05,771,192,39,109,46,7
North America,US,Vermont,2020-05-06,781,190,39,111,46,7
North America,US,Vermont,2020-05-07,792,188,38,112,46,7
North America,US,Vermont,2020-05-08,802,186,38,114,47,7
North America,US,Vermont,2020-05-09,812,184,38,116,47,6
North America,US,Vermont,2020-05-10,822,182,38,117,47,6
North America,US,Vermont,2020-05-11,832,180,37,118,47,6
North America,US,Vermont,2020-05-12,842,178,37,120,48,6
North America,US,Vermont,2020-05-13,851,176,37,121,48,6
North America,US,Vermont,2020-05-14,860,174,36,123,48,6
North America,US,Vermont,2020-05-15,870,172,36,124,48,6
North America,US,Vermont,2020-05-16,879,170,36,126,48,6
North America,US,Vermont,2020-05-17,888,168,35,127,49,6
North America,US,Vermont,2020-05-18,897,166,35,128,49,6
North America,US,Vermont,2020-05-19,905,164,35,129,49,6
North America,US,Vermont,2020-05-20,914,162,34,131,49,6
North America,US,Vermont,2020-05-21,922,160,34,132,49,6
North America,US,Vermont,2020-05-22,931,158,34,133,49,5
North America,US,Vermont,2020-05-23,939,156,33,135,50,5
North America,US,Vermont,2020-05-24,947,154,33,136,50,5
North America,US,Vermont,2020-05-25,955,152,33,137,50,5
North America,US,Vermont,2020-05-26,963,150,32,138,50,5
North America,US,Vermont,2020-05-27,970,148,32,139,50,5
North America,US,Vermont,2020-05-28,978,146,32,140,50,5
North America,US,Vermont,2020-05-29,985,144,31,141,51,5
North America,US,Vermont,2020-05-30,993,142,31,143,51,5
North America,US,Vermont,2020-05-31,1000,140,31,144,51,5
North America,US,Vermont,2020-06-01,1007,139,30,145,51,5
North America,US,Vermont,2020-06-02,1014,137,30,146,51,5
North America,US,Vermont,2020-06-03,1021,135,30,147,51,5
North America,US,Vermont,2020-06-04,1028,133,29,148,51,5
North America,US,Vermont,2020-06-05,1034,131,29,149,51,5
North America,US,Vermont,2020-06-06,1041,129,29,150,52,4
North America,US,Vermont,2020-06-07,1048,128,28,151,52,4
North America,US,Vermont,2020-06-08,1054,126,28,152,52,4
North America,US,Vermont,2020-06-09,1060,124,28,153,52,4
North America,US,Vermont,2020-06-10,1066,122,27,154,52,4
North America,US,Vermont,2020-06-11,1073,121,27,155,52,4
North America,US,Vermont,2020-06-12,1079,119,26,155,52,4
North America,US,Vermont,2020-06-13,1085,117,26,156,52,4
North America,US,Vermont,2020-06-14,1090,115,26,157,52,4
North America,US,Vermont,2020-06-15,1096,114,26,158,53,4
North America,US,Vermont,2020-06-16,1102,112,25,159,53,4
North America,US,Vermont,2020-06-17,1107,111,25,160,53,4
North America,US,Vermont,2020-06-18,1113,109,25,161,53,4
North America,US,Vermont,2020-06-19,1118,107,24,161,53,4
North America,US,Vermont,2020-06-20,1124,106,24,162,53,4
North America,US,Vermont,2020-06-21,1129,104,24,163,53,4
North America,US,Vermont,2020-06-22,1134,103,23,164,53,4
North America,US,Vermont,2020-06-23,1139,101,23,165,53,3
North America,US,Vermont,2020-06-24,1144,100,23,165,53,3
North America,US,Vermont,2020-06-25,1149,98,22,166,53,3
North America,US,Vermont,2020-06-26,1154,97,22,167,53,3
North America,US,Vermont,2020-06-27,1159,96,22,167,54,3
North America,US,Vermont,2020-06-28,1163,94,21,168,54,3
North America,US,Vermont,2020-06-29,1168,93,21,169,54,3
North America,US,Vermont,2020-06-30,1173,91,21,170,54,3
North America,US,Vermont,2020-07-01,1177,90,21,170,54,3
North America,US,Vermont,2020-07-02,1181,89,20,171,54,3
North America,US,Vermont,2020-07-03,1186,87,20,172,54,3
North America,US,Vermont,2020-07-04,1190,86,20,172,54,3
North America,US,Vermont,2020-07-05,1194,85,19,173,54,3
North America,US,Vermont,2020-07-06,1199,84,19,173,54,3
North America,US,Vermont,2020-07-07,1203,83,19,174,54,3
North America,US,Vermont,2020-07-08,1208,82,19,175,54,3
North America,US,Vermont,2020-07-09,1213,82,19,176,54,3
North America,US,Vermont,2020-07-10,1218,82,19,176,54,3
North America,US,Vermont,2020-07-11,1225,83,19,177,55,3
North America,US,Vermont,2020-07-12,1232,85,19,179,55,3
North America,US,Vermont,2020-07-13,1241,88,19,180,55,3
North America,US,Vermont,2020-07-14,1250,91,20,181,55,3
North America,US,Vermont,2020-07-15,1259,95,20,183,55,3
North America,US,Vermont,2020-07-16,1270,99,21,184,55,3
North America,US,Vermont,2020-07-17,1280,103,21,186,55,4
North America,US,Vermont,2020-07-18,1290,106,22,187,55,4
North America,US,Vermont,2020-07-19,1300,109,22,189,55,4
North America,US,Vermont,2020-07-20,1310,112,23,190,55,4
North America,US,Vermont,2020-07-21,1321,115,23,192,55,4
North America,US,Vermont,2020-07-22,1331,117,24,193,56,4
North America,US,Vermont,2020-07-23,1340,120,24,195,56,4
North America,US,Vermont,2020-07-24,1350,121,24,196,56,4
North America,US,Vermont,2020-07-25,1360,123,25,198,56,4
North America,US,Vermont,2020-07-26,1369,124,25,199,56,4
North America,US,Vermont,2020-07-27,1378,125,25,200,56,4
North America,US,Vermont,2020-07-28,1387,126,25,202,56,4
North America,US,Vermont,2020-07-29,1396,127,26,203,56,4
North America,US,Vermont,2020-07-30,1405,128,26,204,56,5
North America,US,Vermont,2020-07-31,1414,128,26,206,57,5
North America,US,Vermont,2020-08-01,1423,128,26,207,57,5
North America,US,Vermont,2020-08-02,1431,128,26,208,57,5
North America,US,Vermont,2020-08-03,1439,128,26,210,57,5
North America,US,Vermont,2020-08-04,1447,128,26,211,57,5
North America,US,Vermont,2020-08-05,1456,128,26,212,57,4
North America,US,Vermont,2020-08-06,1463,128,26,213,57,4
North America,US,Vermont,2020-08-07,1471,127,26,214,57,4
North America,US,Vermont,2020-08-08,1479,127,26,216,57,4
North America,US,Vermont,2020-08-09,1487,126,26,217,58,4
North America,US,Vermont,2020-08-10,1494,125,26,218,58,4
North America,US,Vermont,2020-08-11,1501,124,26,219,58,4
North America,US,Vermont,2020-08-12,1509,124,26,220,58,4
North America,US,Vermont,2020-08-13,1516,123,25,221,58,4
North America,US,Vermont,2020-08-14,1523,122,25,222,58,4
North America,US,Vermont,2020-08-15,1530,121,25,223,58,4
North America,US,Vermont,2020-08-16,1536,120,25,224,58,4
North America,US,Vermont,2020-08-17,1543,119,25,225,58,4
North America,US,Vermont,2020-08-18,1550,118,25,226,58,4
North America,US,Vermont,2020-08-19,1556,116,24,227,59,4
North America,US,Vermont,2020-08-20,1562,115,24,228,59,4
North America,US,Vermont,2020-08-21,1569,114,24,229,59,4
North America,US,Vermont,2020-08-22,1575,113,24,230,59,4
North America,US,Vermont,2020-08-23,1581,112,24,231,59,4
North America,US,Vermont,2020-08-24,1587,111,24,232,59,4
North America,US,Vermont,2020-08-25,1593,109,23,233,59,4
North America,US,Vermont,2020-08-26,1599,108,23,233,59,4
North America,US,Vermont,2020-08-27,1604,107,23,234,59,4
North America,US,Vermont,2020-08-28,1610,106,23,235,59,4
North America,US,Vermont,2020-08-29,1615,104,22,236,59,4
North America,US,Vermont,2020-08-30,1621,103,22,237,59,4
North America,US,Vermont,2020-08-31,1626,102,22,238,59,4
North America,US,Vermont,2020-09-01,1631,101,22,238,60,3
North America,US,Vermont,2020-09-02,1637,99,22,239,60,3
North America,US,Vermont,2020-09-03,1642,98,21,240,60,3
North America,US,Vermont,2020-09-04,1647,97,21,241,60,3
North America,US,Vermont,2020-09-05,1652,95,21,241,60,3
North America,US,Vermont,2020-09-06,1657,94,21,242,60,3
North America,US,Vermont,2020-09-07,1661,93,20,243,60,3
North America,US,Vermont,2020-09-08,1666,92,20,244,60,3
North America,US,Vermont,2020-09-09,1671,90,20,244,60,3
North America,US,Vermont,2020-09-10,1675,89,20,245,60,3
North America,US,Vermont,2020-09-11,1680,88,19,246,60,3
North America,US,Vermont,2020-09-12,1684,87,19,246,60,3
North America,US,Vermont,2020-09-13,1689,86,19,247,60,3
North America,US,Vermont,2020-09-14,1693,84,19,248,60,3
North America,US,Vermont,2020-09-15,1697,83,19,248,60,3
North America,US,Vermont,2020-09-16,1701,82,18,249,61,3
North America,US,Vermont,2020-09-17,1705,81,18,250,61,3
North America,US,Vermont,2020-09-18,1709,80,18,250,61,3
North America,US,Vermont,2020-09-19,1713,79,18,251,61,3
North America,US,Vermont,2020-09-20,1717,78,17,251,61,3
North America,US,Vermont,2020-09-21,1721,76,17,252,61,3
North America,US,Vermont,2020-09-22,1725,75,17,252,61,3
North America,US,Vermont,2020-09-23,1729,74,17,253,61,3
North America,US,Vermont,2020-09-24,1732,73,16,254,61,2
North America,US,Vermont,2020-09-25,1736,72,16,254,61,2
North America,US,Vermont,2020-09-26,1739,71,16,255,61,2
North America,US,Vermont,2020-09-27,1743,70,16,255,61,2
North America,US,Vermont,2020-09-28,1746,69,16,256,61,2
North America,US,Vermont,2020-09-29,1750,68,15,256,61,2
North America,US,Vermont,2020-09-30,1753,67,15,257,61,2
North America,US,Vermont,2020-10-01,1756,66,15,257,61,2
North America,US,Vermont,2020-10-02,1760,65,15,258,61,2
North America,US,Vermont,2020-10-03,1763,64,15,258,61,2
North America,US,Vermont,2020-10-04,1766,63,14,259,61,2
North America,US,Vermont,2020-10-05,1769,62,14,259,61,2
North America,US,Vermont,2020-10-06,1772,61,14,259,62,2
North America,US,Vermont,2020-10-07,1775,60,14,260,62,2
North America,US,Vermont,2020-10-08,1778,59,14,260,62,2
North America,US,Vermont,2020-10-09,1781,58,13,261,62,2
North America,US,Vermont,2020-10-10,1784,58,13,261,62,2
North America,US,Vermont,2020-10-11,1786,57,13,262,62,2
North America,US,Vermont,2020-10-12,1789,56,13,262,62,2
North America,US,Vermont,2020-10-13,1792,55,13,262,62,2
North America,US,Vermont,2020-10-14,1795,54,12,263,62,2
North America,US,Vermont,2020-10-15,1797,53,12,263,62,2
North America,US,Vermont,2020-10-16,1800,52,12,264,62,2
North America,US,Vermont,2020-10-17,1802,52,12,264,62,2
North America,US,Vermont,2020-10-18,1805,51,12,264,62,2
North America,US,Vermont,2020-10-19,1807,50,12,265,62,2
North America,US,Vermont,2020-10-20,1810,49,11,265,62,2
North America,US,Vermont,2020-10-21,1812,49,11,266,62,2
North America,US,Vermont,2020-10-22,1814,48,11,266,62,2
North America,US,Vermont,2020-10-23,1817,47,11,266,62,2
North America,US,Vermont,2020-10-24,1819,46,11,267,62,2
North America,US,Vermont,2020-10-25,1821,46,11,267,62,2
North America,US,Vermont,2020-10-26,1823,45,10,267,62,2
North America,US,Vermont,2020-10-27,1826,44,10,268,62,1
North America,US,Vermont,2020-10-28,1828,44,10,268,62,1
North America,US,Vermont,2020-10-29,1830,43,10,268,62,1
North America,US,Vermont,2020-10-30,1832,42,10,268,62,1
North America,US,Vermont,2020-10-31,1834,42,10,269,62,1
North America,US,Vermont,2020-11-01,1836,41,10,269,62,1
North America,US,Vermont,2020-11-02,1838,40,9,269,62,1
North America,US,Vermont,2020-11-03,1840,40,9,270,62,1
North America,US,Vermont,2020-11-04,1842,39,9,270,62,1
North America,US,Vermont,2020-11-05,1844,38,9,270,62,1
North America,US,Vermont,2020-11-06,1846,38,9,271,63,1
North America,US,Vermont,2020-11-07,1847,37,9,271,63,1
North America,US,Vermont,2020-11-08,1849,37,9,271,63,1
North America,US,Vermont,2020-11-09,1851,36,8,271,63,1
North America,US,Vermont,2020-11-10,1853,36,8,272,63,1
North America,US,Vermont,2020-11-11,1854,35,8,272,63,1
North America,US,Vermont,2020-11-12,1856,34,8,272,63,1
North America,US,Vermont,2020-11-13,1858,34,8,272,63,1
North America,US,Vermont,2020-11-14,1859,33,8,273,63,1
North America,US,Vermont,2020-11-15,1861,33,8,273,63,1
North America,US,Virginia,2020-03-20,123,111,17,17,2,4
North America,US,Virginia,2020-03-21,181,160,24,25,4,6
North America,US,Virginia,2020-03-22,269,235,36,38,7,9
North America,US,Virginia,2020-03-23,379,326,50,55,11,12
North America,US,Virginia,2020-03-24,508,429,67,74,16,16
North America,US,Virginia,2020-03-25,653,542,85,96,22,20
North America,US,Virginia,2020-03-26,814,663,104,120,29,25
North America,US,Virginia,2020-03-27,991,792,125,147,37,29
North America,US,Virginia,2020-03-28,1184,927,147,176,46,34
North America,US,Virginia,2020-03-29,1393,1070,171,207,55,40
North America,US,Virginia,2020-03-30,1619,1220,195,241,65,45
North America,US,Virginia,2020-03-31,1863,1377,222,278,76,51
North America,US,Virginia,2020-04-01,2124,1542,249,317,88,57
North America,US,Virginia,2020-04-02,2404,1714,279,359,100,63
North America,US,Virginia,2020-04-03,2703,1894,309,404,113,70
North America,US,Virginia,2020-04-04,3022,2081,341,451,126,77
North America,US,Virginia,2020-04-05,3359,2275,375,502,140,84
North America,US,Virginia,2020-04-06,3715,2474,409,556,154,91
North America,US,Virginia,2020-04-07,4092,2680,445,612,169,99
North America,US,Virginia,2020-04-08,4490,2894,482,672,184,106
North America,US,Virginia,2020-04-09,4909,3116,521,735,200,114
North America,US,Virginia,2020-04-10,5350,3344,562,801,216,123
North America,US,Virginia,2020-04-11,5809,3576,603,870,232,131
North America,US,Virginia,2020-04-12,6288,3811,645,941,249,140
North America,US,Virginia,2020-04-13,6785,4049,688,1016,266,148
North America,US,Virginia,2020-04-14,7303,4292,731,1094,284,157
North America,US,Virginia,2020-04-15,7842,4541,777,1175,302,166
North America,US,Virginia,2020-04-16,8403,4795,823,1259,320,175
North America,US,Virginia,2020-04-17,8982,5051,869,1345,339,184
North America,US,Virginia,2020-04-18,9577,5306,916,1435,358,194
North America,US,Virginia,2020-04-19,10189,5561,964,1527,377,203
North America,US,Virginia,2020-04-20,10818,5816,1011,1621,397,212
North America,US,Virginia,2020-04-21,11465,6073,1059,1718,417,221
North America,US,Virginia,2020-04-22,12131,6332,1108,1818,437,230
North America,US,Virginia,2020-04-23,12811,6589,1157,1920,457,240
North America,US,Virginia,2020-04-24,13504,6843,1205,2024,478,249
North America,US,Virginia,2020-04-25,14211,7092,1253,2130,499,258
North America,US,Virginia,2020-04-26,14930,7338,1301,2238,520,266
North America,US,Virginia,2020-04-27,15662,7582,1348,2348,541,275
North America,US,Virginia,2020-04-28,16408,7824,1396,2459,562,284
North America,US,Virginia,2020-04-29,17164,8060,1442,2573,584,292
North America,US,Virginia,2020-04-30,17929,8291,1488,2688,605,300
North America,US,Virginia,2020-05-01,18703,8514,1533,2804,627,308
North America,US,Virginia,2020-05-02,19483,8731,1577,2921,649,316
North America,US,Virginia,2020-05-03,20272,8942,1620,3039,671,323
North America,US,Virginia,2020-05-04,21069,9148,1663,3159,693,330
North America,US,Virginia,2020-05-05,21873,9347,1704,3279,715,337
North America,US,Virginia,2020-05-06,22681,9539,1745,3400,737,344
North America,US,Virginia,2020-05-07,23493,9722,1784,3522,759,350
North America,US,Virginia,2020-05-08,24306,9895,1821,3644,782,356
North America,US,Virginia,2020-05-09,25122,10060,1858,3767,804,362
North America,US,Virginia,2020-05-10,25941,10216,1892,3889,826,367
North America,US,Virginia,2020-05-11,26762,10366,1926,4013,848,372
North America,US,Virginia,2020-05-12,27587,10511,1959,4136,870,377
North America,US,Virginia,2020-05-13,28413,10647,1990,4260,892,382
North America,US,Virginia,2020-05-14,29237,10773,2020,4384,914,386
North America,US,Virginia,2020-05-15,30058,10889,2048,4507,936,390
North America,US,Virginia,2020-05-16,30876,10994,2074,4630,958,393
North America,US,Virginia,2020-05-17,31691,11089,2099,4752,979,397
North America,US,Virginia,2020-05-18,32504,11176,2122,4874,1001,399
North America,US,Virginia,2020-05-19,33318,11260,2144,4996,1022,402
North America,US,Virginia,2020-05-20,34133,11339,2166,5118,1043,405
North America,US,Virginia,2020-05-21,34943,11410,2186,5240,1064,407
North America,US,Virginia,2020-05-22,35748,11471,2204,5360,1085,409
North America,US,Virginia,2020-05-23,36547,11522,2220,5480,1106,410
North America,US,Virginia,2020-05-24,37341,11565,2235,5599,1127,412
North America,US,Virginia,2020-05-25,38132,11602,2249,5718,1147,413
North America,US,Virginia,2020-05-26,38921,11636,2262,5836,1168,414
North America,US,Virginia,2020-05-27,39706,11664,2274,5954,1188,414
North America,US,Virginia,2020-05-28,40486,11686,2285,6071,1208,415
North America,US,Virginia,2020-05-29,41260,11700,2294,6187,1227,415
North America,US,Virginia,2020-05-30,42028,11708,2302,6302,1247,415
North America,US,Virginia,2020-05-31,42792,11711,2309,6417,1266,415
North America,US,Virginia,2020-06-01,43552,11711,2315,6531,1285,415
North America,US,Virginia,2020-06-02,44308,11708,2320,6644,1304,414
North America,US,Virginia,2020-06-03,45060,11700,2325,6757,1323,414
North America,US,Virginia,2020-06-04,45806,11688,2328,6869,1342,413
North America,US,Virginia,2020-06-05,46547,11671,2331,6980,1360,412
North America,US,Virginia,2020-06-06,47283,11651,2332,7091,1378,411
North America,US,Virginia,2020-06-07,48014,11627,2333,7200,1396,410
North America,US,Virginia,2020-06-08,48742,11602,2333,7309,1414,409
North America,US,Virginia,2020-06-09,49468,11577,2334,7418,1431,408
North America,US,Virginia,2020-06-10,50192,11552,2333,7527,1449,407
North America,US,Virginia,2020-06-11,50911,11524,2333,7635,1466,406
North America,US,Virginia,2020-06-12,51625,11493,2331,7742,1483,404
