Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,None,None,2020-08-08,2576684,466918,93822,386486,81515,16459
North America,None,None,2020-08-09,2603310,463900,93510,390483,82107,16342
North America,None,None,2020-08-10,2629600,460756,93162,394425,82694,16218
North America,None,None,2020-08-11,2655529,457475,92778,398314,83280,16090
North America,None,None,2020-08-12,2681056,454014,92351,402143,83864,15956
North America,None,None,2020-08-13,2706149,450351,91880,405906,84445,15814
North America,None,None,2020-08-14,2730794,446470,91364,409603,85024,15666
North America,None,None,2020-08-15,2755055,442458,90812,413244,85600,15514
North America,None,None,2020-08-16,2778987,438384,90239,416833,86174,15360
North America,None,None,2020-08-17,2802604,434274,89646,420374,86743,15204
North America,None,None,2020-08-18,2825892,430114,89033,423869,87311,15047
North America,None,None,2020-08-19,2848812,425865,88392,427307,87874,14888
North America,None,None,2020-08-20,2871307,421467,87720,430681,88435,14725
North America,None,None,2020-08-21,2893363,416911,87009,433989,88987,14557
North America,None,None,2020-08-22,2915040,412264,86276,437240,89540,14382
North America,None,None,2020-08-23,2936392,407593,85528,440444,90089,14209
North America,None,None,2020-08-24,2957428,402921,84767,443601,90634,14037
North America,None,None,2020-08-25,2978144,398233,83995,446706,91171,13863
North America,None,None,2020-08-26,2998496,393492,83204,449759,91707,13688
North America,None,None,2020-08-27,3018453,388661,82392,452752,92238,13512
North America,None,None,2020-08-28,3038014,383741,81556,455688,92763,13332
North America,None,None,2020-08-29,3057225,378782,80705,458568,93285,13151
North America,None,None,2020-08-30,3076106,373820,79845,461401,93799,12970
North America,None,None,2020-08-31,3094666,368857,78977,464183,94311,12788
North America,None,None,2020-09-01,3112886,363882,78099,466917,94815,12609
North America,None,None,2020-09-02,3130744,358863,77206,469597,95316,12426
North America,None,None,2020-09-03,3148225,353785,76298,472218,95812,12242
North America,None,None,2020-09-04,3165341,348667,75377,474786,96303,12057
North America,None,None,2020-09-05,3182122,343543,74448,477303,96786,11873
North America,None,None,2020-09-06,3198578,338424,73515,479770,97265,11687
North America,None,None,2020-09-07,3214703,333313,72573,482190,97737,11502
North America,None,None,2020-09-08,3230485,328184,71625,484558,98205,11319
North America,None,None,2020-09-09,3245900,323015,70664,486871,98667,11134
North America,None,None,2020-09-10,3260930,317792,69691,489124,99123,10946
North America,None,None,2020-09-11,3275602,312538,68708,491324,99572,10757
North America,None,None,2020-09-12,3289953,307296,67721,493476,100017,10569
North America,None,None,2020-09-13,3303992,302085,66733,495585,100453,10383
North America,None,None,2020-09-14,3317726,296909,65746,497643,100887,10197
North America,None,None,2020-09-15,3331144,291748,64759,499655,101310,10014
North America,None,None,2020-09-16,3344202,286561,63762,501615,101728,9830
North America,None,None,2020-09-17,3356878,281317,62755,503517,102143,9643
North America,None,None,2020-09-18,3369188,276039,61737,505362,102545,9456
North America,None,None,2020-09-19,3381179,270776,60717,507161,102945,9269
North America,None,None,2020-09-20,3392875,265554,59702,508917,103340,9082
North America,None,None,2020-09-21,3404285,260389,58691,510628,103727,8898
North America,None,None,2020-09-22,3415393,255254,57681,512293,104105,8717
North America,None,None,2020-09-23,3426171,250118,56668,513910,104480,8534
North America,None,None,2020-09-24,3436593,244950,55649,515473,104844,8351
North America,None,None,2020-09-25,3446673,239765,54625,516986,105205,8169
North America,None,None,2020-09-26,3456457,234609,53599,518453,105558,7986
North America,None,None,2020-09-27,3465959,229502,52584,519878,105906,7805
North America,None,None,2020-09-28,3475188,224453,51572,521263,106245,7627
North America,None,None,2020-09-29,3484145,219456,50568,522607,106578,7452
North America,None,None,2020-09-30,3492808,214485,49566,523906,106905,7276
North America,None,None,2020-10-01,3501170,209523,48562,525161,107226,7102
North America,None,None,2020-10-02,3509242,204584,47563,526373,107541,6925
North America,None,None,2020-10-03,3517047,199689,46569,527543,107847,6754
North America,None,None,2020-10-04,3524597,194853,45581,528673,108148,6587
North America,None,None,2020-10-05,3531907,190084,44606,529770,108442,6419
North America,None,None,2020-10-06,3538972,185372,43635,530830,108729,6254
North America,None,None,2020-10-07,3545785,180711,42673,531852,109010,6091
North America,None,None,2020-10-08,3552349,176092,41718,532838,109285,5929
North America,None,None,2020-10-09,3558679,171528,40772,533787,109554,5768
North America,None,None,2020-10-10,3564788,167033,39834,534703,109818,5611
North America,None,None,2020-10-11,3570684,162610,38909,535588,110075,5458
North America,None,None,2020-10-12,3576379,158266,37995,536443,110324,5307
North America,None,None,2020-10-13,3581869,153991,37093,537266,110569,5157
North America,None,None,2020-10-14,3587153,149778,36201,538057,110809,5010
North America,None,None,2020-10-15,3592234,145627,35318,538819,111042,4865
North America,None,None,2020-10-16,3597126,141550,34450,539552,111270,4725
North America,None,None,2020-10-17,3601842,137552,33592,540261,111491,4587
North America,None,None,2020-10-18,3606394,133642,32749,540946,111707,4450
North America,None,None,2020-10-19,3610785,129818,31922,541604,111918,4320
North America,None,None,2020-10-20,3615016,126074,31109,542238,112122,4190
North America,None,None,2020-10-21,3619082,122399,30308,542848,112324,4063
North America,None,None,2020-10-22,3622987,118791,29520,543432,112520,3939
North America,None,None,2020-10-23,3626736,115257,28744,543996,112709,3816
North America,None,None,2020-10-24,3630352,111807,27984,544538,112895,3698
North America,None,None,2020-10-25,3633842,108445,27237,545061,113076,3583
North America,None,None,2020-10-26,3637212,105179,26509,545567,113252,3472
North America,None,None,2020-10-27,3640462,101995,25794,546053,113423,3361
North America,None,None,2020-10-28,3643581,98883,25094,546521,113589,3257
North America,None,None,2020-10-29,3646574,95834,24407,546970,113753,3151
North America,None,None,2020-10-30,3649446,92853,23733,547402,113911,3049
North America,None,None,2020-10-31,3652211,89953,23072,547817,114063,2950
North America,None,None,2020-11-01,3654883,87138,22428,548217,114213,2854
North America,None,None,2020-11-02,3657464,84408,21799,548603,114359,2762
North America,None,None,2020-11-03,3659952,81758,21186,548978,114501,2673
North America,None,None,2020-11-04,3662341,79175,20588,549336,114640,2585
North America,None,None,2020-11-05,3664635,76650,19998,549680,114774,2500
North America,None,None,2020-11-06,3666836,74194,19424,550010,114903,2416
North America,None,None,2020-11-07,3668960,71808,18864,550329,115033,2335
North America,None,None,2020-11-08,3671009,69497,18318,550635,115157,2258
North America,None,None,2020-11-09,3672985,67258,17786,550930,115276,2182
North America,None,None,2020-11-10,3674888,65085,17267,551220,115394,2110
North America,None,None,2020-11-11,3676719,62971,16762,551494,115507,2039
North America,None,None,2020-11-12,3678476,60915,16268,551755,115618,1969
North America,None,None,2020-11-13,3680167,58919,15786,552009,115725,1902
North America,None,None,2020-11-14,3681796,56986,15317,552252,115831,1837
North America,None,None,2020-11-15,3683367,55111,14860,552490,115933,1776
North America,None,None,2020-11-16,3684881,53298,14416,552717,116033,1716
North America,None,None,2020-11-17,3686341,51541,13985,552937,116129,1657
North America,None,None,2020-11-18,3687744,49834,13563,553146,116223,1600
North America,None,None,2020-11-19,3689090,48177,13152,553349,116315,1545
North America,None,None,2020-11-20,3690387,46570,12753,553544,116402,1492
North America,None,None,2020-11-21,3691635,45014,12364,553731,116489,1441
North America,None,None,2020-11-22,3692842,43512,11987,553913,116573,1391
North America,None,None,2020-11-23,3694003,42057,11620,554086,116655,1343
North America,None,None,2020-11-24,3695121,40647,11263,554254,116734,1296
North America,None,None,2020-11-25,3696195,39282,10918,554414,116811,1251
North America,None,None,2020-11-26,3697224,37955,10579,554569,116887,1209
North America,None,None,2020-11-27,3698214,36667,10250,554716,116961,1165
North America,None,None,2020-11-28,3699170,35423,9932,554860,117030,1125
North America,None,None,2020-11-29,3700092,34224,9620,554999,117100,1085
North America,None,None,2020-11-30,3700981,33064,9320,555131,117166,1050
North America,None,None,2020-12-01,3701837,31944,9028,555260,117232,1011
North America,None,None,2020-12-02,3702660,30855,8744,555384,117295,976
North America,None,None,2020-12-03,3703445,29799,8468,555502,117357,942
North America,None,None,2020-12-04,3704199,28774,8202,555615,117416,908
North America,None,None,2020-12-05,3704927,27783,7940,555724,117476,874
North America,None,None,2020-12-06,3705627,26826,7687,555830,117531,845
North America,None,None,2020-12-07,3706305,25906,7442,555930,117588,815
North America,None,None,2020-12-08,3706956,25016,7206,556028,117641,786
North America,None,None,2020-12-09,3707582,24155,6974,556121,117692,758
North America,None,None,2020-12-10,3708181,23317,6750,556211,117743,730
North America,None,None,2020-12-11,3708757,22506,6533,556298,117792,706
North America,None,None,2020-12-12,3709308,21720,6320,556383,117839,678
North America,None,None,2020-12-13,3709841,20964,6117,556461,117886,655
North America,None,None,2020-12-14,3710352,20232,5917,556537,117931,630
North America,None,None,2020-12-15,3710842,19525,5725,556611,117975,608
North America,US,Arizona,2020-03-21,104,98,15,15,1,4
North America,US,Arizona,2020-03-22,393,372,56,58,3,14
North America,US,Arizona,2020-03-23,610,560,86,91,7,21
North America,US,Arizona,2020-03-24,787,698,108,117,12,26
North America,US,Arizona,2020-03-25,940,806,126,140,18,30
North America,US,Arizona,2020-03-26,1082,896,141,161,25,33
North America,US,Arizona,2020-03-27,1218,975,155,182,32,36
North America,US,Arizona,2020-03-28,1352,1048,167,202,40,39
North America,US,Arizona,2020-03-29,1488,1117,180,222,48,41
North America,US,Arizona,2020-03-30,1625,1184,192,243,57,44
North America,US,Arizona,2020-03-31,1765,1250,204,264,66,46
North America,US,Arizona,2020-04-01,1908,1315,216,285,75,48
North America,US,Arizona,2020-04-02,2056,1380,228,307,85,51
North America,US,Arizona,2020-04-03,2207,1445,240,330,95,53
North America,US,Arizona,2020-04-04,2362,1510,252,353,105,55
North America,US,Arizona,2020-04-05,2522,1575,264,377,115,58
North America,US,Arizona,2020-04-06,2686,1640,277,402,126,60
North America,US,Arizona,2020-04-07,2855,1706,289,427,137,63
North America,US,Arizona,2020-04-08,3028,1772,302,453,148,65
North America,US,Arizona,2020-04-09,3206,1839,314,480,159,67
North America,US,Arizona,2020-04-10,3388,1905,327,507,170,70
North America,US,Arizona,2020-04-11,3575,1973,340,535,182,72
North America,US,Arizona,2020-04-12,3766,2040,353,564,193,74
North America,US,Arizona,2020-04-13,3961,2107,366,593,205,77
North America,US,Arizona,2020-04-14,4162,2175,379,623,217,79
North America,US,Arizona,2020-04-15,4367,2243,392,654,229,82
North America,US,Arizona,2020-04-16,4577,2312,405,686,241,84
North America,US,Arizona,2020-04-17,4792,2382,419,718,253,87
North America,US,Arizona,2020-04-18,5012,2451,432,751,265,89
North America,US,Arizona,2020-04-19,5235,2520,446,784,278,92
North America,US,Arizona,2020-04-20,5463,2588,459,819,290,94
North America,US,Arizona,2020-04-21,5694,2656,473,853,303,96
North America,US,Arizona,2020-04-22,5930,2724,486,889,315,99
North America,US,Arizona,2020-04-23,6172,2793,500,925,328,101
North America,US,Arizona,2020-04-24,6419,2864,514,962,340,104
North America,US,Arizona,2020-04-25,6671,2935,528,1000,353,106
North America,US,Arizona,2020-04-26,6926,3005,542,1038,365,109
North America,US,Arizona,2020-04-27,7186,3074,555,1077,378,111
North America,US,Arizona,2020-04-28,7449,3142,569,1116,391,114
North America,US,Arizona,2020-04-29,7717,3210,583,1157,404,116
North America,US,Arizona,2020-04-30,7989,3280,597,1198,417,118
North America,US,Arizona,2020-05-01,8267,3349,611,1239,429,121
North America,US,Arizona,2020-05-02,8547,3418,625,1281,442,123
North America,US,Arizona,2020-05-03,8832,3485,638,1324,455,126
North America,US,Arizona,2020-05-04,9121,3553,652,1367,468,128
North America,US,Arizona,2020-05-05,9414,3620,666,1411,481,130
North America,US,Arizona,2020-05-06,9711,3688,680,1456,494,133
North America,US,Arizona,2020-05-07,10013,3755,693,1501,507,135
North America,US,Arizona,2020-05-08,10319,3822,707,1547,520,137
North America,US,Arizona,2020-05-09,10628,3889,721,1593,533,140
North America,US,Arizona,2020-05-10,10943,3956,735,1641,546,142
North America,US,Arizona,2020-05-11,11261,4024,748,1688,559,144
North America,US,Arizona,2020-05-12,11585,4091,762,1737,572,147
North America,US,Arizona,2020-05-13,11914,4160,776,1786,585,149
North America,US,Arizona,2020-05-14,12248,4229,790,1836,598,152
North America,US,Arizona,2020-05-15,12587,4299,805,1887,611,154
North America,US,Arizona,2020-05-16,12934,4372,819,1939,624,157
North America,US,Arizona,2020-05-17,13287,4447,835,1992,637,159
North America,US,Arizona,2020-05-18,13648,4524,850,2046,650,162
North America,US,Arizona,2020-05-19,14017,4604,866,2102,663,165
North America,US,Arizona,2020-05-20,14395,4688,882,2158,676,168
North America,US,Arizona,2020-05-21,14783,4777,900,2217,689,171
North America,US,Arizona,2020-05-22,15185,4874,918,2277,702,174
North America,US,Arizona,2020-05-23,15600,4977,938,2339,715,178
North America,US,Arizona,2020-05-24,16030,5088,959,2404,729,182
North America,US,Arizona,2020-05-25,16475,5207,981,2470,742,186
North America,US,Arizona,2020-05-26,16938,5335,1005,2540,755,191
North America,US,Arizona,2020-05-27,17424,5478,1031,2613,769,196
North America,US,Arizona,2020-05-28,17936,5638,1060,2690,783,202
North America,US,Arizona,2020-05-29,18477,5815,1092,2771,797,208
North America,US,Arizona,2020-05-30,19047,6010,1126,2856,811,215
North America,US,Arizona,2020-05-31,19647,6222,1164,2946,825,223
North America,US,Arizona,2020-06-01,20285,6456,1205,3042,839,232
North America,US,Arizona,2020-06-02,20968,6720,1251,3144,854,241
North America,US,Arizona,2020-06-03,21701,7016,1302,3254,869,252
North America,US,Arizona,2020-06-04,22488,7346,1359,3372,884,264
North America,US,Arizona,2020-06-05,23332,7710,1422,3499,900,277
North America,US,Arizona,2020-06-06,24237,8111,1491,3635,917,292
North America,US,Arizona,2020-06-07,25215,8556,1567,3781,933,308
North America,US,Arizona,2020-06-08,26271,9050,1651,3940,951,326
North America,US,Arizona,2020-06-09,27413,9597,1745,4111,969,346
North America,US,Arizona,2020-06-10,28647,10198,1847,4296,987,368
North America,US,Arizona,2020-06-11,29979,10857,1959,4496,1007,393
North America,US,Arizona,2020-06-12,31420,11580,2083,4712,1027,419
North America,US,Arizona,2020-06-13,32972,12366,2217,4945,1048,448
North America,US,Arizona,2020-06-14,34639,13213,2361,5195,1071,479
North America,US,Arizona,2020-06-15,36427,14124,2517,5463,1094,512
North America,US,Arizona,2020-06-16,38343,15102,2685,5751,1119,548
North America,US,Arizona,2020-06-17,40398,16154,2865,6059,1145,586
North America,US,Arizona,2020-06-18,42594,17277,3059,6388,1172,627
North America,US,Arizona,2020-06-19,44920,18457,3262,6737,1200,670
North America,US,Arizona,2020-06-20,47374,19685,3475,7105,1231,715
North America,US,Arizona,2020-06-21,49955,20959,3697,7492,1262,762
North America,US,Arizona,2020-06-22,52671,22283,3929,7900,1296,810
North America,US,Arizona,2020-06-23,55519,23655,4170,8327,1331,860
