Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Rhode Island,2020-09-24,25304,1313,297,3796,1208,45
North America,US,Rhode Island,2020-09-25,25336,1263,288,3800,1211,43
North America,US,Rhode Island,2020-09-26,25365,1214,279,3805,1213,41
North America,US,Rhode Island,2020-09-27,25392,1166,270,3809,1215,39
North America,US,Rhode Island,2020-09-28,25417,1118,262,3813,1218,38
North America,US,Rhode Island,2020-09-29,25439,1072,253,3816,1220,36
North America,US,Rhode Island,2020-09-30,25460,1027,245,3819,1222,34
North America,US,Rhode Island,2020-10-01,25479,982,237,3822,1224,33
North America,US,Rhode Island,2020-10-02,25496,939,228,3824,1226,31
North America,US,Rhode Island,2020-10-03,25511,897,220,3827,1228,30
North America,US,Rhode Island,2020-10-04,25526,856,213,3829,1229,28
North America,US,Rhode Island,2020-10-05,25539,816,205,3831,1231,27
North America,US,Rhode Island,2020-10-06,25550,778,197,3833,1233,26
North America,US,Rhode Island,2020-10-07,25561,741,190,3834,1234,24
North America,US,Rhode Island,2020-10-08,25570,705,183,3836,1236,23
North America,US,Rhode Island,2020-10-09,25579,671,176,3837,1237,22
North America,US,Rhode Island,2020-10-10,25587,638,169,3838,1239,21
North America,US,Rhode Island,2020-10-11,25594,607,162,3839,1240,20
North America,US,Rhode Island,2020-10-12,25600,576,156,3840,1241,19
North America,US,Rhode Island,2020-10-13,25606,547,150,3841,1243,18
North America,US,Rhode Island,2020-10-14,25611,519,144,3842,1244,17
North America,US,Rhode Island,2020-10-15,25616,493,138,3842,1245,16
North America,US,South Carolina,2020-08-09,100534,22575,4576,15077,1941,794
North America,US,South Carolina,2020-08-10,101656,22280,4535,15246,1973,783
North America,US,South Carolina,2020-08-11,102743,21969,4492,15409,2004,771
North America,US,South Carolina,2020-08-12,103796,21645,4445,15567,2035,759
North America,US,South Carolina,2020-08-13,104820,21313,4396,15720,2066,746
North America,US,South Carolina,2020-08-14,105817,20976,4346,15870,2097,734
North America,US,South Carolina,2020-08-15,106788,20635,4294,16016,2128,721
North America,US,South Carolina,2020-08-16,107733,20291,4240,16157,2158,708
North America,US,South Carolina,2020-08-17,108649,19941,4185,16295,2187,695
North America,US,South Carolina,2020-08-18,109535,19582,4127,16428,2217,682
North America,US,South Carolina,2020-08-19,110393,19219,4068,16556,2246,668
North America,US,South Carolina,2020-08-20,111227,18855,4009,16681,2275,655
North America,US,South Carolina,2020-08-21,112037,18492,3948,16803,2303,642
North America,US,South Carolina,2020-08-22,112824,18128,3887,16921,2331,628
North America,US,South Carolina,2020-08-23,113588,17765,3825,17035,2359,615
North America,US,South Carolina,2020-08-24,114327,17400,3762,17146,2386,602
North America,US,South Carolina,2020-08-25,115040,17034,3698,17253,2413,588
North America,US,South Carolina,2020-08-26,115732,16668,3634,17357,2439,575
North America,US,South Carolina,2020-08-27,116402,16305,3570,17458,2465,562
North America,US,South Carolina,2020-08-28,117053,15945,3506,17555,2491,549
North America,US,South Carolina,2020-08-29,117685,15590,3441,17650,2516,536
North America,US,South Carolina,2020-08-30,118297,15237,3377,17742,2541,523
North America,US,South Carolina,2020-08-31,118888,14887,3313,17830,2565,511
North America,US,South Carolina,2020-09-01,119457,14536,3248,17916,2589,498
North America,US,South Carolina,2020-09-02,120008,14189,3183,17998,2613,486
North America,US,South Carolina,2020-09-03,120540,13846,3119,18078,2636,473
North America,US,South Carolina,2020-09-04,121058,13509,3055,18156,2659,461
North America,US,South Carolina,2020-09-05,121559,13178,2992,18231,2681,449
North America,US,South Carolina,2020-09-06,122046,12853,2930,18304,2703,438
North America,US,South Carolina,2020-09-07,122515,12533,2868,18375,2725,426
North America,US,South Carolina,2020-09-08,122967,12214,2806,18442,2746,415
North America,US,South Carolina,2020-09-09,123401,11897,2744,18507,2767,404
North America,US,South Carolina,2020-09-10,123820,11585,2683,18570,2787,393
North America,US,South Carolina,2020-09-11,124227,11280,2622,18631,2807,382
North America,US,South Carolina,2020-09-12,124621,10983,2563,18690,2827,371
North America,US,South Carolina,2020-09-13,125004,10692,2504,18748,2846,361
North America,US,South Carolina,2020-09-14,125373,10407,2446,18803,2865,351
North America,US,South Carolina,2020-09-15,125728,10125,2389,18856,2883,341
North America,US,South Carolina,2020-09-16,126068,9845,2332,18907,2901,331
North America,US,South Carolina,2020-09-17,126396,9571,2276,18957,2919,322
North America,US,South Carolina,2020-09-18,126714,9304,2221,19004,2936,312
North America,US,South Carolina,2020-09-19,127021,9043,2166,19050,2953,303
North America,US,South Carolina,2020-09-20,127319,8789,2113,19095,2970,295
North America,US,South Carolina,2020-09-21,127605,8540,2061,19138,2986,286
North America,US,South Carolina,2020-09-22,127880,8295,2009,19179,3002,277
North America,US,South Carolina,2020-09-23,128145,8054,1958,19219,3018,269
North America,US,South Carolina,2020-09-24,128400,7819,1908,19257,3033,261
North America,US,South Carolina,2020-09-25,128647,7590,1859,19294,3048,253
North America,US,South Carolina,2020-09-26,128885,7367,1811,19330,3062,245
North America,US,South Carolina,2020-09-27,129114,7149,1763,19364,3077,238
North America,US,South Carolina,2020-09-28,129335,6936,1717,19398,3091,230
North America,US,South Carolina,2020-09-29,129547,6727,1671,19429,3104,223
North America,US,South Carolina,2020-09-30,129751,6523,1626,19460,3117,216
North America,US,South Carolina,2020-10-01,129948,6325,1583,19489,3130,209
North America,US,South Carolina,2020-10-02,130138,6132,1540,19518,3143,203
North America,US,South Carolina,2020-10-03,130321,5944,1498,19545,3155,196
North America,US,South Carolina,2020-10-04,130497,5761,1457,19572,3168,190
North America,US,South Carolina,2020-10-05,130666,5582,1416,19597,3179,184
North America,US,South Carolina,2020-10-06,130828,5407,1377,19622,3191,178
North America,US,South Carolina,2020-10-07,130984,5237,1338,19645,3202,172
North America,US,South Carolina,2020-10-08,131134,5071,1300,19667,3213,166
North America,US,South Carolina,2020-10-09,131279,4910,1264,19689,3224,161
North America,US,South Carolina,2020-10-10,131419,4754,1228,19710,3234,156
North America,US,South Carolina,2020-10-11,131553,4603,1192,19730,3244,150
North America,US,South Carolina,2020-10-12,131682,4455,1158,19750,3254,145
North America,US,South Carolina,2020-10-13,131806,4311,1124,19768,3264,141
North America,US,South Carolina,2020-10-14,131924,4170,1092,19786,3273,136
North America,US,South Carolina,2020-10-15,132038,4034,1060,19803,3283,131
North America,US,South Dakota,2020-08-09,88483,25067,4813,13272,1219,894
North America,US,South Dakota,2020-08-10,90136,25122,4839,13520,1253,895
North America,US,South Dakota,2020-08-11,91750,25135,4859,13762,1287,895
North America,US,South Dakota,2020-08-12,93323,25107,4872,13998,1321,893
North America,US,South Dakota,2020-08-13,94852,25041,4877,14227,1355,890
North America,US,South Dakota,2020-08-14,96337,24936,4876,14450,1390,885
North America,US,South Dakota,2020-08-15,97775,24793,4868,14665,1425,879
North America,US,South Dakota,2020-08-16,99165,24613,4854,14874,1459,872
North America,US,South Dakota,2020-08-17,100506,24396,4833,15075,1494,863
North America,US,South Dakota,2020-08-18,101798,24147,4805,15269,1529,853
North America,US,South Dakota,2020-08-19,103045,23869,4773,15456,1563,842
North America,US,South Dakota,2020-08-20,104246,23566,4735,15636,1598,831
North America,US,South Dakota,2020-08-21,105402,23238,4692,15809,1632,818
North America,US,South Dakota,2020-08-22,106512,22887,4644,15976,1666,805
North America,US,South Dakota,2020-08-23,107572,22510,4591,16135,1700,791
North America,US,South Dakota,2020-08-24,108585,22110,4534,16287,1734,775
North America,US,South Dakota,2020-08-25,109556,21695,4473,16432,1767,760
North America,US,South Dakota,2020-08-26,110486,21267,4409,16572,1800,744
North America,US,South Dakota,2020-08-27,111377,20828,4342,16706,1833,727
North America,US,South Dakota,2020-08-28,112230,20380,4272,16834,1865,711
North America,US,South Dakota,2020-08-29,113042,19922,4200,16955,1897,694
North America,US,South Dakota,2020-08-30,113814,19452,4125,17071,1929,676
North America,US,South Dakota,2020-08-31,114548,18975,4047,17181,1960,659
North America,US,South Dakota,2020-09-01,115248,18495,3968,17286,1991,641
North America,US,South Dakota,2020-09-02,115916,18014,3888,17387,2021,623
North America,US,South Dakota,2020-09-03,116554,17535,3808,17482,2051,606
North America,US,South Dakota,2020-09-04,117163,17057,3726,17574,2080,588
North America,US,South Dakota,2020-09-05,117741,16580,3644,17660,2109,571
North America,US,South Dakota,2020-09-06,118287,16101,3561,17742,2137,553
North America,US,South Dakota,2020-09-07,118805,15624,3477,17820,2165,536
North America,US,South Dakota,2020-09-08,119296,15152,3393,17894,2192,519
North America,US,South Dakota,2020-09-09,119765,14686,3310,17964,2219,502
North America,US,South Dakota,2020-09-10,120211,14228,3227,18031,2245,485
North America,US,South Dakota,2020-09-11,120636,13779,3145,18094,2271,469
North America,US,South Dakota,2020-09-12,121039,13336,3063,18155,2296,453
North America,US,South Dakota,2020-09-13,121419,12897,2981,18212,2320,437
North America,US,South Dakota,2020-09-14,121777,12466,2900,18266,2344,422
North America,US,South Dakota,2020-09-15,122117,12042,2820,18317,2368,407
North America,US,South Dakota,2020-09-16,122441,11629,2741,18365,2391,392
North America,US,South Dakota,2020-09-17,122748,11226,2664,18411,2414,378
North America,US,South Dakota,2020-09-18,123040,10834,2587,18455,2436,364
North America,US,South Dakota,2020-09-19,123317,10451,2512,18497,2457,350
North America,US,South Dakota,2020-09-20,123578,10075,2438,18536,2478,337
North America,US,South Dakota,2020-09-21,123824,9708,2364,18573,2499,324
North America,US,South Dakota,2020-09-22,124056,9352,2293,18608,2519,311
North America,US,South Dakota,2020-09-23,124278,9005,2222,18641,2538,299
North America,US,South Dakota,2020-09-24,124487,8670,2154,18672,2557,287
North America,US,South Dakota,2020-09-25,124687,8344,2086,18702,2576,276
North America,US,South Dakota,2020-09-26,124875,8028,2021,18730,2594,265
North America,US,South Dakota,2020-09-27,125052,7721,1956,18757,2611,254
North America,US,South Dakota,2020-09-28,125220,7423,1893,18782,2628,244
North America,US,South Dakota,2020-09-29,125378,7134,1832,18806,2645,234
North America,US,South Dakota,2020-09-30,125528,6855,1772,18828,2661,224
North America,US,South Dakota,2020-10-01,125671,6585,1713,18850,2677,215
North America,US,South Dakota,2020-10-02,125806,6325,1656,18870,2693,206
North America,US,South Dakota,2020-10-03,125933,6074,1601,18889,2708,197
North America,US,South Dakota,2020-10-04,126054,5830,1547,18907,2722,189
North America,US,South Dakota,2020-10-05,126167,5595,1494,18924,2736,181
North America,US,South Dakota,2020-10-06,126274,5368,1443,18940,2750,173
North America,US,South Dakota,2020-10-07,126375,5149,1393,18955,2763,166
North America,US,South Dakota,2020-10-08,126472,4939,1345,18970,2776,159
North America,US,South Dakota,2020-10-09,126563,4736,1298,18984,2789,152
North America,US,South Dakota,2020-10-10,126649,4541,1253,18997,2801,145
North America,US,South Dakota,2020-10-11,126731,4353,1209,19009,2813,139
North America,US,South Dakota,2020-10-12,126807,4171,1166,19020,2825,133
North America,US,South Dakota,2020-10-13,126880,3997,1124,19031,2836,127
North America,US,South Dakota,2020-10-14,126948,3829,1084,19041,2847,121
North America,US,South Dakota,2020-10-15,127013,3668,1045,19051,2858,116
North America,US,Tennessee,2020-08-09,122102,29933,5878,18315,913,1061
North America,US,Tennessee,2020-08-10,123766,29703,5859,18565,929,1052
North America,US,Tennessee,2020-08-11,125380,29438,5834,18807,946,1041
North America,US,Tennessee,2020-08-12,126945,29144,5803,19042,963,1030
North America,US,Tennessee,2020-08-13,128463,28824,5767,19269,980,1017
North America,US,Tennessee,2020-08-14,129931,28478,5725,19490,997,1004
North America,US,Tennessee,2020-08-15,131347,28103,5677,19702,1014,989
North America,US,Tennessee,2020-08-16,132706,27696,5623,19906,1031,974
North America,US,Tennessee,2020-08-17,134015,27265,5564,20102,1048,957
North America,US,Tennessee,2020-08-18,135277,26817,5501,20292,1065,940
North America,US,Tennessee,2020-08-19,136495,26356,5434,20474,1082,923
North America,US,Tennessee,2020-08-20,137670,25882,5364,20650,1098,905
North America,US,Tennessee,2020-08-21,138800,25396,5290,20820,1115,887
North America,US,Tennessee,2020-08-22,139883,24895,5213,20982,1132,868
North America,US,Tennessee,2020-08-23,140919,24379,5133,21138,1148,849
North America,US,Tennessee,2020-08-24,141914,23856,5050,21287,1165,830
North America,US,Tennessee,2020-08-25,142871,23328,4965,21431,1181,810
North America,US,Tennessee,2020-08-26,143791,22799,4878,21569,1198,791
North America,US,Tennessee,2020-08-27,144675,22269,4791,21701,1214,771
North America,US,Tennessee,2020-08-28,145523,21738,4702,21828,1230,752
North America,US,Tennessee,2020-08-29,146332,21202,4611,21950,1246,732
North America,US,Tennessee,2020-08-30,147104,20663,4519,22066,1262,712
North America,US,Tennessee,2020-08-31,147844,20126,4426,22177,1277,693
North America,US,Tennessee,2020-09-01,148553,19594,4333,22283,1293,673
North America,US,Tennessee,2020-09-02,149234,19068,4240,22385,1308,654
North America,US,Tennessee,2020-09-03,149887,18548,4147,22483,1323,635
North America,US,Tennessee,2020-09-04,150511,18033,4054,22577,1338,617
North America,US,Tennessee,2020-09-05,151106,17521,3961,22666,1353,598
North America,US,Tennessee,2020-09-06,151672,17013,3867,22751,1368,580
North America,US,Tennessee,2020-09-07,152212,16511,3775,22832,1382,562
North America,US,Tennessee,2020-09-08,152730,16019,3683,22909,1397,544
North America,US,Tennessee,2020-09-09,153225,15536,3591,22984,1411,527
North America,US,Tennessee,2020-09-10,153700,15064,3501,23055,1425,510
North America,US,Tennessee,2020-09-11,154154,14600,3412,23123,1439,494
North America,US,Tennessee,2020-09-12,154585,14143,3324,23188,1453,477
North America,US,Tennessee,2020-09-13,154993,13693,3236,23249,1466,461
North America,US,Tennessee,2020-09-14,155383,13252,3150,23307,1479,446
North America,US,Tennessee,2020-09-15,155756,12821,3064,23363,1493,430
North America,US,Tennessee,2020-09-16,156112,12401,2981,23417,1505,416
North America,US,Tennessee,2020-09-17,156452,11993,2898,23468,1518,401
North America,US,Tennessee,2020-09-18,156777,11594,2817,23517,1531,387
North America,US,Tennessee,2020-09-19,157085,11204,2737,23563,1543,374
North America,US,Tennessee,2020-09-20,157377,10822,2659,23607,1555,360
North America,US,Tennessee,2020-09-21,157654,10449,2582,23648,1568,347
North America,US,Tennessee,2020-09-22,157919,10087,2506,23688,1579,334
North America,US,Tennessee,2020-09-23,158172,9736,2432,23726,1591,322
North America,US,Tennessee,2020-09-24,158413,9395,2360,23762,1603,310
North America,US,Tennessee,2020-09-25,158643,9063,2289,23796,1614,299
North America,US,Tennessee,2020-09-26,158860,8741,2219,23829,1625,288
North America,US,Tennessee,2020-09-27,159066,8426,2151,23860,1636,277
North America,US,Tennessee,2020-09-28,159262,8121,2085,23889,1647,266
North America,US,Tennessee,2020-09-29,159448,7825,2020,23917,1657,256
North America,US,Tennessee,2020-09-30,159625,7539,1957,23944,1668,246
North America,US,Tennessee,2020-10-01,159794,7262,1895,23969,1678,237
North America,US,Tennessee,2020-10-02,159955,6994,1835,23993,1688,228
North America,US,Tennessee,2020-10-03,160107,6734,1776,24016,1698,219
North America,US,Tennessee,2020-10-04,160250,6481,1719,24038,1708,210
North America,US,Tennessee,2020-10-05,160386,6237,1663,24058,1718,202
North America,US,Tennessee,2020-10-06,160515,6001,1608,24077,1727,194
North America,US,Tennessee,2020-10-07,160639,5773,1555,24096,1736,186
North America,US,Tennessee,2020-10-08,160756,5553,1504,24113,1745,179
North America,US,Tennessee,2020-10-09,160867,5340,1454,24130,1754,171
North America,US,Tennessee,2020-10-10,160972,5135,1405,24146,1763,165
North America,US,Tennessee,2020-10-11,161071,4936,1358,24161,1772,158
North America,US,Tennessee,2020-10-12,161165,4744,1312,24175,1780,151
North America,US,Tennessee,2020-10-13,161254,4559,1267,24188,1789,145
North America,US,Tennessee,2020-10-14,161338,4380,1224,24201,1797,139
North America,US,Tennessee,2020-10-15,161418,4208,1182,24213,1805,134
North America,US,Texas,2020-08-09,500869,117908,23759,75130,8359,4154
North America,US,Texas,2020-08-10,506923,116411,23569,76038,8502,4096
North America,US,Texas,2020-08-11,512804,114845,23363,76920,8643,4036
North America,US,Texas,2020-08-12,518500,113198,23139,77774,8782,3973
North America,US,Texas,2020-08-13,524006,111468,22898,78600,8919,3908
North America,US,Texas,2020-08-14,529345,109685,22642,79401,9054,3840
North America,US,Texas,2020-08-15,534531,107869,22376,80179,9186,3772
North America,US,Texas,2020-08-16,539573,106030,22100,80935,9316,3703
North America,US,Texas,2020-08-17,544471,104172,21817,81670,9444,3633
North America,US,Texas,2020-08-18,549221,102290,21525,82382,9569,3563
North America,US,Texas,2020-08-19,553810,100372,21222,83071,9692,3492
North America,US,Texas,2020-08-20,558228,98405,20908,83733,9813,3419
North America,US,Texas,2020-08-21,562498,96416,20586,84374,9931,3345
North America,US,Texas,2020-08-22,566635,94426,20259,84994,10046,3272
North America,US,Texas,2020-08-23,570650,92445,19929,85597,10159,3199
North America,US,Texas,2020-08-24,574546,90476,19598,86181,10270,3127
North America,US,Texas,2020-08-25,578318,88514,19263,86747,10378,3055
North America,US,Texas,2020-08-26,581957,86547,18924,87293,10484,2983
North America,US,Texas,2020-08-27,585449,84558,18578,87816,10587,2911
North America,US,Texas,2020-08-28,588813,82568,18229,88321,10688,2838
North America,US,Texas,2020-08-29,592065,80596,17880,88809,10786,2767
North America,US,Texas,2020-08-30,595215,78649,17531,89281,10882,2696
North America,US,Texas,2020-08-31,598264,76729,17184,89739,10975,2627
North America,US,Texas,2020-09-01,601210,74833,16837,90181,11067,2559
North America,US,Texas,2020-09-02,604045,72947,16490,90606,11155,2491
North America,US,Texas,2020-09-03,606761,71063,16141,91013,11242,2423
North America,US,Texas,2020-09-04,609377,69197,15793,91406,11326,2356
North America,US,Texas,2020-09-05,611900,67361,15447,91784,11408,2290
North America,US,Texas,2020-09-06,614338,65557,15105,92150,11488,2226
North America,US,Texas,2020-09-07,616691,63785,14766,92503,11565,2163
North America,US,Texas,2020-09-08,618958,62042,14429,92843,11640,2101
North America,US,Texas,2020-09-09,621134,60319,14094,93169,11713,2039
North America,US,Texas,2020-09-10,623218,58613,13761,93482,11785,1979
North America,US,Texas,2020-09-11,625223,56937,13432,93783,11854,1919
North America,US,Texas,2020-09-12,627155,55295,13106,94072,11921,1861
North America,US,Texas,2020-09-13,629016,53688,12785,94351,11986,1805
North America,US,Texas,2020-09-14,630808,52116,12469,94620,12049,1749
North America,US,Texas,2020-09-15,632531,50575,12157,94879,12110,1695
North America,US,Texas,2020-09-16,634181,49059,11848,95126,12169,1642
North America,US,Texas,2020-09-17,635759,47567,11543,95363,12227,1589
North America,US,Texas,2020-09-18,637274,46106,11242,95590,12282,1538
North America,US,Texas,2020-09-19,638731,44681,10946,95809,12336,1488
North America,US,Texas,2020-09-20,640133,43292,10656,96019,12389,1440
North America,US,Texas,2020-09-21,641481,41938,10371,96221,12439,1393
North America,US,Texas,2020-09-22,642776,40616,10091,96415,12488,1347
North America,US,Texas,2020-09-23,644013,39321,9815,96601,12536,1302
North America,US,Texas,2020-09-24,645192,38049,9544,96778,12581,1258
North America,US,Texas,2020-09-25,646322,36808,9277,96947,12626,1215
North America,US,Texas,2020-09-26,647406,35600,9016,97110,12669,1173
North America,US,Texas,2020-09-27,648448,34427,8760,97266,12710,1132
North America,US,Texas,2020-09-28,649450,33288,8510,97417,12750,1093
North America,US,Texas,2020-09-29,650410,32180,8266,97561,12789,1055
North America,US,Texas,2020-09-30,651328,31100,8026,97698,12826,1018
North America,US,Texas,2020-10-01,652200,30041,7790,97829,12862,982
North America,US,Texas,2020-10-02,653032,29009,7559,97954,12897,946
North America,US,Texas,2020-10-03,653829,28007,7334,98073,12931,912
North America,US,Texas,2020-10-04,654594,27036,7114,98188,12963,879
North America,US,Texas,2020-10-05,655329,26096,6899,98298,12995,847
North America,US,Texas,2020-10-06,656032,25185,6690,98404,13025,816
North America,US,Texas,2020-10-07,656703,24298,6486,98505,13054,786
North America,US,Texas,2020-10-08,657340,23433,6285,98600,13082,757
North America,US,Texas,2020-10-09,657947,22592,6090,98691,13109,728
North America,US,Texas,2020-10-10,658528,21777,5899,98778,13135,700
North America,US,Texas,2020-10-11,659084,20989,5713,98862,13160,674
North America,US,Texas,2020-10-12,659616,20227,5533,98942,13184,648
North America,US,Texas,2020-10-13,660125,19489,5357,99018,13208,623
North America,US,Texas,2020-10-14,660609,18773,5185,99090,13230,599
North America,US,Texas,2020-10-15,661069,18077,5018,99159,13252,576
North America,US,Utah,2020-08-09,44392,7391,1553,6659,338,258
North America,US,Utah,2020-08-10,44745,7269,1534,6712,341,253
North America,US,Utah,2020-08-11,45087,7144,1515,6763,344,248
North America,US,Utah,2020-08-12,45417,7016,1494,6813,346,244
North America,US,Utah,2020-08-13,45735,6884,1473,6860,349,239
North America,US,Utah,2020-08-14,46043,6751,1451,6906,351,234
North America,US,Utah,2020-08-15,46340,6615,1429,6951,353,229
North America,US,Utah,2020-08-16,46626,6478,1406,6994,356,224
North America,US,Utah,2020-08-17,46901,6340,1383,7035,358,219
North America,US,Utah,2020-08-18,47167,6200,1359,7075,360,214
North America,US,Utah,2020-08-19,47423,6060,1335,7113,362,208
North America,US,Utah,2020-08-20,47669,5920,1310,7150,364,203
North America,US,Utah,2020-08-21,47905,5779,1285,7186,366,198
North America,US,Utah,2020-08-22,48133,5639,1260,7220,367,193
North America,US,Utah,2020-08-23,48352,5499,1235,7253,369,188
North America,US,Utah,2020-08-24,48562,5360,1210,7284,371,183
North America,US,Utah,2020-08-25,48764,5221,1185,7315,372,178
North America,US,Utah,2020-08-26,48958,5083,1160,7344,374,173
North America,US,Utah,2020-08-27,49144,4947,1134,7372,375,168
North America,US,Utah,2020-08-28,49323,4812,1109,7398,377,163
North America,US,Utah,2020-08-29,49494,4678,1084,7424,378,159
North America,US,Utah,2020-08-30,49658,4546,1059,7449,379,154
North America,US,Utah,2020-08-31,49815,4416,1034,7472,380,149
North America,US,Utah,2020-09-01,49966,4288,1009,7495,382,145
North America,US,Utah,2020-09-02,50111,4161,985,7517,383,140
North America,US,Utah,2020-09-03,50249,4037,960,7537,384,136
North America,US,Utah,2020-09-04,50382,3915,936,7557,385,131
North America,US,Utah,2020-09-05,50508,3795,912,7576,386,127
North America,US,Utah,2020-09-06,50630,3677,889,7594,387,123
North America,US,Utah,2020-09-07,50746,3562,865,7612,388,119
North America,US,Utah,2020-09-08,50856,3448,843,7628,389,115
North America,US,Utah,2020-09-09,50962,3338,820,7644,389,111
North America,US,Utah,2020-09-10,51064,3229,798,7660,390,107
North America,US,Utah,2020-09-11,51161,3124,776,7674,391,104
North America,US,Utah,2020-09-12,51253,3020,754,7688,392,100
North America,US,Utah,2020-09-13,51341,2919,733,7701,392,96
North America,US,Utah,2020-09-14,51426,2821,712,7714,393,93
North America,US,Utah,2020-09-15,51506,2724,692,7726,394,90
North America,US,Utah,2020-09-16,51583,2631,672,7737,394,86
North America,US,Utah,2020-09-17,51656,2540,652,7748,395,83
North America,US,Utah,2020-09-18,51726,2451,633,7759,395,80
North America,US,Utah,2020-09-19,51792,2364,614,7769,396,77
North America,US,Utah,2020-09-20,51856,2280,595,7778,396,74
North America,US,Utah,2020-09-21,51916,2199,577,7787,397,72
North America,US,Utah,2020-09-22,51974,2119,559,7796,397,69
North America,US,Utah,2020-09-23,52029,2042,542,7804,398,66
North America,US,Utah,2020-09-24,52081,1967,525,7812,398,64
North America,US,Utah,2020-09-25,52131,1895,509,7820,399,61
North America,US,Utah,2020-09-26,52178,1824,493,7827,399,59
North America,US,Utah,2020-09-27,52223,1756,477,7833,399,56
North America,US,Utah,2020-09-28,52266,1690,462,7840,400,54
North America,US,Utah,2020-09-29,52306,1626,447,7846,400,52
North America,US,Utah,2020-09-30,52345,1564,432,7852,400,50
North America,US,Utah,2020-10-01,52382,1504,418,7857,400,48
North America,US,Utah,2020-10-02,52417,1446,404,7863,401,46
North America,US,Utah,2020-10-03,52450,1390,391,7867,401,44
North America,US,Utah,2020-10-04,52481,1336,378,7872,401,42
North America,US,Utah,2020-10-05,52511,1283,365,7877,401,41
North America,US,Utah,2020-10-06,52540,1232,353,7881,402,39
North America,US,Utah,2020-10-07,52567,1183,341,7885,402,37
North America,US,Utah,2020-10-08,52592,1136,329,7889,402,36
North America,US,Utah,2020-10-09,52617,1091,318,7892,402,34
North America,US,Utah,2020-10-10,52640,1047,307,7896,402,33
North America,US,Utah,2020-10-11,52661,1004,296,7899,403,31
North America,US,Utah,2020-10-12,52682,963,286,7902,403,30
North America,US,Utah,2020-10-13,52702,924,276,7905,403,29
North America,US,Utah,2020-10-14,52720,886,266,7908,403,27
North America,US,Utah,2020-10-15,52738,849,256,7911,403,26
North America,US,Vermont,2020-08-09,1602,94,21,233,52,3
North America,US,Vermont,2020-08-10,1605,91,21,234,52,3
North America,US,Vermont,2020-08-11,1608,88,20,234,52,3
North America,US,Vermont,2020-08-12,1611,85,20,234,52,3
North America,US,Vermont,2020-08-13,1613,82,19,235,52,3
North America,US,Vermont,2020-08-14,1615,79,19,235,52,3
North America,US,Vermont,2020-08-15,1617,76,18,235,52,3
North America,US,Vermont,2020-08-16,1619,73,18,236,52,2
North America,US,Vermont,2020-08-17,1621,71,17,236,52,2
North America,US,Vermont,2020-08-18,1623,68,16,236,52,2
North America,US,Vermont,2020-08-19,1624,65,16,236,52,2
North America,US,Vermont,2020-08-20,1626,63,15,237,52,2
North America,US,Vermont,2020-08-21,1627,60,15,237,52,2
North America,US,Vermont,2020-08-22,1628,57,14,237,52,2
North America,US,Vermont,2020-08-23,1630,55,14,237,53,2
North America,US,Vermont,2020-08-24,1631,53,13,237,53,2
North America,US,Vermont,2020-08-25,1632,50,13,238,53,2
North America,US,Vermont,2020-08-26,1632,48,13,238,53,2
North America,US,Vermont,2020-08-27,1633,46,12,238,53,1
North America,US,Vermont,2020-08-28,1634,44,12,238,53,1
North America,US,Vermont,2020-08-29,1635,42,11,238,53,1
North America,US,Vermont,2020-08-30,1635,40,11,238,53,1
North America,US,Vermont,2020-08-31,1636,38,10,238,53,1
North America,US,Vermont,2020-09-01,1636,36,10,238,53,1
North America,US,Vermont,2020-09-02,1637,34,10,238,53,1
North America,US,Vermont,2020-09-03,1637,33,9,238,53,1
North America,US,Vermont,2020-09-04,1638,31,9,238,53,1
North America,US,Vermont,2020-09-05,1638,30,9,239,53,1
North America,US,Vermont,2020-09-06,1639,28,8,239,53,1
North America,US,Vermont,2020-09-07,1639,27,8,239,53,1
North America,US,Vermont,2020-09-08,1639,25,8,239,53,1
North America,US,Vermont,2020-09-09,1639,24,7,239,53,1
North America,US,Vermont,2020-09-10,1640,23,7,239,53,1
North America,US,Vermont,2020-09-11,1640,22,7,239,53,1
North America,US,Vermont,2020-09-12,1640,21,6,239,53,1
North America,US,Vermont,2020-09-13,1640,20,6,239,53,1
North America,US,Vermont,2020-09-14,1640,19,6,239,53,1
North America,US,Vermont,2020-09-15,1641,18,6,239,53,1
North America,US,Vermont,2020-09-16,1641,17,5,239,53,0
North America,US,Vermont,2020-09-17,1641,16,5,239,53,0
North America,US,Vermont,2020-09-18,1641,15,5,239,53,0
North America,US,Vermont,2020-09-19,1641,14,5,239,53,0
North America,US,Vermont,2020-09-20,1641,13,5,239,53,0
North America,US,Vermont,2020-09-21,1641,13,4,239,53,0
North America,US,Vermont,2020-09-22,1641,12,4,239,53,0
North America,US,Vermont,2020-09-23,1641,11,4,239,53,0
North America,US,Vermont,2020-09-24,1641,11,4,239,53,0
North America,US,Vermont,2020-09-25,1641,10,4,239,53,0
North America,US,Vermont,2020-09-26,1642,10,4,239,53,0
North America,US,Vermont,2020-09-27,1642,9,3,239,53,0
North America,US,Vermont,2020-09-28,1642,9,3,239,53,0
North America,US,Vermont,2020-09-29,1642,8,3,239,53,0
North America,US,Vermont,2020-09-30,1642,8,3,239,53,0
