country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,St Martin,2020-10-16,63,531,8,,,,,,
France,St Martin,2020-10-17,64,531,8,,,,,,
France,St Martin,2020-10-18,65,531,8,,,,,,
France,St Martin,2020-10-19,66,531,8,,,,,,
France,St Martin,2020-10-20,67,531,8,,,,,,
France,St Martin,2020-10-21,68,538,8,,,,,,
France,St Martin,2020-10-22,69,538,8,,,,,,
France,St Martin,2020-10-23,70,538,8,,,,,,
France,St Martin,2020-10-24,71,538,8,,,,,,
France,St Martin,2020-10-25,72,538,8,,,,,,
France,St Martin,2020-10-26,73,542,8,,,,,,
France,St Martin,2020-10-27,74,566,9,,,,,,
France,St Martin,2020-10-28,75,566,9,,,,,,
France,St Martin,2020-10-29,76,566,9,,,,,,
France,St Martin,2020-10-30,77,566,9,,,,,,
France,St Martin,2020-10-31,78,566,9,,,,,,
France,St Martin,2020-11-01,79,566,9,,,,,,
France,St Martin,2020-11-02,80,566,9,,,,,,
France,St Martin,2020-11-03,81,566,9,,,,,,
France,St Martin,2020-11-04,82,604,12,,,,,,
France,St Martin,2020-11-05,83,604,12,,,,,,
France,St Martin,2020-11-06,84,604,12,,,,,,
France,St Martin,2020-11-07,85,604,12,,,,,,
France,St Martin,2020-11-08,86,604,12,,,,,,
France,St Martin,2020-11-09,87,604,12,,,,,,
France,St Martin,2020-11-10,88,604,12,,,,,,
France,St Martin,2020-11-11,89,604,12,,,,,,
France,St Martin,2020-11-12,90,655,12,,,,,,
France,St Martin,2020-11-13,91,655,12,,,,,,
France,St Martin,2020-11-14,92,655,12,,,,,,
France,St Martin,2020-11-15,93,655,12,,,,,,
France,St Martin,2020-11-16,94,655,12,,,,,,
