date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-05-28,Peru,32626000,San Martin,899600,,,,,56,1,0,1093,19,0
2020-05-29,Peru,32626000,San Martin,899600,,,,,58,0,0,1151,19,0
2020-05-30,Peru,32626000,San Martin,899600,,,,,74,0,0,1225,19,0
2020-05-31,Peru,32626000,San Martin,899600,,,,,71,2,0,1296,21,0
2020-06-01,Peru,32626000,San Martin,899600,,,,,39,3,0,1335,24,0
2020-06-02,Peru,32626000,San Martin,899600,,,,,98,1,0,1433,25,0
2020-06-03,Peru,32626000,San Martin,899600,,,,,69,3,0,1502,28,0
2020-06-04,Peru,32626000,San Martin,899600,,,,,160,2,0,1662,30,0
2020-06-05,Peru,32626000,San Martin,899600,,,,,119,1,0,1781,31,0
2020-06-06,Peru,32626000,San Martin,899600,,,,,66,3,0,1847,34,0
2020-06-07,Peru,32626000,San Martin,899600,,,,,49,4,0,1896,38,0
2020-06-08,Peru,32626000,San Martin,899600,,,,,56,0,0,1952,38,0
2020-06-09,Peru,32626000,San Martin,899600,,,,,100,2,0,2052,40,0
2020-06-10,Peru,32626000,San Martin,899600,,,,,154,1,0,2206,41,0
2020-06-11,Peru,32626000,San Martin,899600,,,,,100,1,0,2306,42,0
2020-06-12,Peru,32626000,San Martin,899600,,,,,148,4,0,2454,46,0
2020-06-13,Peru,32626000,San Martin,899600,,,,,220,7,0,2674,53,0
2020-06-14,Peru,32626000,San Martin,899600,,,,,80,6,0,2754,59,0
2020-06-15,Peru,32626000,San Martin,899600,,,,,72,4,0,2826,63,0
2020-06-16,Peru,32626000,San Martin,899600,,,,,85,3,0,2911,66,0
2020-06-17,Peru,32626000,San Martin,899600,,,,,104,6,0,3015,72,0
2020-06-18,Peru,32626000,San Martin,899600,,,,,95,8,0,3110,80,0
2020-06-19,Peru,32626000,San Martin,899600,,,,,140,3,0,3250,83,0
2020-06-20,Peru,32626000,San Martin,899600,,,,,133,0,0,3383,83,0
2020-06-21,Peru,32626000,San Martin,899600,,,,,170,16,0,3553,99,0
2020-06-22,Peru,32626000,San Martin,899600,,,,,61,2,0,3614,101,0
2020-06-23,Peru,32626000,San Martin,899600,,,,,86,22,0,3700,123,0
2020-06-24,Peru,32626000,San Martin,899600,,,,,104,3,0,3804,126,0
2020-06-25,Peru,32626000,San Martin,899600,,,,,171,3,0,3975,129,0
2020-06-26,Peru,32626000,San Martin,899600,,,,,188,2,0,4163,131,0
2020-06-27,Peru,32626000,San Martin,899600,,,,,198,7,0,4361,138,0
2020-06-28,Peru,32626000,San Martin,899600,,,,,187,4,0,4548,142,0
2020-06-29,Peru,32626000,San Martin,899600,,,,,148,2,0,4696,144,0
2020-06-30,Peru,32626000,San Martin,899600,,,,,286,4,0,4982,148,0
2020-07-01,Peru,32626000,San Martin,899600,,,,,94,3,0,5076,151,0
2020-07-02,Peru,32626000,San Martin,899600,,,,,240,3,0,5316,154,0
2020-07-03,Peru,32626000,San Martin,899600,,,,,273,4,0,5589,158,0
2020-07-04,Peru,32626000,San Martin,899600,,,,,232,2,0,5821,160,0
2020-07-05,Peru,32626000,San Martin,899600,,,,,126,3,0,5947,163,0
2020-07-06,Peru,32626000,San Martin,899600,,,,,76,4,0,6023,167,0
2020-07-07,Peru,32626000,San Martin,899600,,,,,74,0,0,6097,167,0
2020-07-08,Peru,32626000,San Martin,899600,,,,,119,3,0,6216,170,0
2020-02-25,Peru,32626000,Tacna,371000,,,,,,,,0,0,0
2020-02-26,Peru,32626000,Tacna,371000,,,,,,,,0,0,0
2020-02-27,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-02-28,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-02-29,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-01,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-02,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-03,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-04,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-05,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-06,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-07,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-08,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-09,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-10,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-11,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-12,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-13,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-14,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-15,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-16,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-17,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-18,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-19,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-20,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-21,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-22,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-23,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-24,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-25,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-26,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-27,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-28,Peru,32626000,Tacna,371000,,,,,0,0,0,0,0,0
2020-03-29,Peru,32626000,Tacna,371000,,,,,1,0,0,1,0,0
2020-03-30,Peru,32626000,Tacna,371000,,,,,0,0,0,1,0,0
2020-03-31,Peru,32626000,Tacna,371000,,,,,1,0,0,2,0,0
2020-04-01,Peru,32626000,Tacna,371000,,,,,1,0,0,3,0,0
2020-04-02,Peru,32626000,Tacna,371000,,,,,0,0,0,3,0,0
2020-04-03,Peru,32626000,Tacna,371000,,,,,0,0,0,3,0,0
2020-04-04,Peru,32626000,Tacna,371000,,,,,0,0,0,3,0,0
2020-04-05,Peru,32626000,Tacna,371000,,,,,6,0,0,9,0,0
2020-04-06,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-07,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-08,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-09,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-10,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-11,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-12,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-13,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-14,Peru,32626000,Tacna,371000,,,,,0,0,0,9,0,0
2020-04-15,Peru,32626000,Tacna,371000,,,,,1,0,0,10,0,0
2020-04-16,Peru,32626000,Tacna,371000,,,,,4,0,0,14,0,0
2020-04-17,Peru,32626000,Tacna,371000,,,,,6,0,0,20,0,0
2020-04-18,Peru,32626000,Tacna,371000,,,,,8,0,0,28,0,0
2020-04-19,Peru,32626000,Tacna,371000,,,,,7,0,0,35,0,0
2020-04-20,Peru,32626000,Tacna,371000,,,,,0,0,0,35,0,0
2020-04-21,Peru,32626000,Tacna,371000,,,,,7,0,0,42,0,0
2020-04-22,Peru,32626000,Tacna,371000,,,,,2,0,0,44,0,0
2020-04-23,Peru,32626000,Tacna,371000,,,,,6,0,0,50,0,0
2020-04-24,Peru,32626000,Tacna,371000,,,,,9,0,0,59,0,0
2020-04-25,Peru,32626000,Tacna,371000,,,,,8,1,0,67,1,0
2020-04-26,Peru,32626000,Tacna,371000,,,,,1,0,0,68,1,0
2020-04-27,Peru,32626000,Tacna,371000,,,,,3,0,0,71,1,0
2020-04-28,Peru,32626000,Tacna,371000,,,,,6,0,0,77,1,0
2020-04-29,Peru,32626000,Tacna,371000,,,,,17,0,0,94,1,0
2020-04-30,Peru,32626000,Tacna,371000,,,,,17,0,0,111,1,0
2020-05-01,Peru,32626000,Tacna,371000,,,,,15,0,0,126,1,0
2020-05-02,Peru,32626000,Tacna,371000,,,,,2,0,0,128,1,0
2020-05-03,Peru,32626000,Tacna,371000,,,,,13,1,0,141,2,0
2020-05-04,Peru,32626000,Tacna,371000,,,,,0,0,0,141,2,0
2020-05-05,Peru,32626000,Tacna,371000,,,,,8,0,0,149,2,0
2020-05-06,Peru,32626000,Tacna,371000,,,,,11,0,0,160,2,0
2020-05-07,Peru,32626000,Tacna,371000,,,,,6,0,0,166,2,0
2020-05-08,Peru,32626000,Tacna,371000,,,,,0,0,0,166,2,0
2020-05-09,Peru,32626000,Tacna,371000,,,,,5,0,0,171,2,0
2020-05-10,Peru,32626000,Tacna,371000,,,,,7,0,0,178,2,0
2020-05-11,Peru,32626000,Tacna,371000,,,,,0,0,0,178,2,0
2020-05-12,Peru,32626000,Tacna,371000,,,,,0,0,0,178,2,0
2020-05-13,Peru,32626000,Tacna,371000,,,,,3,0,0,181,2,0
2020-05-14,Peru,32626000,Tacna,371000,,,,,6,0,0,187,2,0
2020-05-15,Peru,32626000,Tacna,371000,,,,,10,0,0,197,2,0
2020-05-16,Peru,32626000,Tacna,371000,,,,,11,0,0,208,2,0
2020-05-17,Peru,32626000,Tacna,371000,,,,,7,0,0,215,2,0
2020-05-18,Peru,32626000,Tacna,371000,,,,,1,0,0,216,2,0
2020-05-19,Peru,32626000,Tacna,371000,,,,,12,2,0,228,4,0
2020-05-20,Peru,32626000,Tacna,371000,,,,,14,0,0,242,4,0
2020-05-21,Peru,32626000,Tacna,371000,,,,,12,0,0,254,4,0
2020-05-22,Peru,32626000,Tacna,371000,,,,,25,0,0,279,4,0
2020-05-23,Peru,32626000,Tacna,371000,,,,,12,0,0,291,4,0
2020-05-24,Peru,32626000,Tacna,371000,,,,,0,0,0,291,4,0
2020-05-25,Peru,32626000,Tacna,371000,,,,,34,0,0,325,4,0
2020-05-26,Peru,32626000,Tacna,371000,,,,,16,0,0,341,4,0
2020-05-27,Peru,32626000,Tacna,371000,,,,,19,0,0,360,4,0
2020-05-28,Peru,32626000,Tacna,371000,,,,,12,0,0,372,4,0
2020-05-29,Peru,32626000,Tacna,371000,,,,,0,0,0,372,4,0
2020-05-30,Peru,32626000,Tacna,371000,,,,,3,0,0,375,4,0
2020-05-31,Peru,32626000,Tacna,371000,,,,,73,1,0,448,5,0
2020-06-01,Peru,32626000,Tacna,371000,,,,,0,0,0,398,5,0
2020-06-02,Peru,32626000,Tacna,371000,,,,,49,0,0,447,5,0
2020-06-03,Peru,32626000,Tacna,371000,,,,,11,0,0,458,5,0
2020-06-04,Peru,32626000,Tacna,371000,,,,,10,0,0,468,5,0
2020-06-05,Peru,32626000,Tacna,371000,,,,,36,0,0,504,5,0
2020-06-06,Peru,32626000,Tacna,371000,,,,,2,0,0,506,5,0
2020-06-07,Peru,32626000,Tacna,371000,,,,,0,0,0,493,5,0
2020-06-08,Peru,32626000,Tacna,371000,,,,,42,0,0,535,5,0
2020-06-09,Peru,32626000,Tacna,371000,,,,,12,0,0,547,5,0
2020-06-10,Peru,32626000,Tacna,371000,,,,,16,0,0,563,5,0
2020-06-11,Peru,32626000,Tacna,371000,,,,,9,0,0,572,5,0
2020-06-12,Peru,32626000,Tacna,371000,,,,,10,0,0,582,5,0
2020-06-13,Peru,32626000,Tacna,371000,,,,,14,0,0,596,5,0
2020-06-14,Peru,32626000,Tacna,371000,,,,,11,0,0,607,5,0
2020-06-15,Peru,32626000,Tacna,371000,,,,,4,1,0,611,6,0
2020-06-16,Peru,32626000,Tacna,371000,,,,,13,0,0,624,6,0
2020-06-17,Peru,32626000,Tacna,371000,,,,,56,1,0,680,7,0
2020-06-18,Peru,32626000,Tacna,371000,,,,,8,0,0,688,7,0
2020-06-19,Peru,32626000,Tacna,371000,,,,,4,0,0,692,7,0
2020-06-20,Peru,32626000,Tacna,371000,,,,,46,1,0,738,8,0
2020-06-21,Peru,32626000,Tacna,371000,,,,,9,0,0,747,8,0
2020-06-22,Peru,32626000,Tacna,371000,,,,,57,0,0,804,8,0
2020-06-23,Peru,32626000,Tacna,371000,,,,,6,0,0,810,8,0
2020-06-24,Peru,32626000,Tacna,371000,,,,,5,0,0,815,8,0
2020-06-25,Peru,32626000,Tacna,371000,,,,,6,0,0,821,8,0
2020-06-26,Peru,32626000,Tacna,371000,,,,,27,0,0,848,8,0
2020-06-27,Peru,32626000,Tacna,371000,,,,,21,0,0,869,8,0
2020-06-28,Peru,32626000,Tacna,371000,,,,,7,0,0,876,8,0
2020-06-29,Peru,32626000,Tacna,371000,,,,,12,1,0,888,9,0
2020-06-30,Peru,32626000,Tacna,371000,,,,,9,0,0,897,9,0
2020-07-01,Peru,32626000,Tacna,371000,,,,,47,0,0,944,9,0
2020-07-02,Peru,32626000,Tacna,371000,,,,,16,0,0,960,9,0
2020-07-03,Peru,32626000,Tacna,371000,,,,,11,1,0,971,10,0
2020-07-04,Peru,32626000,Tacna,371000,,,,,36,0,0,1007,10,0
2020-07-05,Peru,32626000,Tacna,371000,,,,,27,0,0,1034,10,0
2020-07-06,Peru,32626000,Tacna,371000,,,,,4,0,0,1038,10,0
2020-07-07,Peru,32626000,Tacna,371000,,,,,27,0,0,1065,10,0
2020-07-08,Peru,32626000,Tacna,371000,,,,,42,0,0,1107,10,0
2020-02-25,Peru,32626000,Tumbes,251500,,,,,,,,0,0,0
2020-02-26,Peru,32626000,Tumbes,251500,,,,,,,,0,0,0
2020-02-27,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-02-28,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-02-29,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-01,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-02,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-03,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-04,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-05,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-06,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-07,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-08,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-09,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-10,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-11,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-12,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-13,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-14,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-15,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-16,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-17,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-18,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-19,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-20,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-21,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-22,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-23,Peru,32626000,Tumbes,251500,,,,,0,0,0,0,0,0
2020-03-24,Peru,32626000,Tumbes,251500,,,,,3,0,0,3,0,0
2020-03-25,Peru,32626000,Tumbes,251500,,,,,0,0,0,3,0,0
2020-03-26,Peru,32626000,Tumbes,251500,,,,,0,0,0,3,0,0
2020-03-27,Peru,32626000,Tumbes,251500,,,,,2,0,0,5,0,0
2020-03-28,Peru,32626000,Tumbes,251500,,,,,1,0,0,6,0,0
2020-03-29,Peru,32626000,Tumbes,251500,,,,,2,0,0,8,0,0
2020-03-30,Peru,32626000,Tumbes,251500,,,,,0,0,0,8,0,0
2020-03-31,Peru,32626000,Tumbes,251500,,,,,2,1,0,10,1,0
2020-04-01,Peru,32626000,Tumbes,251500,,,,,3,0,0,13,1,0
2020-04-02,Peru,32626000,Tumbes,251500,,,,,2,1,0,15,2,0
2020-04-03,Peru,32626000,Tumbes,251500,,,,,1,0,0,16,2,0
2020-04-04,Peru,32626000,Tumbes,251500,,,,,4,1,0,20,3,0
2020-04-05,Peru,32626000,Tumbes,251500,,,,,6,0,0,26,3,0
2020-04-06,Peru,32626000,Tumbes,251500,,,,,0,0,0,26,3,0
2020-04-07,Peru,32626000,Tumbes,251500,,,,,1,1,0,27,4,0
2020-04-08,Peru,32626000,Tumbes,251500,,,,,0,0,0,27,4,0
2020-04-09,Peru,32626000,Tumbes,251500,,,,,0,0,0,27,4,0
2020-04-10,Peru,32626000,Tumbes,251500,,,,,0,0,0,27,4,0
2020-04-11,Peru,32626000,Tumbes,251500,,,,,41,0,0,68,4,0
2020-04-12,Peru,32626000,Tumbes,251500,,,,,1,0,0,69,4,0
2020-04-13,Peru,32626000,Tumbes,251500,,,,,3,0,0,72,4,0
2020-04-14,Peru,32626000,Tumbes,251500,,,,,0,0,0,69,4,0
2020-04-15,Peru,32626000,Tumbes,251500,,,,,13,6,0,82,10,0
2020-04-16,Peru,32626000,Tumbes,251500,,,,,3,0,0,85,10,0
2020-04-17,Peru,32626000,Tumbes,251500,,,,,1,0,0,86,10,0
2020-04-18,Peru,32626000,Tumbes,251500,,,,,0,0,0,86,10,0
2020-04-19,Peru,32626000,Tumbes,251500,,,,,97,0,0,183,10,0
2020-04-20,Peru,32626000,Tumbes,251500,,,,,1,0,0,184,10,0
2020-04-21,Peru,32626000,Tumbes,251500,,,,,14,0,0,198,10,0
2020-04-22,Peru,32626000,Tumbes,251500,,,,,7,0,0,205,10,0
2020-04-23,Peru,32626000,Tumbes,251500,,,,,28,6,0,233,16,0
2020-04-24,Peru,32626000,Tumbes,251500,,,,,1,3,0,234,19,0
2020-04-25,Peru,32626000,Tumbes,251500,,,,,6,0,0,240,19,0
2020-04-26,Peru,32626000,Tumbes,251500,,,,,10,0,0,250,19,0
2020-04-27,Peru,32626000,Tumbes,251500,,,,,0,0,0,250,19,0
2020-04-28,Peru,32626000,Tumbes,251500,,,,,25,0,0,275,19,0
2020-04-29,Peru,32626000,Tumbes,251500,,,,,15,0,0,290,19,0
2020-04-30,Peru,32626000,Tumbes,251500,,,,,20,0,0,310,19,0
2020-05-01,Peru,32626000,Tumbes,251500,,,,,16,0,0,326,19,0
2020-05-02,Peru,32626000,Tumbes,251500,,,,,10,0,0,336,19,0
2020-05-03,Peru,32626000,Tumbes,251500,,,,,11,0,0,347,19,0
2020-05-04,Peru,32626000,Tumbes,251500,,,,,0,0,0,347,19,0
2020-05-05,Peru,32626000,Tumbes,251500,,,,,31,0,0,378,19,0
2020-05-06,Peru,32626000,Tumbes,251500,,,,,65,0,0,443,19,0
2020-05-07,Peru,32626000,Tumbes,251500,,,,,8,0,0,451,19,0
2020-05-08,Peru,32626000,Tumbes,251500,,,,,10,0,0,461,19,0
2020-05-09,Peru,32626000,Tumbes,251500,,,,,17,0,0,478,19,0
2020-05-10,Peru,32626000,Tumbes,251500,,,,,8,28,0,486,47,0
2020-05-11,Peru,32626000,Tumbes,251500,,,,,10,0,0,496,47,0
2020-05-12,Peru,32626000,Tumbes,251500,,,,,11,0,0,507,47,0
2020-05-13,Peru,32626000,Tumbes,251500,,,,,32,0,0,539,47,0
2020-05-14,Peru,32626000,Tumbes,251500,,,,,18,12,0,557,59,0
2020-05-15,Peru,32626000,Tumbes,251500,,,,,21,0,0,578,59,0
2020-05-16,Peru,32626000,Tumbes,251500,,,,,25,0,0,603,59,0
2020-05-17,Peru,32626000,Tumbes,251500,,,,,32,0,0,635,59,0
2020-05-18,Peru,32626000,Tumbes,251500,,,,,4,0,0,639,59,0
2020-05-19,Peru,32626000,Tumbes,251500,,,,,36,0,0,675,59,0
2020-05-20,Peru,32626000,Tumbes,251500,,,,,27,3,0,702,62,0
2020-05-21,Peru,32626000,Tumbes,251500,,,,,20,0,0,722,62,0
2020-05-22,Peru,32626000,Tumbes,251500,,,,,5,3,0,727,65,0
2020-05-23,Peru,32626000,Tumbes,251500,,,,,305,0,0,1032,65,0
2020-05-24,Peru,32626000,Tumbes,251500,,,,,0,3,0,1032,68,0
2020-05-25,Peru,32626000,Tumbes,251500,,,,,42,1,0,1074,69,0
2020-05-26,Peru,32626000,Tumbes,251500,,,,,17,0,0,1091,69,0
2020-05-27,Peru,32626000,Tumbes,251500,,,,,24,0,0,1115,69,0
2020-05-28,Peru,32626000,Tumbes,251500,,,,,104,0,0,1219,69,0
2020-05-29,Peru,32626000,Tumbes,251500,,,,,0,1,0,1219,70,0
2020-05-30,Peru,32626000,Tumbes,251500,,,,,0,1,0,1219,71,0
2020-05-31,Peru,32626000,Tumbes,251500,,,,,129,4,0,1348,75,0
2020-06-01,Peru,32626000,Tumbes,251500,,,,,4,1,0,1352,76,0
2020-06-02,Peru,32626000,Tumbes,251500,,,,,0,1,0,1226,77,0
2020-06-03,Peru,32626000,Tumbes,251500,,,,,41,2,0,1267,79,0
2020-06-04,Peru,32626000,Tumbes,251500,,,,,222,3,0,1489,82,0
2020-06-05,Peru,32626000,Tumbes,251500,,,,,12,2,0,1501,84,0
2020-06-06,Peru,32626000,Tumbes,251500,,,,,42,2,0,1543,86,0
2020-06-07,Peru,32626000,Tumbes,251500,,,,,38,3,0,1581,89,0
2020-06-08,Peru,32626000,Tumbes,251500,,,,,4,2,0,1585,91,0
2020-06-09,Peru,32626000,Tumbes,251500,,,,,46,2,0,1631,93,0
2020-06-10,Peru,32626000,Tumbes,251500,,,,,55,0,0,1686,93,0
2020-06-11,Peru,32626000,Tumbes,251500,,,,,50,2,0,1736,95,0
2020-06-12,Peru,32626000,Tumbes,251500,,,,,78,1,0,1814,96,0
2020-06-13,Peru,32626000,Tumbes,251500,,,,,65,1,0,1879,97,0
2020-06-14,Peru,32626000,Tumbes,251500,,,,,58,1,0,1937,98,0
2020-06-15,Peru,32626000,Tumbes,251500,,,,,38,1,0,1975,99,0
2020-06-16,Peru,32626000,Tumbes,251500,,,,,33,5,0,2008,104,0
2020-06-17,Peru,32626000,Tumbes,251500,,,,,107,2,0,2115,106,0
2020-06-18,Peru,32626000,Tumbes,251500,,,,,21,2,0,2136,108,0
2020-06-19,Peru,32626000,Tumbes,251500,,,,,59,0,0,2195,108,0
2020-06-20,Peru,32626000,Tumbes,251500,,,,,38,1,0,2233,109,0
2020-06-21,Peru,32626000,Tumbes,251500,,,,,55,1,0,2288,110,0
2020-06-22,Peru,32626000,Tumbes,251500,,,,,33,1,0,2321,111,0
2020-06-23,Peru,32626000,Tumbes,251500,,,,,25,0,0,2346,111,0
2020-06-24,Peru,32626000,Tumbes,251500,,,,,40,1,0,2386,112,0
2020-06-25,Peru,32626000,Tumbes,251500,,,,,56,0,0,2442,112,0
2020-06-26,Peru,32626000,Tumbes,251500,,,,,37,3,0,2479,115,0
2020-06-27,Peru,32626000,Tumbes,251500,,,,,39,3,0,2518,118,0
2020-06-28,Peru,32626000,Tumbes,251500,,,,,89,2,0,2607,120,0
2020-06-29,Peru,32626000,Tumbes,251500,,,,,34,0,0,2641,120,0
2020-06-30,Peru,32626000,Tumbes,251500,,,,,55,1,0,2696,121,0
2020-07-01,Peru,32626000,Tumbes,251500,,,,,153,2,0,2849,123,0
2020-07-02,Peru,32626000,Tumbes,251500,,,,,34,2,0,2883,125,0
2020-07-03,Peru,32626000,Tumbes,251500,,,,,158,2,0,3041,127,0
2020-07-04,Peru,32626000,Tumbes,251500,,,,,25,0,0,3066,127,0
2020-07-05,Peru,32626000,Tumbes,251500,,,,,80,0,0,3146,127,0
2020-07-06,Peru,32626000,Tumbes,251500,,,,,18,0,0,3164,127,0
2020-07-07,Peru,32626000,Tumbes,251500,,,,,44,0,0,3208,127,0
2020-07-08,Peru,32626000,Tumbes,251500,,,,,10,0,0,3218,127,0
2020-02-25,Peru,32626000,Ucayali,589100,,,,,,,,0,0,0
2020-02-26,Peru,32626000,Ucayali,589100,,,,,,,,0,0,0
2020-02-27,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-02-28,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-02-29,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-01,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-02,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-03,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-04,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-05,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-06,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-07,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-08,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-09,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-10,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-11,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-12,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-13,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-14,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-15,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-16,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-17,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-18,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-19,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-20,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-21,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-22,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-23,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-24,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-25,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-26,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-27,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-28,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-29,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-30,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-03-31,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-04-01,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
2020-04-02,Peru,32626000,Ucayali,589100,,,,,0,0,0,0,0,0
