date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-03-26,Mexico,127792286.0,Sinaloa,3156674.0,,,,,4.0,0.0,0.0,8.0,0.0,1.0
2020-03-27,Mexico,127792286.0,Sinaloa,3156674.0,,,,,1.0,0.0,0.0,9.0,0.0,1.0
2020-03-28,Mexico,127792286.0,Sinaloa,3156674.0,,,,,5.0,0.0,0.0,14.0,0.0,1.0
2020-03-29,Mexico,127792286.0,Sinaloa,3156674.0,,,,,5.0,0.0,0.0,19.0,0.0,1.0
2020-03-30,Mexico,127792286.0,Sinaloa,3156674.0,,,,,5.0,3.0,0.0,24.0,3.0,1.0
2020-03-31,Mexico,127792286.0,Sinaloa,3156674.0,,,,,3.0,0.0,0.0,27.0,3.0,1.0
2020-04-01,Mexico,127792286.0,Sinaloa,3156674.0,,,,,5.0,1.0,0.0,32.0,4.0,1.0
2020-04-02,Mexico,127792286.0,Sinaloa,3156674.0,,,,,10.0,0.0,0.0,42.0,4.0,1.0
2020-04-03,Mexico,127792286.0,Sinaloa,3156674.0,,,,,9.0,1.0,0.0,51.0,5.0,1.0
2020-04-04,Mexico,127792286.0,Sinaloa,3156674.0,,,,,23.0,5.0,0.0,74.0,10.0,1.0
2020-04-05,Mexico,127792286.0,Sinaloa,3156674.0,,,,,16.0,2.0,0.0,90.0,12.0,1.0
2020-04-06,Mexico,127792286.0,Sinaloa,3156674.0,,,,,7.0,0.0,0.0,97.0,12.0,1.0
2020-04-07,Mexico,127792286.0,Sinaloa,3156674.0,,,,,14.0,1.0,0.0,111.0,13.0,1.0
2020-04-08,Mexico,127792286.0,Sinaloa,3156674.0,,,,,14.0,0.0,0.0,125.0,13.0,1.0
2020-04-09,Mexico,127792286.0,Sinaloa,3156674.0,,,,,13.0,2.0,0.0,138.0,15.0,1.0
2020-04-10,Mexico,127792286.0,Sinaloa,3156674.0,,,,,33.0,3.0,0.0,171.0,18.0,1.0
2020-04-11,Mexico,127792286.0,Sinaloa,3156674.0,,,,,43.0,6.0,0.0,214.0,24.0,1.0
2020-04-12,Mexico,127792286.0,Sinaloa,3156674.0,,,,,15.0,0.0,0.0,229.0,24.0,1.0
2020-04-13,Mexico,127792286.0,Sinaloa,3156674.0,,,,,16.0,4.0,0.0,245.0,28.0,1.0
2020-04-14,Mexico,127792286.0,Sinaloa,3156674.0,,,,,16.0,6.0,0.0,261.0,34.0,1.0
2020-04-15,Mexico,127792286.0,Sinaloa,3156674.0,,,,,31.0,4.0,0.0,292.0,38.0,1.0
2020-04-16,Mexico,127792286.0,Sinaloa,3156674.0,,,,,35.0,2.0,0.0,327.0,40.0,1.0
2020-04-17,Mexico,127792286.0,Sinaloa,3156674.0,,,,,47.0,3.0,0.0,374.0,43.0,1.0
2020-04-18,Mexico,127792286.0,Sinaloa,3156674.0,,,,,39.0,2.0,0.0,413.0,45.0,1.0
2020-04-19,Mexico,127792286.0,Sinaloa,3156674.0,,,,,46.0,0.0,0.0,459.0,45.0,1.0
2020-04-20,Mexico,127792286.0,Sinaloa,3156674.0,,,,,27.0,0.0,0.0,486.0,45.0,1.0
2020-04-21,Mexico,127792286.0,Sinaloa,3156674.0,,,,,24.0,7.0,0.0,510.0,52.0,1.0
2020-04-22,Mexico,127792286.0,Sinaloa,3156674.0,,,,,60.0,7.0,0.0,570.0,59.0,1.0
2020-04-23,Mexico,127792286.0,Sinaloa,3156674.0,,,,,46.0,3.0,0.0,616.0,62.0,1.0
2020-04-24,Mexico,127792286.0,Sinaloa,3156674.0,,,,,76.0,30.0,0.0,692.0,92.0,1.0
2020-04-25,Mexico,127792286.0,Sinaloa,3156674.0,,,,,19.0,6.0,0.0,711.0,98.0,1.0
2020-04-26,Mexico,127792286.0,Sinaloa,3156674.0,,,,,39.0,7.0,0.0,750.0,105.0,1.0
2020-04-27,Mexico,127792286.0,Sinaloa,3156674.0,,,,,48.0,17.0,0.0,798.0,122.0,1.0
2020-04-28,Mexico,127792286.0,Sinaloa,3156674.0,,,,,8.0,8.0,0.0,806.0,130.0,1.0
2020-04-29,Mexico,127792286.0,Sinaloa,3156674.0,,,,,18.0,3.0,0.0,824.0,133.0,1.0
2020-04-30,Mexico,127792286.0,Sinaloa,3156674.0,,,,,45.0,6.0,0.0,869.0,139.0,1.0
2020-05-01,Mexico,127792286.0,Sinaloa,3156674.0,,,,,143.0,20.0,0.0,1012.0,159.0,1.0
2020-05-02,Mexico,127792286.0,Sinaloa,3156674.0,,,,,69.0,4.0,0.0,1081.0,163.0,1.0
2020-05-03,Mexico,127792286.0,Sinaloa,3156674.0,,,,,44.0,7.0,0.0,1125.0,170.0,1.0
2020-05-04,Mexico,127792286.0,Sinaloa,3156674.0,,,,,43.0,3.0,0.0,1168.0,173.0,1.0
2020-05-05,Mexico,127792286.0,Sinaloa,3156674.0,,,,,34.0,0.0,0.0,1202.0,173.0,1.0
2020-05-06,Mexico,127792286.0,Sinaloa,3156674.0,,,,,55.0,7.0,0.0,1257.0,180.0,1.0
2020-05-07,Mexico,127792286.0,Sinaloa,3156674.0,,,,,62.0,17.0,0.0,1319.0,197.0,1.0
2020-05-08,Mexico,127792286.0,Sinaloa,3156674.0,,,,,61.0,7.0,0.0,1380.0,204.0,1.0
2020-05-09,Mexico,127792286.0,Sinaloa,3156674.0,,,,,21.0,3.0,0.0,1401.0,207.0,1.0
2020-05-10,Mexico,127792286.0,Sinaloa,3156674.0,,,,,78.0,6.0,0.0,1479.0,213.0,1.0
2020-05-11,Mexico,127792286.0,Sinaloa,3156674.0,,,,,47.0,3.0,0.0,1526.0,216.0,1.0
2020-05-12,Mexico,127792286.0,Sinaloa,3156674.0,,,,,62.0,14.0,0.0,1588.0,230.0,1.0
2020-05-13,Mexico,127792286.0,Sinaloa,3156674.0,,,,,41.0,18.0,0.0,1629.0,248.0,1.0
2020-05-14,Mexico,127792286.0,Sinaloa,3156674.0,,,,,96.0,5.0,0.0,1725.0,253.0,1.0
2020-05-15,Mexico,127792286.0,Sinaloa,3156674.0,,,,,98.0,8.0,0.0,1823.0,261.0,1.0
2020-05-16,Mexico,127792286.0,Sinaloa,3156674.0,,,,,48.0,21.0,0.0,1871.0,282.0,1.0
2020-05-17,Mexico,127792286.0,Sinaloa,3156674.0,,,,,65.0,3.0,0.0,1936.0,285.0,1.0
2020-05-18,Mexico,127792286.0,Sinaloa,3156674.0,,,,,92.0,14.0,0.0,2028.0,299.0,1.0
2020-05-19,Mexico,127792286.0,Sinaloa,3156674.0,,,,,60.0,21.0,0.0,2088.0,320.0,1.0
2020-05-20,Mexico,127792286.0,Sinaloa,3156674.0,,,,,82.0,6.0,0.0,2170.0,326.0,1.0
2020-05-21,Mexico,127792286.0,Sinaloa,3156674.0,,,,,82.0,28.0,0.0,2252.0,354.0,1.0
2020-05-22,Mexico,127792286.0,Sinaloa,3156674.0,,,,,86.0,12.0,0.0,2338.0,366.0,1.0
2020-05-23,Mexico,127792286.0,Sinaloa,3156674.0,,,,,110.0,14.0,0.0,2448.0,380.0,1.0
2020-05-24,Mexico,127792286.0,Sinaloa,3156674.0,,,,,150.0,10.0,0.0,2598.0,390.0,1.0
2020-05-25,Mexico,127792286.0,Sinaloa,3156674.0,,,,,210.0,16.0,0.0,2808.0,406.0,1.0
2020-05-26,Mexico,127792286.0,Sinaloa,3156674.0,,,,,19.0,21.0,0.0,2827.0,427.0,1.0
2020-05-27,Mexico,127792286.0,Sinaloa,3156674.0,,,,,90.0,4.0,0.0,2917.0,431.0,1.0
2020-05-28,Mexico,127792286.0,Sinaloa,3156674.0,,,,,113.0,17.0,0.0,3030.0,448.0,1.0
2020-05-29,Mexico,127792286.0,Sinaloa,3156674.0,,,,,109.0,12.0,0.0,3139.0,460.0,1.0
2020-05-30,Mexico,127792286.0,Sinaloa,3156674.0,,,,,136.0,28.0,0.0,3275.0,488.0,1.0
2020-05-31,Mexico,127792286.0,Sinaloa,3156674.0,,,,,162.0,13.0,0.0,3437.0,501.0,1.0
2020-06-01,Mexico,127792286.0,Sinaloa,3156674.0,,,,,158.0,21.0,0.0,3595.0,522.0,1.0
2020-06-02,Mexico,127792286.0,Sinaloa,3156674.0,,,,,118.0,26.0,0.0,3713.0,548.0,1.0
2020-06-03,Mexico,127792286.0,Sinaloa,3156674.0,,,,,204.0,76.0,0.0,3917.0,624.0,1.0
2020-06-04,Mexico,127792286.0,Sinaloa,3156674.0,,,,,133.0,22.0,0.0,4050.0,646.0,1.0
2020-06-05,Mexico,127792286.0,Sinaloa,3156674.0,,,,,203.0,27.0,0.0,4253.0,673.0,1.0
2020-06-06,Mexico,127792286.0,Sinaloa,3156674.0,,,,,168.0,11.0,0.0,4421.0,684.0,1.0
2020-06-07,Mexico,127792286.0,Sinaloa,3156674.0,,,,,148.0,24.0,0.0,4569.0,708.0,1.0
2020-06-08,Mexico,127792286.0,Sinaloa,3156674.0,,,,,210.0,24.0,0.0,4779.0,732.0,1.0
2020-06-09,Mexico,127792286.0,Sinaloa,3156674.0,,,,,104.0,42.0,0.0,4883.0,774.0,1.0
2020-06-10,Mexico,127792286.0,Sinaloa,3156674.0,,,,,197.0,26.0,0.0,5080.0,800.0,1.0
2020-06-11,Mexico,127792286.0,Sinaloa,3156674.0,,,,,130.0,35.0,0.0,5210.0,835.0,1.0
2020-06-12,Mexico,127792286.0,Sinaloa,3156674.0,,,,,123.0,17.0,0.0,5333.0,852.0,1.0
2020-06-13,Mexico,127792286.0,Sinaloa,3156674.0,,,,,49.0,15.0,0.0,5382.0,867.0,1.0
2020-06-14,Mexico,127792286.0,Sinaloa,3156674.0,,,,,269.0,12.0,0.0,5651.0,879.0,1.0
2020-06-15,Mexico,127792286.0,Sinaloa,3156674.0,,,,,219.0,28.0,0.0,5870.0,907.0,1.0
2020-06-16,Mexico,127792286.0,Sinaloa,3156674.0,,,,,92.0,26.0,0.0,5962.0,933.0,1.0
2020-06-17,Mexico,127792286.0,Sinaloa,3156674.0,,,,,74.0,20.0,0.0,6036.0,953.0,1.0
2020-06-18,Mexico,127792286.0,Sinaloa,3156674.0,,,,,134.0,14.0,0.0,6170.0,967.0,1.0
2020-06-19,Mexico,127792286.0,Sinaloa,3156674.0,,,,,177.0,23.0,0.0,6347.0,990.0,1.0
2020-06-20,Mexico,127792286.0,Sinaloa,3156674.0,,,,,148.0,15.0,0.0,6495.0,1005.0,1.0
2020-06-21,Mexico,127792286.0,Sinaloa,3156674.0,,,,,206.0,15.0,0.0,6701.0,1020.0,1.0
2020-02-25,Mexico,127792286.0,Sonora,3074745.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Sonora,3074745.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-18,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-19,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,2.0,0.0,0.0
2020-03-20,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-21,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-22,Mexico,127792286.0,Sonora,3074745.0,,,,,2.0,0.0,0.0,4.0,0.0,0.0
2020-03-23,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-24,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-25,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0
2020-03-26,Mexico,127792286.0,Sonora,3074745.0,,,,,3.0,0.0,0.0,7.0,0.0,0.0
2020-03-27,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,8.0,0.0,0.0
2020-03-28,Mexico,127792286.0,Sonora,3074745.0,,,,,2.0,0.0,0.0,10.0,0.0,0.0
2020-03-29,Mexico,127792286.0,Sonora,3074745.0,,,,,4.0,0.0,0.0,14.0,0.0,0.0
2020-03-30,Mexico,127792286.0,Sonora,3074745.0,,,,,3.0,0.0,0.0,17.0,0.0,0.0
2020-03-31,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,17.0,0.0,0.0
2020-04-01,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,18.0,0.0,0.0
2020-04-02,Mexico,127792286.0,Sonora,3074745.0,,,,,3.0,0.0,0.0,21.0,0.0,0.0
2020-04-03,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,22.0,0.0,0.0
2020-04-04,Mexico,127792286.0,Sonora,3074745.0,,,,,5.0,1.0,0.0,27.0,1.0,0.0
2020-04-05,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,28.0,1.0,0.0
2020-04-06,Mexico,127792286.0,Sonora,3074745.0,,,,,2.0,0.0,0.0,30.0,1.0,0.0
2020-04-07,Mexico,127792286.0,Sonora,3074745.0,,,,,5.0,0.0,0.0,35.0,1.0,0.0
2020-04-08,Mexico,127792286.0,Sonora,3074745.0,,,,,11.0,1.0,0.0,46.0,2.0,0.0
2020-04-09,Mexico,127792286.0,Sonora,3074745.0,,,,,2.0,2.0,0.0,48.0,4.0,0.0
2020-04-10,Mexico,127792286.0,Sonora,3074745.0,,,,,7.0,1.0,0.0,55.0,5.0,0.0
2020-04-11,Mexico,127792286.0,Sonora,3074745.0,,,,,10.0,0.0,0.0,65.0,5.0,0.0
2020-04-12,Mexico,127792286.0,Sonora,3074745.0,,,,,4.0,0.0,0.0,69.0,5.0,0.0
2020-04-13,Mexico,127792286.0,Sonora,3074745.0,,,,,3.0,4.0,0.0,72.0,9.0,0.0
2020-04-14,Mexico,127792286.0,Sonora,3074745.0,,,,,1.0,0.0,0.0,73.0,9.0,0.0
2020-04-15,Mexico,127792286.0,Sonora,3074745.0,,,,,5.0,0.0,0.0,78.0,9.0,0.0
2020-04-16,Mexico,127792286.0,Sonora,3074745.0,,,,,11.0,1.0,0.0,89.0,10.0,0.0
2020-04-17,Mexico,127792286.0,Sonora,3074745.0,,,,,8.0,0.0,0.0,97.0,10.0,0.0
2020-04-18,Mexico,127792286.0,Sonora,3074745.0,,,,,11.0,0.0,0.0,108.0,10.0,0.0
2020-04-19,Mexico,127792286.0,Sonora,3074745.0,,,,,9.0,2.0,0.0,117.0,12.0,0.0
2020-04-20,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,0.0,0.0,117.0,12.0,0.0
2020-04-21,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,1.0,0.0,114.0,13.0,0.0
2020-04-22,Mexico,127792286.0,Sonora,3074745.0,,,,,8.0,0.0,0.0,122.0,13.0,0.0
2020-04-23,Mexico,127792286.0,Sonora,3074745.0,,,,,5.0,3.0,0.0,127.0,16.0,0.0
2020-04-24,Mexico,127792286.0,Sonora,3074745.0,,,,,11.0,0.0,0.0,138.0,16.0,0.0
2020-04-25,Mexico,127792286.0,Sonora,3074745.0,,,,,0.0,2.0,0.0,135.0,18.0,0.0
2020-04-26,Mexico,127792286.0,Sonora,3074745.0,,,,,9.0,0.0,0.0,144.0,18.0,0.0
2020-04-27,Mexico,127792286.0,Sonora,3074745.0,,,,,15.0,0.0,0.0,159.0,18.0,0.0
2020-04-28,Mexico,127792286.0,Sonora,3074745.0,,,,,4.0,1.0,0.0,163.0,19.0,0.0
2020-04-29,Mexico,127792286.0,Sonora,3074745.0,,,,,10.0,1.0,0.0,173.0,20.0,0.0
2020-04-30,Mexico,127792286.0,Sonora,3074745.0,,,,,13.0,0.0,0.0,186.0,20.0,0.0
2020-05-01,Mexico,127792286.0,Sonora,3074745.0,,,,,28.0,3.0,0.0,214.0,23.0,0.0
2020-05-02,Mexico,127792286.0,Sonora,3074745.0,,,,,9.0,0.0,0.0,223.0,23.0,0.0
2020-05-03,Mexico,127792286.0,Sonora,3074745.0,,,,,16.0,0.0,0.0,239.0,23.0,0.0
2020-05-04,Mexico,127792286.0,Sonora,3074745.0,,,,,13.0,0.0,0.0,252.0,23.0,0.0
2020-05-05,Mexico,127792286.0,Sonora,3074745.0,,,,,19.0,0.0,0.0,271.0,23.0,0.0
2020-05-06,Mexico,127792286.0,Sonora,3074745.0,,,,,33.0,1.0,0.0,304.0,24.0,0.0
2020-05-07,Mexico,127792286.0,Sonora,3074745.0,,,,,46.0,1.0,0.0,350.0,25.0,0.0
2020-05-08,Mexico,127792286.0,Sonora,3074745.0,,,,,28.0,0.0,0.0,378.0,25.0,0.0
2020-05-09,Mexico,127792286.0,Sonora,3074745.0,,,,,62.0,1.0,0.0,440.0,26.0,0.0
2020-05-10,Mexico,127792286.0,Sonora,3074745.0,,,,,26.0,1.0,0.0,466.0,27.0,0.0
2020-05-11,Mexico,127792286.0,Sonora,3074745.0,,,,,39.0,1.0,0.0,505.0,28.0,0.0
2020-05-12,Mexico,127792286.0,Sonora,3074745.0,,,,,25.0,1.0,0.0,530.0,29.0,0.0
2020-05-13,Mexico,127792286.0,Sonora,3074745.0,,,,,69.0,1.0,0.0,599.0,30.0,0.0
2020-05-14,Mexico,127792286.0,Sonora,3074745.0,,,,,46.0,1.0,0.0,645.0,31.0,0.0
2020-05-15,Mexico,127792286.0,Sonora,3074745.0,,,,,64.0,3.0,0.0,709.0,34.0,0.0
2020-05-16,Mexico,127792286.0,Sonora,3074745.0,,,,,42.0,1.0,0.0,751.0,35.0,0.0
2020-05-17,Mexico,127792286.0,Sonora,3074745.0,,,,,80.0,2.0,0.0,831.0,37.0,0.0
2020-05-18,Mexico,127792286.0,Sonora,3074745.0,,,,,21.0,1.0,0.0,852.0,38.0,0.0
2020-05-19,Mexico,127792286.0,Sonora,3074745.0,,,,,75.0,7.0,0.0,927.0,45.0,0.0
2020-05-20,Mexico,127792286.0,Sonora,3074745.0,,,,,31.0,4.0,0.0,958.0,49.0,0.0
2020-05-21,Mexico,127792286.0,Sonora,3074745.0,,,,,108.0,4.0,0.0,1066.0,53.0,0.0
2020-05-22,Mexico,127792286.0,Sonora,3074745.0,,,,,56.0,3.0,0.0,1122.0,56.0,0.0
2020-05-23,Mexico,127792286.0,Sonora,3074745.0,,,,,67.0,7.0,0.0,1189.0,63.0,0.0
2020-05-24,Mexico,127792286.0,Sonora,3074745.0,,,,,175.0,6.0,0.0,1364.0,69.0,0.0
2020-05-25,Mexico,127792286.0,Sonora,3074745.0,,,,,8.0,3.0,0.0,1372.0,72.0,0.0
2020-05-26,Mexico,127792286.0,Sonora,3074745.0,,,,,124.0,12.0,0.0,1496.0,84.0,0.0
2020-05-27,Mexico,127792286.0,Sonora,3074745.0,,,,,30.0,4.0,0.0,1526.0,88.0,0.0
2020-05-28,Mexico,127792286.0,Sonora,3074745.0,,,,,36.0,3.0,0.0,1562.0,91.0,0.0
2020-05-29,Mexico,127792286.0,Sonora,3074745.0,,,,,154.0,11.0,0.0,1716.0,102.0,0.0
2020-05-30,Mexico,127792286.0,Sonora,3074745.0,,,,,49.0,7.0,0.0,1765.0,109.0,0.0
2020-05-31,Mexico,127792286.0,Sonora,3074745.0,,,,,225.0,2.0,0.0,1990.0,111.0,0.0
2020-06-01,Mexico,127792286.0,Sonora,3074745.0,,,,,50.0,5.0,0.0,2040.0,116.0,0.0
2020-06-02,Mexico,127792286.0,Sonora,3074745.0,,,,,189.0,16.0,0.0,2229.0,132.0,0.0
2020-06-03,Mexico,127792286.0,Sonora,3074745.0,,,,,129.0,10.0,0.0,2358.0,142.0,0.0
2020-06-04,Mexico,127792286.0,Sonora,3074745.0,,,,,208.0,14.0,0.0,2566.0,156.0,0.0
2020-06-05,Mexico,127792286.0,Sonora,3074745.0,,,,,50.0,9.0,0.0,2616.0,165.0,0.0
2020-06-06,Mexico,127792286.0,Sonora,3074745.0,,,,,139.0,11.0,0.0,2755.0,176.0,0.0
2020-06-07,Mexico,127792286.0,Sonora,3074745.0,,,,,116.0,1.0,0.0,2871.0,177.0,0.0
2020-06-08,Mexico,127792286.0,Sonora,3074745.0,,,,,66.0,3.0,0.0,2937.0,180.0,0.0
2020-06-09,Mexico,127792286.0,Sonora,3074745.0,,,,,258.0,23.0,0.0,3195.0,203.0,0.0
2020-06-10,Mexico,127792286.0,Sonora,3074745.0,,,,,66.0,13.0,0.0,3261.0,216.0,0.0
2020-06-11,Mexico,127792286.0,Sonora,3074745.0,,,,,172.0,14.0,0.0,3433.0,230.0,0.0
2020-06-12,Mexico,127792286.0,Sonora,3074745.0,,,,,160.0,14.0,0.0,3593.0,244.0,0.0
2020-06-13,Mexico,127792286.0,Sonora,3074745.0,,,,,121.0,12.0,0.0,3714.0,256.0,0.0
2020-06-14,Mexico,127792286.0,Sonora,3074745.0,,,,,146.0,17.0,0.0,3860.0,273.0,0.0
2020-06-15,Mexico,127792286.0,Sonora,3074745.0,,,,,96.0,9.0,0.0,3956.0,282.0,0.0
2020-06-16,Mexico,127792286.0,Sonora,3074745.0,,,,,28.0,24.0,0.0,3984.0,306.0,0.0
2020-06-17,Mexico,127792286.0,Sonora,3074745.0,,,,,58.0,6.0,0.0,4042.0,312.0,0.0
2020-06-18,Mexico,127792286.0,Sonora,3074745.0,,,,,334.0,19.0,0.0,4376.0,331.0,0.0
2020-06-19,Mexico,127792286.0,Sonora,3074745.0,,,,,244.0,25.0,0.0,4620.0,356.0,0.0
2020-06-20,Mexico,127792286.0,Sonora,3074745.0,,,,,178.0,9.0,0.0,4798.0,365.0,0.0
2020-06-21,Mexico,127792286.0,Sonora,3074745.0,,,,,139.0,7.0,0.0,4937.0,372.0,0.0
2020-02-25,Mexico,127792286.0,Tabasco,2572287.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Mexico,127792286.0,Tabasco,2572287.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Mexico,127792286.0,Tabasco,2572287.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-19,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-20,Mexico,127792286.0,Tabasco,2572287.0,,,,,1.0,0.0,0.0,2.0,0.0,0.0
2020-03-21,Mexico,127792286.0,Tabasco,2572287.0,,,,,2.0,0.0,0.0,4.0,0.0,0.0
2020-03-22,Mexico,127792286.0,Tabasco,2572287.0,,,,,1.0,0.0,0.0,5.0,0.0,0.0
2020-03-23,Mexico,127792286.0,Tabasco,2572287.0,,,,,1.0,0.0,0.0,6.0,0.0,0.0
2020-03-24,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-25,Mexico,127792286.0,Tabasco,2572287.0,,,,,0.0,0.0,0.0,6.0,0.0,0.0
2020-03-26,Mexico,127792286.0,Tabasco,2572287.0,,,,,11.0,0.0,0.0,17.0,0.0,0.0
2020-03-27,Mexico,127792286.0,Tabasco,2572287.0,,,,,4.0,0.0,0.0,21.0,0.0,0.0
2020-03-28,Mexico,127792286.0,Tabasco,2572287.0,,,,,6.0,0.0,0.0,27.0,0.0,0.0
