date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
5/21/2020,USA,328239523,,,,,Mobile_AL,429536,53,1,,1937,112,
5/22/2020,USA,328239523,,,,,Mobile_AL,429536,42,0,,1979,112,
5/23/2020,USA,328239523,,,,,Mobile_AL,429536,68,2,,2047,114,
5/24/2020,USA,328239523,,,,,Mobile_AL,429536,28,2,,2075,116,
5/25/2020,USA,328239523,,,,,Mobile_AL,429536,23,0,,2098,116,
5/26/2020,USA,328239523,,,,,Mobile_AL,429536,21,2,,2119,118,
5/27/2020,USA,328239523,,,,,Mobile_AL,429536,31,0,,2150,118,
5/28/2020,USA,328239523,,,,,Mobile_AL,429536,49,2,,2199,120,
5/29/2020,USA,328239523,,,,,Mobile_AL,429536,30,0,,2229,120,
5/30/2020,USA,328239523,,,,,Mobile_AL,429536,30,1,,2259,121,
5/31/2020,USA,328239523,,,,,Mobile_AL,429536,47,1,,2306,122,
6/1/2020,USA,328239523,,,,,Mobile_AL,429536,36,2,,2342,124,
6/2/2020,USA,328239523,,,,,Mobile_AL,429536,9,0,,2351,124,
6/3/2020,USA,328239523,,,,,Mobile_AL,429536,5,0,,2356,124,
6/4/2020,USA,328239523,,,,,Mobile_AL,429536,38,0,,2394,124,
6/5/2020,USA,328239523,,,,,Mobile_AL,429536,21,5,,2415,129,
6/6/2020,USA,328239523,,,,,Mobile_AL,429536,39,1,,2454,130,
6/7/2020,USA,328239523,,,,,Mobile_AL,429536,58,0,,2512,130,
6/8/2020,USA,328239523,,,,,Mobile_AL,429536,28,0,,2540,130,
6/9/2020,USA,328239523,,,,,Mobile_AL,429536,29,2,,2569,132,
6/10/2020,USA,328239523,,,,,Mobile_AL,429536,59,1,,2628,133,
6/11/2020,USA,328239523,,,,,Mobile_AL,429536,49,1,,2677,134,
6/12/2020,USA,328239523,,,,,Mobile_AL,429536,32,1,,2709,135,
6/13/2020,USA,328239523,,,,,Mobile_AL,429536,37,0,,2746,135,
6/14/2020,USA,328239523,,,,,Mobile_AL,429536,37,0,,2783,135,
6/15/2020,USA,328239523,,,,,Mobile_AL,429536,48,0,,2831,135,
6/16/2020,USA,328239523,,,,,Mobile_AL,429536,49,0,,2880,135,
6/17/2020,USA,328239523,,,,,Mobile_AL,429536,19,1,,2899,136,
6/18/2020,USA,328239523,,,,,Mobile_AL,429536,51,1,,2950,137,
6/19/2020,USA,328239523,,,,,Mobile_AL,429536,65,1,,3015,138,
6/20/2020,USA,328239523,,,,,Mobile_AL,429536,34,1,,3049,139,
6/21/2020,USA,328239523,,,,,Mobile_AL,429536,62,0,,3111,139,
6/22/2020,USA,328239523,,,,,Mobile_AL,429536,22,0,,3133,139,
6/23/2020,USA,328239523,,,,,Mobile_AL,429536,38,0,,3171,139,
6/24/2020,USA,328239523,,,,,Mobile_AL,429536,112,2,,3283,141,
6/25/2020,USA,328239523,,,,,Mobile_AL,429536,55,0,,3338,141,
6/26/2020,USA,328239523,,,,,Mobile_AL,429536,56,0,,3394,141,
6/27/2020,USA,328239523,,,,,Mobile_AL,429536,92,0,,3486,141,
6/28/2020,USA,328239523,,,,,Mobile_AL,429536,56,0,,3542,141,
6/29/2020,USA,328239523,,,,,Mobile_AL,429536,121,2,,3663,143,
6/30/2020,USA,328239523,,,,,Mobile_AL,429536,98,2,,3761,145,
7/1/2020,USA,328239523,,,,,Mobile_AL,429536,66,0,,3827,145,
7/2/2020,USA,328239523,,,,,Mobile_AL,429536,101,0,,3928,145,
7/3/2020,USA,328239523,,,,,Mobile_AL,429536,107,0,,4035,145,
7/4/2020,USA,328239523,,,,,Mobile_AL,429536,102,0,,4137,145,
7/5/2020,USA,328239523,,,,,Mobile_AL,429536,79,0,,4216,145,
7/6/2020,USA,328239523,,,,,Mobile_AL,429536,51,0,,4267,145,
7/7/2020,USA,328239523,,,,,Mobile_AL,429536,97,2,,4364,147,
7/8/2020,USA,328239523,,,,,Mobile_AL,429536,99,0,,4463,147,
7/9/2020,USA,328239523,,,,,Mobile_AL,429536,109,1,,4572,148,
7/10/2020,USA,328239523,,,,,Mobile_AL,429536,216,1,,4788,149,
7/11/2020,USA,328239523,,,,,Mobile_AL,429536,134,3,,4922,152,
7/12/2020,USA,328239523,,,,,Mobile_AL,429536,158,1,,5080,153,
7/13/2020,USA,328239523,,,,,Mobile_AL,429536,161,0,,5241,153,
7/14/2020,USA,328239523,,,,,Mobile_AL,429536,151,7,,5392,160,
7/15/2020,USA,328239523,,,,,Mobile_AL,429536,153,11,,5545,171,
7/16/2020,USA,328239523,,,,,Mobile_AL,429536,178,1,,5723,172,
7/17/2020,USA,328239523,,,,,Mobile_AL,429536,211,3,,5934,175,
7/18/2020,USA,328239523,,,,,Mobile_AL,429536,194,0,,6128,175,
7/19/2020,USA,328239523,,,,,Mobile_AL,429536,128,0,,6256,175,
7/20/2020,USA,328239523,,,,,Mobile_AL,429536,145,0,,6401,175,
7/21/2020,USA,328239523,,,,,Mobile_AL,429536,136,0,,6537,175,
7/22/2020,USA,328239523,,,,,Mobile_AL,429536,174,8,,6711,183,
7/23/2020,USA,328239523,,,,,Mobile_AL,429536,367,1,,7078,184,
7/24/2020,USA,328239523,,,,,Mobile_AL,429536,119,1,,7197,185,
7/25/2020,USA,328239523,,,,,Mobile_AL,429536,204,5,,7401,190,
7/26/2020,USA,328239523,,,,,Mobile_AL,429536,100,0,,7501,190,
7/27/2020,USA,328239523,,,,,Mobile_AL,429536,174,2,,7675,192,
7/28/2020,USA,328239523,,,,,Mobile_AL,429536,144,0,,7819,192,
7/29/2020,USA,328239523,,,,,Mobile_AL,429536,0,3,,7819,195,
7/30/2020,USA,328239523,,,,,Mobile_AL,429536,397,1,,8216,196,
7/31/2020,USA,328239523,,,,,Mobile_AL,429536,225,6,,8441,202,
8/1/2020,USA,328239523,,,,,Mobile_AL,429536,390,3,,8831,205,
8/2/2020,USA,328239523,,,,,Mobile_AL,429536,540,3,,9371,208,
8/3/2020,USA,328239523,,,,,Mobile_AL,429536,88,0,,9459,208,
8/4/2020,USA,328239523,,,,,Mobile_AL,429536,88,7,,9547,215,
1/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,0,0,
1/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,0,0,
1/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,0,0,
1/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,0,0,
1/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1,0,,1,0,
1/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
1/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
1/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
1/30/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
1/31/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/5/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/6/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/7/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/8/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/9/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/10/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/11/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/12/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/13/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/14/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/15/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/16/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/17/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/18/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/19/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/20/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/21/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
2/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
3/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
3/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
3/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
3/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
3/5/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,1,0,
3/6/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1,0,,2,0,
3/7/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2,0,,4,0,
3/8/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,4,0,
3/9/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1,0,,5,0,
3/10/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,5,0,
3/11/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3,0,,8,0,
3/12/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,8,0,
3/13/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,8,0,
3/14/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1,0,,9,0,
3/15/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,9,0,
3/16/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,4,0,,13,0,
3/17/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1,0,,14,0,
3/18/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,5,0,,19,0,
3/19/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,13,0,,32,0,
3/20/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,12,0,,44,0,
3/21/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,19,1,,63,1,
3/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,34,1,,97,2,
3/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,59,0,,156,2,
3/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,65,1,,221,3,
3/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,53,0,,274,3,
3/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,60,1,,334,4,
3/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,101,0,,435,4,
3/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,60,0,,495,4,
3/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,101,0,,596,4,
3/30/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,156,1,,752,5,
3/31/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,98,3,,850,8,
4/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,86,3,,936,11,
4/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,94,1,,1030,12,
4/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,96,5,,1126,17,
4/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,134,11,,1260,28,
4/5/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,169,3,,1429,31,
4/6/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,110,0,,1539,31,
4/7/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,76,5,,1615,36,
4/8/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,68,3,,1683,39,
4/9/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,143,2,,1826,41,
4/10/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,53,3,,1879,44,
4/11/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,158,6,,2037,50,
4/12/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,86,1,,2123,51,
4/13/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,65,5,,2188,56,
4/14/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,43,3,,2231,59,
4/15/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,97,6,,2328,65,
4/16/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,133,4,,2461,69,
4/17/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,155,5,,2616,74,
4/18/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,110,2,,2726,76,
4/19/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,110,6,,2836,82,
4/20/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,56,0,,2892,82,
4/21/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,114,8,,3006,90,
4/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,123,15,,3129,105,
4/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,144,18,,3273,123,
4/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,160,6,,3433,129,
4/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,133,1,,3566,130,
4/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,135,1,,3701,131,
4/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,115,0,,3816,131,
4/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,127,15,,3943,146,
4/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,167,5,,4110,151,
4/30/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,259,5,,4369,156,
5/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,204,4,,4573,160,
5/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,283,7,,4856,167,
5/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,185,14,,5041,181,
5/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,178,0,,5219,181,
5/5/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,188,9,,5407,190,
5/6/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,228,11,,5635,201,
5/7/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,91,18,,5726,219,
5/8/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,365,38,,6091,257,
5/9/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,273,7,,6364,264,
5/10/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,63,2,,6427,266,
5/11/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,181,3,,6608,269,
5/12/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,247,10,,6855,279,
5/13/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,129,22,,6984,301,
5/14/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,265,19,,7249,320,
5/15/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,242,10,,7491,330,
5/16/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,283,20,,7774,350,
5/17/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,159,0,,7933,350,
5/18/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,109,5,,8042,355,
5/19/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,160,16,,8202,371,
5/20/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,166,23,,8368,394,
5/21/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,199,4,,8567,398,
5/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,132,7,,8699,405,
5/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,229,15,,8928,420,
5/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,104,1,,9032,421,
5/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,111,0,,9143,421,
5/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,71,0,,9214,421,
5/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,190,13,,9404,434,
5/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,280,6,,9684,440,
5/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,242,18,,9926,458,
5/30/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,433,11,,10359,469,
5/31/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,443,3,,10802,472,
6/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,0,0,,10802,472,
6/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,643,15,,11445,487,
6/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,563,18,,12008,505,
6/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,169,6,,12177,511,
6/5/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,932,9,,13109,520,
6/6/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,719,10,,13828,530,
6/7/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,782,2,,14610,532,
6/8/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,520,0,,15130,532,
6/9/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,408,13,,15538,545,
6/10/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,953,16,,16491,561,
6/11/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,808,13,,17299,574,
6/12/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1074,5,,18373,579,
6/13/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,918,14,,19291,593,
6/14/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,901,2,,20192,595,
6/15/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,748,6,,20940,601,
6/16/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1562,14,,22502,615,
6/17/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1563,11,,24065,626,
6/18/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1703,19,,25768,645,
6/19/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2361,19,,28129,664,
6/20/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2345,18,,30474,682,
6/21/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2019,0,,32493,682,
6/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1616,2,,34109,684,
6/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2478,30,,36587,714,
6/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1183,31,,37770,745,
6/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2277,7,,40047,752,
6/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2614,25,,42661,777,
6/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2867,25,,45528,802,
6/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2784,7,,48312,809,
6/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,248,0,,48560,809,
6/30/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3606,29,,52166,838,
7/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3877,50,,56043,888,
7/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2622,0,,58665,888,
7/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3403,52,,62068,940,
7/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1998,15,,64066,955,
7/5/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2621,1,,66687,956,
7/6/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2828,3,,69515,959,
7/7/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2820,55,,72335,1014,
7/8/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2752,26,,75087,1040,
7/9/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3234,54,,78321,1094,
7/10/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3339,38,,81660,1132,
7/11/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2334,45,,83994,1177,
7/12/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1766,44,,85760,1221,
7/13/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1083,7,,86843,1228,
7/14/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3335,58,,90178,1286,
7/15/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2423,81,,92601,1367,
7/16/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2596,37,,95197,1404,
7/17/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,3086,66,,98283,1470,
7/18/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2123,78,,100406,1548,
7/19/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1716,29,,102122,1577,
7/20/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1240,12,,103362,1589,
7/21/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2500,76,,105862,1665,
7/22/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1591,47,,107453,1712,
7/23/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1768,53,,109221,1765,
7/24/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2606,150,,111827,1915,
7/25/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2842,0,,114669,1915,
7/26/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1476,14,,116145,1929,
7/27/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1404,0,,117549,1929,
7/28/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1552,76,,119101,2005,
7/29/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1767,34,,120868,2039,
7/30/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1859,104,,122727,2143,
7/31/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2556,47,,125283,2190,
8/1/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,2165,39,,127448,2229,
8/2/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,1058,13,,128506,2242,
8/3/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,755,7,,129261,2249,
8/4/2020,USA,328239523,,,,,Phoenix_Mesa_AZ,4948203,832,46,,130093,2295,
1/22/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/23/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/24/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/25/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/26/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/27/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/28/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/29/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/30/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
1/31/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/1/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/2/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/3/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/4/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/5/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/6/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/7/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/8/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/9/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/10/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/11/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/12/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/13/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/14/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/15/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/16/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/17/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/18/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/19/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/20/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/21/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/22/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/23/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/24/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
2/25/2020,USA,328239523,,,,,Tucson_AZ,1047279,0,0,,0,0,
