12-07-2020 03:51:30 PM | INFO | The user is server, the chosen optimizer for this run is variable type US and generation of Confidence Intervals' flag is False
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=GA_Forsyth_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MT_Yellowstone_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NV_Douglas_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Wayne_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MD_St._Mary's_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NY_Chemung_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Isabella_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NH_Merrimack_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NC_Randolph_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AZ_Mohave_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=GA_Houston_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AR_Faulkner_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=VT_Chittenden_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=GA_Cobb_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=PA_Delaware_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NY_Albany_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NY_Broome_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=VA_Prince_William_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MO_Boone_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Washtenaw_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=CA_Fresno_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Genesee_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NM_Bernalillo_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Union_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Calhoun_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Essex_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NC_Wayne_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Livingston_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Brevard_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Charlotte_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Cass_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Burlington_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=ME_Penobscot_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=SC_Beaufort_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Passaic_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AZ_Cochise_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=VA_Chesterfield_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Pasco_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Monroe_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Berrien_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Cumberland_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Cape_May_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Sussex_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Bay_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Orange_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MN_Ramsey_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=SC_Berkeley_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=GA_Douglas_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=TN_Knox_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=PA_Franklin_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Palm_Beach_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=CA_Alameda_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AZ_Coconino_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MN_Stearns_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NC_Rowan_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MI_Macomb_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=PA_Lebanon_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Somerset_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=TN_Sumner_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AZ_Maricopa_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Warren_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NJ_Salem_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MD_Howard_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=SC_Florence_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=MD_Charles_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Okaloosa_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NC_Wake_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AL_Shelby_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=PA_Cumberland_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Osceola_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=GA_Lowndes_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=GA_Muscogee_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=PA_Dauphin_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=FL_Broward_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=CA_Humboldt_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=VA_James_City_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=NE_Douglas_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=VA_Henrico_County
12-07-2020 03:51:42 PM | INFO | Parameters already exist on day after 20201206 Continent=North America, Country=US and Province=AR_Benton_County
